x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-115.96227777777777,49.63158333333333,,,0.5,10,,5.8,,1154203.2019.10.1,,,2019,,0,,12.2,,,BC,1,KIMBERLEY PCC,11,0,1154203,0,,,,,2019-10-01 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-4,10,,3.5,,1154203.2019.10.2,,,2019,,0,,14.5,,,BC,2,KIMBERLEY PCC,11,0,1154203,0,,,,,2019-10-02 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,2.5,10,,7,,1154203.2019.10.3,,,2019,,0,,11,,,BC,3,KIMBERLEY PCC,11.5,0,1154203,0,,,,,2019-10-03 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-1.5,10,,5.8,,1154203.2019.10.4,,,2019,,0,,12.2,,,BC,4,KIMBERLEY PCC,13,0,1154203,0.4,,,,,2019-10-04 00:00:00,,,0.4,0,
-115.96227777777777,49.63158333333333,,,-0.5,10,,7,,1154203.2019.10.7,,,2019,,0,,11,,,BC,7,KIMBERLEY PCC,14.5,0,1154203,0,,,,,2019-10-07 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,0.5,10,,2.8,,1154203.2019.10.8,,,2019,,16,,15.2,,,BC,8,KIMBERLEY PCC,5,0,1154203,0,,,,,2019-10-08 00:00:00,,,16,0,
-115.96227777777777,49.63158333333333,,,-6.5,10,,-1.3,,1154203.2019.10.9,,,2019,,0,,19.3,,,BC,9,KIMBERLEY PCC,4,0,1154203,1.8,,,,,2019-10-09 00:00:00,,,1.8,10,
-115.96227777777777,49.63158333333333,,,-9.5,10,,-2.5,,1154203.2019.10.10,,,2019,,0,,20.5,,,BC,10,KIMBERLEY PCC,4.5,0,1154203,0,,,,,2019-10-10 00:00:00,,,0,7,
-115.96227777777777,49.63158333333333,,,-8,10,,-0.5,,1154203.2019.10.11,,,2019,,0,,18.5,,,BC,11,KIMBERLEY PCC,7,0,1154203,0,,,,,2019-10-11 00:00:00,,,0,5,
-115.96227777777777,49.63158333333333,,,-3,10,,3.8,,1154203.2019.10.15,,,2019,,0,,14.2,,,BC,15,KIMBERLEY PCC,10.5,0,1154203,0,,,,,2019-10-15 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-1,10,,6,,1154203.2019.10.16,,,2019,,0,,12,,,BC,16,KIMBERLEY PCC,13,0,1154203,1.4,,,,,2019-10-16 00:00:00,,,1.4,0,
-115.96227777777777,49.63158333333333,,,5,10,,8.8,,1154203.2019.10.17,,,2019,,0,,9.2,,,BC,17,KIMBERLEY PCC,12.5,0,1154203,1.8,,,,,2019-10-17 00:00:00,,,1.8,0,
-115.96227777777777,49.63158333333333,,,4,10,,7.5,,1154203.2019.10.18,,,2019,,0,,10.5,,,BC,18,KIMBERLEY PCC,11,0,1154203,0.4,,,,,2019-10-18 00:00:00,,,0.4,0,
-115.96227777777777,49.63158333333333,,,0,10,,3.8,,1154203.2019.10.21,,,2019,,0,,14.2,,,BC,21,KIMBERLEY PCC,7.5,0,1154203,0.2,,,,,2019-10-21 00:00:00,,,0.2,0,
-115.96227777777777,49.63158333333333,,,2,10,,7,,1154203.2019.10.22,,,2019,,0,,11,,,BC,22,KIMBERLEY PCC,12,0,1154203,0.4,,,,,2019-10-22 00:00:00,,,0.4,0,
-115.96227777777777,49.63158333333333,,,-2,10,,5.5,,1154203.2019.10.23,,,2019,,0,,12.5,,,BC,23,KIMBERLEY PCC,13,0,1154203,0,,,,,2019-10-23 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-0.5,10,,3.8,,1154203.2019.10.24,,,2019,,0,,14.2,,,BC,24,KIMBERLEY PCC,8,0,1154203,0,,,,,2019-10-24 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,1,10,,8.3,,1154203.2019.10.25,,,2019,,0,,9.7,,,BC,25,KIMBERLEY PCC,15.5,0,1154203,0,,,,,2019-10-25 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-7.5,10,,-4.5,,1154203.2019.10.28,,,2019,,3,,22.5,,,BC,28,KIMBERLEY PCC,-1.5,0,1154203,0,,,,,2019-10-28 00:00:00,,,3,0,
-115.96227777777777,49.63158333333333,,,-18,10,,-10,,1154203.2019.10.29,,,2019,,0,,28,,,BC,29,KIMBERLEY PCC,-2,0,1154203,0,,,,,2019-10-29 00:00:00,,,0,3,
-115.96227777777777,49.63158333333333,,,-15,10,,-8,,1154203.2019.10.30,,,2019,,0,,26,,,BC,30,KIMBERLEY PCC,-1,0,1154203,0,,,,,2019-10-30 00:00:00,,,0,3,
-115.96227777777777,49.63158333333333,,,-9,10,,-3,,1154203.2019.10.31,,,2019,,0,,21,,,BC,31,KIMBERLEY PCC,3,0,1154203,0,,,,,2019-10-31 00:00:00,,,0,1,
-115.96227777777777,49.63158333333333,,,-13.5,11,,-5.8,,1154203.2019.11.1,,,2019,,0,,23.8,,,BC,1,KIMBERLEY PCC,2,0,1154203,0,,,,,2019-11-01 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-3,11,,2.5,,1154203.2019.11.4,,,2019,,0,,15.5,,,BC,4,KIMBERLEY PCC,8,0,1154203,0,,,,,2019-11-04 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-4,11,,4,,1154203.2019.11.5,,,2019,,0.4,,14,,,BC,5,KIMBERLEY PCC,12,0,1154203,0,,,,,2019-11-05 00:00:00,,,0.4,0,
-115.96227777777777,49.63158333333333,,,-2,11,,1.3,,1154203.2019.11.6,,,2019,,0,,16.7,,,BC,6,KIMBERLEY PCC,4.5,0,1154203,0,,,,,2019-11-06 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-8.5,11,,-2.8,,1154203.2019.11.7,,,2019,,0,,20.8,,,BC,7,KIMBERLEY PCC,3,0,1154203,0,,,,,2019-11-07 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-6,11,,0,,1154203.2019.11.8,,,2019,,0,,18,,,BC,8,KIMBERLEY PCC,6,0,1154203,0,,,,,2019-11-08 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-8.5,11,,-3.8,,1154203.2019.11.12,,,2019,,6.4,,21.8,,,BC,12,KIMBERLEY PCC,1,0,1154203,0,,,,,2019-11-12 00:00:00,,,6.4,1,
-115.96227777777777,49.63158333333333,,,-1.5,11,,0.3,,1154203.2019.11.14,,,2019,,0,,17.7,,,BC,14,KIMBERLEY PCC,2,0,1154203,0,,,,,2019-11-14 00:00:00,,,0,6,
-115.96227777777777,49.63158333333333,,,0,11,,1.5,,1154203.2019.11.15,,,2019,,0,,16.5,,,BC,15,KIMBERLEY PCC,3,0,1154203,0,,,,,2019-11-15 00:00:00,,,0,4,
-115.96227777777777,49.63158333333333,,,-2.5,11,,2,,1154203.2019.11.18,,,2019,,0,,16,,,BC,18,KIMBERLEY PCC,6.5,0,1154203,7.8,,,,,2019-11-18 00:00:00,,,7.8,0,
-115.96227777777777,49.63158333333333,,,1,11,,2,,1154203.2019.11.19,,,2019,,0,,16,,,BC,19,KIMBERLEY PCC,3,0,1154203,6,,,,,2019-11-19 00:00:00,,,6,0,
-115.96227777777777,49.63158333333333,,,-4,11,,0.5,,1154203.2019.11.20,,,2019,,0,,17.5,,,BC,20,KIMBERLEY PCC,5,0,1154203,0,,,,,2019-11-20 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-8,11,,-1.5,,1154203.2019.11.21,,,2019,,0,,19.5,,,BC,21,KIMBERLEY PCC,5,0,1154203,0,,,,,2019-11-21 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-3,11,,-1.3,,1154203.2019.11.22,,,2019,,0,,19.3,,,BC,22,KIMBERLEY PCC,0.5,0,1154203,0,,,,,2019-11-22 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-5,11,,0,,1154203.2019.11.25,,,2019,,0,,18,,,BC,25,KIMBERLEY PCC,5,0,1154203,0,,,,,2019-11-25 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-8.5,11,,-3.3,,1154203.2019.11.26,,,2019,,0,,21.3,,,BC,26,KIMBERLEY PCC,2,0,1154203,0,,,,,2019-11-26 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-7.5,11,,-4.5,,1154203.2019.11.27,,,2019,,0,,22.5,,,BC,27,KIMBERLEY PCC,-1.5,0,1154203,0,,,,,2019-11-27 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-13.5,11,,-7.5,,1154203.2019.11.28,,,2019,,0,,25.5,,,BC,28,KIMBERLEY PCC,-1.5,0,1154203,0,,,,,2019-11-28 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-17,11,,-11,,1154203.2019.11.29,,,2019,,0,,29,,,BC,29,KIMBERLEY PCC,-5,0,1154203,0,,,,,2019-11-29 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-8.5,12,,-5,,1154203.2019.12.2,,,2019,,0,,23,,,BC,2,KIMBERLEY PCC,-1.5,0,1154203,0,,,,,2019-12-02 00:00:00,,,0,1,
-115.96227777777777,49.63158333333333,,,-4.5,12,,1.5,,1154203.2019.12.3,,,2019,,0,,16.5,,,BC,3,KIMBERLEY PCC,7.5,0,1154203,0,,,,,2019-12-03 00:00:00,,,0,1,
-115.96227777777777,49.63158333333333,,,-1.5,12,,3.8,,1154203.2019.12.4,,,2019,,0,,14.2,,,BC,4,KIMBERLEY PCC,9,0,1154203,0,,,,,2019-12-04 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-3.5,12,,0.3,,1154203.2019.12.5,,,2019,,0,,17.7,,,BC,5,KIMBERLEY PCC,4,0,1154203,0,,,,,2019-12-05 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-4.5,12,,-0.8,,1154203.2019.12.6,,,2019,,0,T,18.8,,,BC,6,KIMBERLEY PCC,3,0,1154203,0,,,,,2019-12-06 00:00:00,,,0,0,T
-115.96227777777777,49.63158333333333,,,-10,12,,-5.8,,1154203.2019.12.9,,,2019,,0,,23.8,,,BC,9,KIMBERLEY PCC,-1.5,0,1154203,0,,,,,2019-12-09 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-7,12,,-3.3,T,1154203.2019.12.10,,,2019,,0,,21.3,,,BC,10,KIMBERLEY PCC,0.5,0,1154203,0,,,,,2019-12-10 00:00:00,,,0,0,T
-115.96227777777777,49.63158333333333,,,-6,12,,-3,,1154203.2019.12.11,,T,2019,,1,,21,,,BC,11,KIMBERLEY PCC,0,0,1154203,0,,,,,2019-12-11 00:00:00,,,1,0,
-115.96227777777777,49.63158333333333,,,-4.5,12,,0.3,T,1154203.2019.12.12,,,2019,,0,,17.7,,,BC,12,KIMBERLEY PCC,5,0,1154203,0,,,,,2019-12-12 00:00:00,,,0,1,T
-115.96227777777777,49.63158333333333,,,-6,12,,-2.5,,1154203.2019.12.13,,T,2019,,0,,20.5,,,BC,13,KIMBERLEY PCC,1,0,1154203,0,,,,,2019-12-13 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-15,12,,-8,,1154203.2019.12.16,,T,2019,,0,,26,,,BC,16,KIMBERLEY PCC,-1,0,1154203,0,,,,,2019-12-16 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-6.5,12,,-2.8,,1154203.2019.12.17,,T,2019,,0,,20.8,,,BC,17,KIMBERLEY PCC,1,0,1154203,0,,,,,2019-12-17 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-7.5,12,,-2.8,,1154203.2019.12.18,,T,2019,,0,,20.8,,,BC,18,KIMBERLEY PCC,2,0,1154203,0,,,,,2019-12-18 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-10.5,12,,-5.8,,1154203.2019.12.19,,T,2019,,17,,23.8,,,BC,19,KIMBERLEY PCC,-1,0,1154203,0,,,,,2019-12-19 00:00:00,,,17,0,
-115.96227777777777,49.63158333333333,,,-4,12,,-1,,1154203.2019.12.20,,,2019,,0,T,19,,,BC,20,KIMBERLEY PCC,2,0,1154203,0,,,,,2019-12-20 00:00:00,,,0,17,T
-115.96227777777777,49.63158333333333,,,-1,12,,0.5,,1154203.2019.12.23,,,2019,,0,,17.5,,,BC,23,KIMBERLEY PCC,2,0,1154203,0,,,,,2019-12-23 00:00:00,,,0,5,
-115.96227777777777,49.63158333333333,,,-2.5,12,,-1.5,,1154203.2019.12.24,,,2019,,0,,19.5,,,BC,24,KIMBERLEY PCC,-0.5,0,1154203,0,,,,,2019-12-24 00:00:00,,,0,3,
-115.96227777777777,49.63158333333333,,,-10,12,,-6.3,,1154203.2019.12.27,,,2019,,0,,24.3,,,BC,27,KIMBERLEY PCC,-2.5,0,1154203,0,,,,,2019-12-27 00:00:00,,,0,3,
-115.96227777777777,49.63158333333333,,,-15,12,,-10,,1154203.2019.12.30,,,2019,,0,,28,,,BC,30,KIMBERLEY PCC,-5,0,1154203,0,,,,,2019-12-30 00:00:00,,,0,3,
-115.96227777777777,49.63158333333333,,,-7.5,12,,-3.5,,1154203.2019.12.31,,,2019,,12.6,,21.5,,,BC,31,KIMBERLEY PCC,0.5,0,1154203,0,,,,,2019-12-31 00:00:00,,,12.6,6,
-115.96227777777777,49.63158333333333,,,-7,1,,-2.8,,1154203.2020.1.2,,,2020,,1.8,,20.8,,,BC,2,KIMBERLEY PCC,1.5,0,1154203,0,,,,,2020-01-02 00:00:00,,,1.8,12,
-115.96227777777777,49.63158333333333,,,-5.5,1,,-0.8,,1154203.2020.1.3,,,2020,,1.2,,18.8,,,BC,3,KIMBERLEY PCC,4,0,1154203,0,,,,,2020-01-03 00:00:00,,,1.2,16,
-115.96227777777777,49.63158333333333,,,,1,,,,1154203.2020.1.4,,,2020,,,,,,,BC,4,KIMBERLEY PCC,,,1154203,,,,,,2020-01-04 00:00:00,,,,16,
-115.96227777777777,49.63158333333333,,,-10,1,,-5.3,,1154203.2020.1.6,,,2020,,2,,23.3,,,BC,6,KIMBERLEY PCC,-0.5,0,1154203,0,,,,,2020-01-06 00:00:00,,,2,14,
-115.96227777777777,49.63158333333333,,,-6,1,,-3.3,,1154203.2020.1.7,,,2020,,4.8,,21.3,,,BC,7,KIMBERLEY PCC,-0.5,0,1154203,0,,,,,2020-01-07 00:00:00,,,4.8,17,
-115.96227777777777,49.63158333333333,,,-5,1,,-0.5,,1154203.2020.1.8,,,2020,,0.6,,18.5,,,BC,8,KIMBERLEY PCC,4,0,1154203,0,,,,,2020-01-08 00:00:00,,,0.6,19,
-115.96227777777777,49.63158333333333,,,-12.5,1,,-7.5,,1154203.2020.1.9,,,2020,,0,,25.5,,,BC,9,KIMBERLEY PCC,-2.5,0,1154203,0,,,,,2020-01-09 00:00:00,,,0,19,
-115.96227777777777,49.63158333333333,,,-19.5,1,,-12.3,,1154203.2020.1.10,,,2020,,5.2,,30.3,,,BC,10,KIMBERLEY PCC,-5,0,1154203,0,,,,,2020-01-10 00:00:00,,,5.2,18,
-115.96227777777777,49.63158333333333,,,,1,,,,1154203.2020.1.11,,,2020,,,,,,,BC,11,KIMBERLEY PCC,,,1154203,,,,,,2020-01-11 00:00:00,,,,23,
-115.96227777777777,49.63158333333333,,,-13,1,,-6.3,,1154203.2020.1.13,,,2020,,1,,24.3,,,BC,13,KIMBERLEY PCC,0.5,0,1154203,0,,,,,2020-01-13 00:00:00,,,1,33,
-115.96227777777777,49.63158333333333,,,-20,1,,-17.3,,1154203.2020.1.14,,,2020,,1,,35.3,,,BC,14,KIMBERLEY PCC,-14.5,0,1154203,0,,,,,2020-01-14 00:00:00,,,1,32,
-115.96227777777777,49.63158333333333,,,-24.5,1,,-18,,1154203.2020.1.15,,,2020,,14.6,,36,,,BC,15,KIMBERLEY PCC,-11.5,0,1154203,0,,,,,2020-01-15 00:00:00,,,14.6,32,
-115.96227777777777,49.63158333333333,,,-15,1,,-10.8,,1154203.2020.1.16,,,2020,,7.8,,28.8,,,BC,16,KIMBERLEY PCC,-6.5,0,1154203,0,,,,,2020-01-16 00:00:00,,,7.8,44,
-115.96227777777777,49.63158333333333,,,-18,1,,-11.5,,1154203.2020.1.17,,,2020,,1,,29.5,,,BC,17,KIMBERLEY PCC,-5,0,1154203,0,,,,,2020-01-17 00:00:00,,,1,45,
-115.96227777777777,49.63158333333333,,,-8.5,1,,-3.8,,1154203.2020.1.20,,,2020,,0,,21.8,,,BC,20,KIMBERLEY PCC,1,0,1154203,0,,,,,2020-01-20 00:00:00,,,0,41,
-115.96227777777777,49.63158333333333,,,-11.5,1,,-6.8,,1154203.2020.1.21,,,2020,,2.2,,24.8,,,BC,21,KIMBERLEY PCC,-2,0,1154203,0,,,,,2020-01-21 00:00:00,,,2.2,38,
-115.96227777777777,49.63158333333333,,,-9.5,1,,-2.3,,1154203.2020.1.22,,,2020,,0,,20.3,,,BC,22,KIMBERLEY PCC,5,0,1154203,0,,,,,2020-01-22 00:00:00,,,0,38,
-115.96227777777777,49.63158333333333,,,-4.5,1,,-0.3,,1154203.2020.1.23,,,2020,,0,T,18.3,,,BC,23,KIMBERLEY PCC,4,0,1154203,0,,,,,2020-01-23 00:00:00,,,0,37,T
-115.96227777777777,49.63158333333333,,,-3,1,,1,,1154203.2020.1.24,,,2020,,0,,17,,,BC,24,KIMBERLEY PCC,5,0,1154203,0.2,,,,,2020-01-24 00:00:00,,,0.2,34,
-115.96227777777777,49.63158333333333,,,-5,1,,-0.5,,1154203.2020.1.27,,,2020,,0.2,,18.5,,,BC,27,KIMBERLEY PCC,4,0,1154203,0,,,,,2020-01-27 00:00:00,,,0.2,27,
-115.96227777777777,49.63158333333333,,,-4,1,,0.8,,1154203.2020.1.28,,,2020,,0,,17.2,,,BC,28,KIMBERLEY PCC,5.5,0,1154203,0,,,,,2020-01-28 00:00:00,,,0,28,
-115.96227777777777,49.63158333333333,,,-7,1,,-1,,1154203.2020.1.29,,,2020,,0,,19,,,BC,29,KIMBERLEY PCC,5,0,1154203,0,,,,,2020-01-29 00:00:00,,,0,27,
-115.96227777777777,49.63158333333333,,,-17,2,,-11.8,T,1154203.2020.2.4,,,2020,,0,,29.8,,,BC,4,KIMBERLEY PCC,-6.5,0,1154203,0,,,,,2020-02-04 00:00:00,,,0,21,T
-115.96227777777777,49.63158333333333,,,-11,2,,-6,,1154203.2020.2.5,,,2020,,0,,24,,,BC,5,KIMBERLEY PCC,-1,0,1154203,0,,,,,2020-02-05 00:00:00,,,0,21,
-115.96227777777777,49.63158333333333,,,-11,2,,-4,,1154203.2020.2.7,,,2020,,4,,22,,,BC,7,KIMBERLEY PCC,3,0,1154203,0,,,,,2020-02-07 00:00:00,,,4,20,
-115.96227777777777,49.63158333333333,,,-14.5,2,,-6,,1154203.2020.2.9,,,2020,,0,,24,,,BC,9,KIMBERLEY PCC,2.5,0,1154203,0,,,,,2020-02-09 00:00:00,,,0,25,
-115.96227777777777,49.63158333333333,,,-14.5,2,,-5.8,,1154203.2020.2.10,,,2020,,0,,23.8,,,BC,10,KIMBERLEY PCC,3,0,1154203,0,,,,,2020-02-10 00:00:00,,,0,24,
-115.96227777777777,49.63158333333333,,,-10.5,2,,-2.8,,1154203.2020.2.11,,,2020,,0,,20.8,,,BC,11,KIMBERLEY PCC,5,0,1154203,0,,,,,2020-02-11 00:00:00,,,0,24,
-115.96227777777777,49.63158333333333,,,-8.5,2,,-1.8,,1154203.2020.2.12,,,2020,,0,,19.8,,,BC,12,KIMBERLEY PCC,5,0,1154203,0,,,,,2020-02-12 00:00:00,,,0,23,
-115.96227777777777,49.63158333333333,,,-10,2,,-2.5,,1154203.2020.2.13,,,2020,,0,,20.5,,,BC,13,KIMBERLEY PCC,5,0,1154203,0,,,,,2020-02-13 00:00:00,,,0,23,
-115.96227777777777,49.63158333333333,,,-4.5,2,,0.3,,1154203.2020.2.14,,,2020,,0,,17.7,,,BC,14,KIMBERLEY PCC,5,0,1154203,0,,,,,2020-02-14 00:00:00,,,0,21,
-115.96227777777777,49.63158333333333,,,-11.5,2,,-4.3,,1154203.2020.2.18,,,2020,,0,,22.3,,,BC,18,KIMBERLEY PCC,3,0,1154203,0,,,,,2020-02-18 00:00:00,,,0,20,
-115.96227777777777,49.63158333333333,,,-13,2,,-6,,1154203.2020.2.19,,,2020,,0,,24,,,BC,19,KIMBERLEY PCC,1,0,1154203,0,,,,,2020-02-19 00:00:00,,,0,19,
-115.96227777777777,49.63158333333333,,,-15.5,2,,-6,,1154203.2020.2.20,,,2020,,0,,24,,,BC,20,KIMBERLEY PCC,3.5,0,1154203,0,,,,,2020-02-20 00:00:00,,,0,18,
-115.96227777777777,49.63158333333333,,,-15.5,2,,-4.8,,1154203.2020.2.21,,,2020,,0,,22.8,,,BC,21,KIMBERLEY PCC,6,0,1154203,0,,,,,2020-02-21 00:00:00,,,0,17,
-115.96227777777777,49.63158333333333,,,-7.5,2,,-1.5,,1154203.2020.2.24,,,2020,,0,,19.5,,,BC,24,KIMBERLEY PCC,4.5,0,1154203,0,,,,,2020-02-24 00:00:00,,,0,19,
-115.96227777777777,49.63158333333333,,,-11,2,,-4,,1154203.2020.2.25,,,2020,,0,,22,,,BC,25,KIMBERLEY PCC,3,0,1154203,0,,,,,2020-02-25 00:00:00,,,0,16,
-115.96227777777777,49.63158333333333,,,-5,2,,1,,1154203.2020.2.26,,,2020,,0,,17,,,BC,26,KIMBERLEY PCC,7,0,1154203,0,,,,,2020-02-26 00:00:00,,,0,20,
-115.96227777777777,49.63158333333333,,,-6,2,,1.5,,1154203.2020.2.27,,,2020,,0,,16.5,,,BC,27,KIMBERLEY PCC,9,0,1154203,0,,,,,2020-02-27 00:00:00,,,0,17,
-115.96227777777777,49.63158333333333,,,-2,2,,4.5,,1154203.2020.2.28,,,2020,,0,,13.5,,,BC,28,KIMBERLEY PCC,11,0,1154203,0,,,,,2020-02-28 00:00:00,,,0,16,
-115.96227777777777,49.63158333333333,,,0,3,,5,,1154203.2020.3.3,,,2020,,0.4,,13,,,BC,3,KIMBERLEY PCC,10,0,1154203,0,,,,,2020-03-03 00:00:00,,,0.4,7,
-115.96227777777777,49.63158333333333,,,-0.5,3,,2.8,,1154203.2020.3.4,,,2020,,0,,15.2,,,BC,4,KIMBERLEY PCC,6,0,1154203,0,,,,,2020-03-04 00:00:00,,,0,7,
-115.96227777777777,49.63158333333333,,,-4,3,,2.3,,1154203.2020.3.5,,,2020,,0,,15.7,,,BC,5,KIMBERLEY PCC,8.5,0,1154203,0,,,,,2020-03-05 00:00:00,,,0,7,
-115.96227777777777,49.63158333333333,,,-9.5,3,,-2.3,,1154203.2020.3.9,,,2020,,0,,20.3,,,BC,9,KIMBERLEY PCC,5,0,1154203,0,,,,,2020-03-09 00:00:00,,,0,2,
-115.96227777777777,49.63158333333333,,,-7.5,3,,-1.8,,1154203.2020.3.10,,,2020,,1.2,,19.8,,,BC,10,KIMBERLEY PCC,4,0,1154203,0,,,,,2020-03-10 00:00:00,,,1.2,1,
-115.96227777777777,49.63158333333333,,,-3.5,3,,1.8,,1154203.2020.3.11,,,2020,,0,,16.2,,,BC,11,KIMBERLEY PCC,7,0,1154203,0,,,,,2020-03-11 00:00:00,,,0,2,
-115.96227777777777,49.63158333333333,,,-5.5,3,,-0.3,,1154203.2020.3.12,,,2020,,3.4,,18.3,,,BC,12,KIMBERLEY PCC,5,0,1154203,0,,,,,2020-03-12 00:00:00,,,3.4,1,
-115.96227777777777,49.63158333333333,,,-5.5,3,,-4.3,,1154203.2020.3.13,,,2020,,7.8,,22.3,,,BC,13,KIMBERLEY PCC,-3,0,1154203,0,,,,,2020-03-13 00:00:00,,,7.8,4,
-115.96227777777777,49.63158333333333,,,-13.5,3,,-3,,1154203.2020.3.16,,,2020,,0,,21,,,BC,16,KIMBERLEY PCC,7.5,0,1154203,0,,,,,2020-03-16 00:00:00,,,0,5,
-115.96227777777777,49.63158333333333,,,-9.5,3,,0.3,,1154203.2020.3.17,,,2020,,0,,17.7,,,BC,17,KIMBERLEY PCC,10,0,1154203,0,,,,,2020-03-17 00:00:00,,,0,3,
-115.96227777777777,49.63158333333333,,,-7,3,,2.5,,1154203.2020.3.18,,,2020,,0,,15.5,,,BC,18,KIMBERLEY PCC,12,0,1154203,0,,,,,2020-03-18 00:00:00,,,0,2,
-115.96227777777777,49.63158333333333,,,-7,3,,0.5,,1154203.2020.3.19,,,2020,,0,,17.5,,,BC,19,KIMBERLEY PCC,8,0,1154203,0,,,,,2020-03-19 00:00:00,,,0,1,
-115.96227777777777,49.63158333333333,,,-7.5,3,,1.5,,1154203.2020.3.20,,,2020,,0,,16.5,,,BC,20,KIMBERLEY PCC,10.5,0,1154203,0,,,,,2020-03-20 00:00:00,,,0,1,
-115.96227777777777,49.63158333333333,,,-1,3,,5.5,,1154203.2020.3.23,,,2020,,0,,12.5,,,BC,23,KIMBERLEY PCC,12,0,1154203,0,,,,,2020-03-23 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-2,3,,1.5,,1154203.2020.3.24,,T,2020,,0,,16.5,,,BC,24,KIMBERLEY PCC,5,0,1154203,0,,,,,2020-03-24 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-3,3,,2,,1154203.2020.3.25,,T,2020,,0,,16,,,BC,25,KIMBERLEY PCC,7,0,1154203,0,,,,,2020-03-25 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-7,3,,0.5,,1154203.2020.3.26,,T,2020,,0,,17.5,,,BC,26,KIMBERLEY PCC,8,0,1154203,0,,,,,2020-03-26 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-0.5,3,,4.5,,1154203.2020.3.27,,,2020,,0,,13.5,,,BC,27,KIMBERLEY PCC,9.5,0,1154203,0,,,,,2020-03-27 00:00:00,,,0,0,
-115.96227777777777,49.63158333333333,,,-3.5,3,,0.8,,1154203.2020.3.31,,,2020,,3,,17.2,,,BC,31,KIMBERLEY PCC,5,0,1154203,0,,,,,2020-03-31 00:00:00,,,3,0,
-115.96227777777777,49.63158333333333,,,-4,4,,-2.5,,1154203.2020.4.1,,,2020,,1,,20.5,,,BC,1,KIMBERLEY PCC,-1,0,1154203,0,,,,,2020-04-01 00:00:00,,,1,3,
-115.96227777777777,49.63158333333333,,,-7.5,4,,-2.8,,1154203.2020.4.2,,,2020,,0.6,,20.8,,,BC,2,KIMBERLEY PCC,2,0,1154203,0,,,,,2020-04-02 00:00:00,,,0.6,3,
-115.96227777777777,49.63158333333333,,,-6,4,,-1,,1154203.2020.4.3,,,2020,,0,,19,,,BC,3,KIMBERLEY PCC,4,0,1154203,0,,,,,2020-04-03 00:00:00,,,0,1,
