x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-119.91133694444444,50.90301222222222,,,-2,12,,-4.8,,1168204.2019.12.4,,,2019,,1,,22.8,,,BC,4,SUN PEAKS MOUNTAIN,-7.5,0,1168204,0,,,,,2019-12-04 00:00:00,,,1,53,
-119.91133694444444,50.90301222222222,,,-12,12,,-7,T,1168204.2019.12.5,,,2019,,0,,25,,,BC,5,SUN PEAKS MOUNTAIN,-2,0,1168204,0,,,,,2019-12-05 00:00:00,,,0,53,T
-119.91133694444444,50.90301222222222,,,-7,12,,-4,T,1168204.2019.12.6,,,2019,,0,,22,,,BC,6,SUN PEAKS MOUNTAIN,-1,0,1168204,0,,,,,2019-12-06 00:00:00,,,0,52,T
-119.91133694444444,50.90301222222222,,,-2.5,12,,-2.3,,1168204.2019.12.7,,,2019,,2,,20.3,,,BC,7,SUN PEAKS MOUNTAIN,-2,0,1168204,0,,,,,2019-12-07 00:00:00,,,2,52,
-119.91133694444444,50.90301222222222,,,-10.5,12,,-7.3,,1168204.2019.12.8,,,2019,,0,,25.3,,,BC,8,SUN PEAKS MOUNTAIN,-4,0,1168204,0,,,,,2019-12-08 00:00:00,,,0,52,
-119.91133694444444,50.90301222222222,,,-9.5,12,,-4.5,,1168204.2019.12.9,,,2019,,0,,22.5,,,BC,9,SUN PEAKS MOUNTAIN,0.5,0,1168204,0,,,,,2019-12-09 00:00:00,,,0,52,
-119.91133694444444,50.90301222222222,,,-6,12,,-4.3,T,1168204.2019.12.10,,,2019,,0,,22.3,,,BC,10,SUN PEAKS MOUNTAIN,-2.5,0,1168204,0,,,,,2019-12-10 00:00:00,,,0,51,T
-119.91133694444444,50.90301222222222,,M,-7,12,,,,1168204.2019.12.11,,,2019,,,,,,,BC,11,SUN PEAKS MOUNTAIN,,,1168204,,,,M,,2019-12-11 00:00:00,M,M,,51,
-119.91133694444444,50.90301222222222,M,M,,12,,,,1168204.2019.12.12,,,2019,,5,,,,,BC,12,SUN PEAKS MOUNTAIN,-4,,1168204,0,,,M,,2019-12-12 00:00:00,,M,5,,
-119.91133694444444,50.90301222222222,,,-6,12,,-5.5,,1168204.2019.12.13,,,2019,,1,,23.5,,,BC,13,SUN PEAKS MOUNTAIN,-5,0,1168204,0,,,,,2019-12-13 00:00:00,,,1,62,
-119.91133694444444,50.90301222222222,,,-8,12,,-8,,1168204.2019.12.14,,,2019,,7,,26,,,BC,14,SUN PEAKS MOUNTAIN,-8,0,1168204,0,,,,,2019-12-14 00:00:00,,,7,61,
-119.91133694444444,50.90301222222222,,,-11.5,12,,-10,,1168204.2019.12.15,,,2019,,0,,28,,,BC,15,SUN PEAKS MOUNTAIN,-8.5,0,1168204,0,,,,,2019-12-15 00:00:00,,,0,68,
-119.91133694444444,50.90301222222222,,,-13,12,,-8.8,,1168204.2019.12.16,,,2019,,6,,26.8,,,BC,16,SUN PEAKS MOUNTAIN,-4.5,0,1168204,0,,,,,2019-12-16 00:00:00,,,6,65,
-119.91133694444444,50.90301222222222,,,-7.5,12,,-6,,1168204.2019.12.17,,,2019,,1,,24,,,BC,17,SUN PEAKS MOUNTAIN,-4.5,0,1168204,0,,,,,2019-12-17 00:00:00,,,1,69,
-119.91133694444444,50.90301222222222,,,-8,12,,-7.5,,1168204.2019.12.18,,,2019,,12,,25.5,,,BC,18,SUN PEAKS MOUNTAIN,-7,0,1168204,0,,,,,2019-12-18 00:00:00,,,12,69,
-119.91133694444444,50.90301222222222,,M,-9,12,,,,1168204.2019.12.19,,,2019,,,,,,,BC,19,SUN PEAKS MOUNTAIN,,,1168204,,,,M,,2019-12-19 00:00:00,M,M,,77,
-119.91133694444444,50.90301222222222,M,M,,12,,,,1168204.2019.12.20,,,2019,,19,,,,,BC,20,SUN PEAKS MOUNTAIN,-3,,1168204,0,,,M,,2019-12-20 00:00:00,,M,19,,
-119.91133694444444,50.90301222222222,,,-4,12,,-3.8,,1168204.2019.12.21,,,2019,,8,,21.8,,,BC,21,SUN PEAKS MOUNTAIN,-3.5,0,1168204,0,,,,,2019-12-21 00:00:00,,,8,101,
-119.91133694444444,50.90301222222222,,,-10,12,,-8.8,,1168204.2019.12.22,,,2019,,0,,26.8,,,BC,22,SUN PEAKS MOUNTAIN,-7.5,0,1168204,0,,,,,2019-12-22 00:00:00,,,0,105,
-119.91133694444444,50.90301222222222,,,-11,12,,-9.3,,1168204.2019.12.23,,,2019,,0,,27.3,,,BC,23,SUN PEAKS MOUNTAIN,-7.5,0,1168204,0,,,,,2019-12-23 00:00:00,,,0,103,
-119.91133694444444,50.90301222222222,,,-10.5,12,,-9.8,,1168204.2019.12.24,,,2019,,0,,27.8,,,BC,24,SUN PEAKS MOUNTAIN,-9,0,1168204,0,,,,,2019-12-24 00:00:00,,,0,98,
-119.91133694444444,50.90301222222222,,M,-11,12,,,,1168204.2019.12.25,,,2019,,,,,,,BC,25,SUN PEAKS MOUNTAIN,,,1168204,,,,M,,2019-12-25 00:00:00,M,M,,96,
-119.91133694444444,50.90301222222222,M,M,,12,,,,1168204.2019.12.26,,,2019,,7,,,,,BC,26,SUN PEAKS MOUNTAIN,-8.5,,1168204,0,,,M,,2019-12-26 00:00:00,,M,7,,
-119.91133694444444,50.90301222222222,,,-10.5,12,,-9,,1168204.2019.12.27,,,2019,,0,,27,,,BC,27,SUN PEAKS MOUNTAIN,-7.5,0,1168204,0,,,,,2019-12-27 00:00:00,,,0,98,
-119.91133694444444,50.90301222222222,,,-11.5,12,,-7.8,,1168204.2019.12.28,,,2019,,5,,25.8,,,BC,28,SUN PEAKS MOUNTAIN,-4,0,1168204,0,,,,,2019-12-28 00:00:00,,,5,96,
-119.91133694444444,50.90301222222222,,,-6,12,,-4,T,1168204.2019.12.29,,,2019,,0,,22,,,BC,29,SUN PEAKS MOUNTAIN,-2,0,1168204,0,,,,,2019-12-29 00:00:00,,,0,98,T
-119.91133694444444,50.90301222222222,,M,-7.5,12,,,,1168204.2019.12.30,,,2019,,,,,,,BC,30,SUN PEAKS MOUNTAIN,,,1168204,,,,M,,2019-12-30 00:00:00,M,M,,98,
-119.91133694444444,50.90301222222222,M,M,,12,,,,1168204.2019.12.31,,,2019,,33,,,,,BC,31,SUN PEAKS MOUNTAIN,-2,,1168204,0,,,M,,2019-12-31 00:00:00,,M,33,,
-119.91133694444444,50.90301222222222,,,-5.5,1,,-4.3,,1168204.2020.1.1,,,2020,,2,,22.3,,,BC,1,SUN PEAKS MOUNTAIN,-3,0,1168204,0,,,,,2020-01-01 00:00:00,,,2,146,
-119.91133694444444,50.90301222222222,,,-11.5,1,,-8.8,,1168204.2020.1.2,,,2020,,12,,26.8,,,BC,2,SUN PEAKS MOUNTAIN,-6,0,1168204,0,,,,,2020-01-02 00:00:00,,,12,144,
-119.91133694444444,50.90301222222222,,,-11,1,,-6.8,,1168204.2020.1.3,,,2020,,1,,24.8,,,BC,3,SUN PEAKS MOUNTAIN,-2.5,0,1168204,0,,,,,2020-01-03 00:00:00,,,1,149,
-119.91133694444444,50.90301222222222,,,-6,1,,-6.8,,1168204.2020.1.4,,,2020,,0,,24.8,,,BC,4,SUN PEAKS MOUNTAIN,-7.5,0,1168204,0,,,,,2020-01-04 00:00:00,,,0,156,
-119.91133694444444,50.90301222222222,,,-10,1,,-8,,1168204.2020.1.5,,,2020,,4,,26,,,BC,5,SUN PEAKS MOUNTAIN,-6,0,1168204,0,,,,,2020-01-05 00:00:00,,,4,144,
-119.91133694444444,50.90301222222222,,,-12.5,1,,-8.8,,1168204.2020.1.6,,,2020,,8,,26.8,,,BC,6,SUN PEAKS MOUNTAIN,-5,0,1168204,0,,,,,2020-01-06 00:00:00,,,8,144,
-119.91133694444444,50.90301222222222,,M,-8,1,,,,1168204.2020.1.7,,,2020,,,,,,,BC,7,SUN PEAKS MOUNTAIN,,,1168204,,,,M,,2020-01-07 00:00:00,M,M,,150,
-119.91133694444444,50.90301222222222,M,M,,1,,,T,1168204.2020.1.8,,,2020,,0,,,,,BC,8,SUN PEAKS MOUNTAIN,-12.5,,1168204,0,,,M,,2020-01-08 00:00:00,,M,0,,T
-119.91133694444444,50.90301222222222,,,-15.5,1,,-13.3,,1168204.2020.1.9,,,2020,,4,,31.3,,,BC,9,SUN PEAKS MOUNTAIN,-11,0,1168204,0,,,,,2020-01-09 00:00:00,,,4,149,
-119.91133694444444,50.90301222222222,,,-14,1,,-11.5,,1168204.2020.1.10,,,2020,,7,,29.5,,,BC,10,SUN PEAKS MOUNTAIN,-9,0,1168204,0,,,,,2020-01-10 00:00:00,,,7,150,
-119.91133694444444,50.90301222222222,,,-10.5,1,,-8.5,,1168204.2020.1.11,,,2020,,12,,26.5,,,BC,11,SUN PEAKS MOUNTAIN,-6.5,0,1168204,0,,,,,2020-01-11 00:00:00,,,12,159,
-119.91133694444444,50.90301222222222,,,-10,1,,-14.5,,1168204.2020.1.12,,,2020,,12,,32.5,,,BC,12,SUN PEAKS MOUNTAIN,-19,0,1168204,0,,,,,2020-01-12 00:00:00,,,12,168,
-119.91133694444444,50.90301222222222,,,-31,1,,-29.3,T,1168204.2020.1.13,,,2020,,0,,47.3,,,BC,13,SUN PEAKS MOUNTAIN,-27.5,0,1168204,0,,,,,2020-01-13 00:00:00,,,0,172,T
-119.91133694444444,50.90301222222222,,,-33,1,,-28,T,1168204.2020.1.14,,,2020,,0,,46,,,BC,14,SUN PEAKS MOUNTAIN,-23,0,1168204,0,,,,,2020-01-14 00:00:00,,,0,171,T
-119.91133694444444,50.90301222222222,,M,-32.5,1,,,,1168204.2020.1.15,,,2020,,,,,,,BC,15,SUN PEAKS MOUNTAIN,,,1168204,,,,M,,2020-01-15 00:00:00,M,M,,177,
-119.91133694444444,50.90301222222222,M,M,,1,,,,1168204.2020.1.16,,,2020,,0,,,,,BC,16,SUN PEAKS MOUNTAIN,-8,,1168204,0,,,M,,2020-01-16 00:00:00,,M,0,,
-119.91133694444444,50.90301222222222,,M,-17,1,,,,1168204.2020.1.17,,,2020,,,,,,,BC,17,SUN PEAKS MOUNTAIN,,,1168204,,,,M,,2020-01-17 00:00:00,M,M,,165,
-119.91133694444444,50.90301222222222,M,M,,1,,,,1168204.2020.1.18,,,2020,,1,,,,,BC,18,SUN PEAKS MOUNTAIN,-5,,1168204,0,,,M,,2020-01-18 00:00:00,,M,1,,
-119.91133694444444,50.90301222222222,,,-10,1,,-6.5,,1168204.2020.1.19,,,2020,,0,,24.5,,,BC,19,SUN PEAKS MOUNTAIN,-3,0,1168204,0,,,,,2020-01-19 00:00:00,,,0,165,
-119.91133694444444,50.90301222222222,,,-6,1,,-4.3,T,1168204.2020.1.20,,,2020,,0,,22.3,,,BC,20,SUN PEAKS MOUNTAIN,-2.5,0,1168204,0,,,,,2020-01-20 00:00:00,,,0,163,T
-119.91133694444444,50.90301222222222,,,-5,1,,-4.5,,1168204.2020.1.21,,,2020,,9,,22.5,,,BC,21,SUN PEAKS MOUNTAIN,-4,0,1168204,0,,,,,2020-01-21 00:00:00,,,9,158,
-119.91133694444444,50.90301222222222,,M,-6,1,,,,1168204.2020.1.22,,,2020,,,,,,,BC,22,SUN PEAKS MOUNTAIN,,,1168204,,,,M,,2020-01-22 00:00:00,M,M,,165,
-119.91133694444444,50.90301222222222,M,M,,1,,,,1168204.2020.1.24,,,2020,,5,,,,,BC,24,SUN PEAKS MOUNTAIN,-2,,1168204,0,,,M,,2020-01-24 00:00:00,,M,5,,
-119.91133694444444,50.90301222222222,,,-6,1,,-5,,1168204.2020.1.25,,,2020,,0,,23,,,BC,25,SUN PEAKS MOUNTAIN,-4,0,1168204,0,,,,,2020-01-25 00:00:00,,,0,167,
-119.91133694444444,50.90301222222222,,,-5.5,1,,-4.3,,1168204.2020.1.26,,,2020,,6,,22.3,,,BC,26,SUN PEAKS MOUNTAIN,-3,0,1168204,0,,,,,2020-01-26 00:00:00,,,6,165,
-119.91133694444444,50.90301222222222,,,-5,1,,-4.5,,1168204.2020.1.27,,,2020,,4,,22.5,,,BC,27,SUN PEAKS MOUNTAIN,-4,0,1168204,0,,,,,2020-01-27 00:00:00,,,4,169,
-119.91133694444444,50.90301222222222,,,-8,1,,-6,T,1168204.2020.1.28,,,2020,,0,,24,,,BC,28,SUN PEAKS MOUNTAIN,-4,0,1168204,0,,,,,2020-01-28 00:00:00,,,0,168,T
-119.91133694444444,50.90301222222222,,,-7,1,,-5.3,,1168204.2020.1.29,,,2020,,0,,23.3,,,BC,29,SUN PEAKS MOUNTAIN,-3.5,0,1168204,0,,,,,2020-01-29 00:00:00,,,0,166,
-119.91133694444444,50.90301222222222,,M,-9,1,,,,1168204.2020.1.30,,,2020,,,,,,,BC,30,SUN PEAKS MOUNTAIN,,,1168204,,,,M,,2020-01-30 00:00:00,M,M,,165,
-119.91133694444444,50.90301222222222,M,M,,1,,,,1168204.2020.1.31,,,2020,,3,,,,,BC,31,SUN PEAKS MOUNTAIN,0.5,,1168204,0,,,M,,2020-01-31 00:00:00,,M,3,,
-119.91133694444444,50.90301222222222,,,-1.5,2,,-2.8,,1168204.2020.2.1,,,2020,,5,,20.8,,,BC,1,SUN PEAKS MOUNTAIN,-4,0,1168204,0,,,,,2020-02-01 00:00:00,,,5,166,
-119.91133694444444,50.90301222222222,,,-15,2,,-12.5,,1168204.2020.2.2,,,2020,,8,,30.5,,,BC,2,SUN PEAKS MOUNTAIN,-10,0,1168204,0,,,,,2020-02-02 00:00:00,,,8,168,
-119.91133694444444,50.90301222222222,,,-16,2,,-14,T,1168204.2020.2.3,,,2020,,0,,32,,,BC,3,SUN PEAKS MOUNTAIN,-12,0,1168204,0,,,,,2020-02-03 00:00:00,,,0,178,T
-119.91133694444444,50.90301222222222,,,-18,2,,-11.5,,1168204.2020.2.4,,,2020,,6,,29.5,,,BC,4,SUN PEAKS MOUNTAIN,-5,0,1168204,0,,,,,2020-02-04 00:00:00,,,6,172,
-119.91133694444444,50.90301222222222,,,-9.5,2,,-6.3,,1168204.2020.2.5,,,2020,,10,,24.3,,,BC,5,SUN PEAKS MOUNTAIN,-3,0,1168204,0,,,,,2020-02-05 00:00:00,,,10,172,
-119.91133694444444,50.90301222222222,,M,-7,2,,,M,1168204.2020.2.6,,,2020,,,M,,,,BC,6,SUN PEAKS MOUNTAIN,,,1168204,,,,M,,2020-02-06 00:00:00,M,M,,177,M
-119.91133694444444,50.90301222222222,M,M,,2,,,,1168204.2020.2.7,,M,2020,,10,,,,,BC,7,SUN PEAKS MOUNTAIN,-6,,1168204,0,,,M,,2020-02-07 00:00:00,,M,10,,
-119.91133694444444,50.90301222222222,,,-9.5,2,,-8.8,,1168204.2020.2.8,,,2020,,0,,26.8,,,BC,8,SUN PEAKS MOUNTAIN,-8,0,1168204,0,,,,,2020-02-08 00:00:00,,,0,187,
-119.91133694444444,50.90301222222222,,,-13,2,,-9,,1168204.2020.2.9,,,2020,,0,,27,,,BC,9,SUN PEAKS MOUNTAIN,-5,0,1168204,0,,,,,2020-02-09 00:00:00,,,0,182,
-119.91133694444444,50.90301222222222,,,-9,2,,-6,T,1168204.2020.2.10,,,2020,,0,,24,,,BC,10,SUN PEAKS MOUNTAIN,-3,0,1168204,0,,,,,2020-02-10 00:00:00,,,0,180,T
-119.91133694444444,50.90301222222222,,,-8,2,,-6,,1168204.2020.2.11,,,2020,,2,,24,,,BC,11,SUN PEAKS MOUNTAIN,-4,0,1168204,0,,,,,2020-02-11 00:00:00,,,2,178,
-119.91133694444444,50.90301222222222,,M,-7,2,,,,1168204.2020.2.12,,,2020,,,,,,,BC,12,SUN PEAKS MOUNTAIN,,,1168204,,,,M,,2020-02-12 00:00:00,M,M,,176,
-119.91133694444444,50.90301222222222,M,M,,2,,,,1168204.2020.2.13,,,2020,,13,,,,,BC,13,SUN PEAKS MOUNTAIN,-5,,1168204,0,,,M,,2020-02-13 00:00:00,,M,13,,
-119.91133694444444,50.90301222222222,,,-7,2,,-7,,1168204.2020.2.14,,,2020,,3,,25,,,BC,14,SUN PEAKS MOUNTAIN,-7,0,1168204,0,,,,,2020-02-14 00:00:00,,,3,188,
-119.91133694444444,50.90301222222222,,,-9,2,,-6.5,,1168204.2020.2.15,,,2020,,1,,24.5,,,BC,15,SUN PEAKS MOUNTAIN,-4,0,1168204,0,,,,,2020-02-15 00:00:00,,,1,188,
-119.91133694444444,50.90301222222222,,,-10,2,,-8.5,,1168204.2020.2.16,,,2020,,3,,26.5,,,BC,16,SUN PEAKS MOUNTAIN,-7,0,1168204,0,,,,,2020-02-16 00:00:00,,,3,187,
-119.91133694444444,50.90301222222222,,,-11,2,,-10,,1168204.2020.2.17,,,2020,,2,,28,,,BC,17,SUN PEAKS MOUNTAIN,-9,0,1168204,0,,,,,2020-02-17 00:00:00,,,2,187,
-119.91133694444444,50.90301222222222,,,-11.5,2,,-10,T,1168204.2020.2.18,,,2020,,0,,28,,,BC,18,SUN PEAKS MOUNTAIN,-8.5,0,1168204,0,,,,,2020-02-18 00:00:00,,,0,183,T
-119.91133694444444,50.90301222222222,,,-13.5,2,,-10.5,,1168204.2020.2.19,,,2020,,0,,28.5,,,BC,19,SUN PEAKS MOUNTAIN,-7.5,0,1168204,0,,,,,2020-02-19 00:00:00,,,0,182,
-119.91133694444444,50.90301222222222,,,-12,2,,-8.3,,1168204.2020.2.20,,,2020,,0,,26.3,,,BC,20,SUN PEAKS MOUNTAIN,-4.5,0,1168204,0,,,,,2020-02-20 00:00:00,,,0,180,
-119.91133694444444,50.90301222222222,,,-7,2,,-5.5,,1168204.2020.2.21,,,2020,,2,,23.5,,,BC,21,SUN PEAKS MOUNTAIN,-4,0,1168204,0,,,,,2020-02-21 00:00:00,,,2,179,
-119.91133694444444,50.90301222222222,,,-7,2,,-6.8,,1168204.2020.2.22,,,2020,,2,,24.8,,,BC,22,SUN PEAKS MOUNTAIN,-6.5,0,1168204,0,,,,,2020-02-22 00:00:00,,,2,178,
-119.91133694444444,50.90301222222222,,,-11,2,,-8.5,,1168204.2020.2.23,,,2020,,11,,26.5,,,BC,23,SUN PEAKS MOUNTAIN,-6,0,1168204,0,,,,,2020-02-23 00:00:00,,,11,178,
-119.91133694444444,50.90301222222222,,,-9,2,,-9,T,1168204.2020.2.24,,,2020,,0,,27,,,BC,24,SUN PEAKS MOUNTAIN,-9,0,1168204,0,,,,,2020-02-24 00:00:00,,,0,185,T
-119.91133694444444,50.90301222222222,,,-12.5,2,,-8.5,,1168204.2020.2.25,,,2020,,1,,26.5,,,BC,25,SUN PEAKS MOUNTAIN,-4.5,0,1168204,0,,,,,2020-02-25 00:00:00,,,1,185,
-119.91133694444444,50.90301222222222,,,-7,2,,-4.8,T,1168204.2020.2.26,,,2020,,0,,22.8,,,BC,26,SUN PEAKS MOUNTAIN,-2.5,0,1168204,0,,,,,2020-02-26 00:00:00,,,0,185,T
-119.91133694444444,50.90301222222222,,,-6.5,2,,-4.3,,1168204.2020.2.27,,,2020,,3,,22.3,,,BC,27,SUN PEAKS MOUNTAIN,-2,0,1168204,0,,,,,2020-02-27 00:00:00,,,3,182,
-119.91133694444444,50.90301222222222,,,-4,2,,-2.8,T,1168204.2020.2.28,,,2020,,0,,20.8,,,BC,28,SUN PEAKS MOUNTAIN,-1.5,0,1168204,0,,,,,2020-02-28 00:00:00,,,0,181,T
-119.91133694444444,50.90301222222222,,,-10.5,2,,-9,,1168204.2020.2.29,,,2020,,3,,27,,,BC,29,SUN PEAKS MOUNTAIN,-7.5,0,1168204,0,,,,,2020-02-29 00:00:00,,,3,179,
-119.91133694444444,50.90301222222222,,,-12,3,,-9,,1168204.2020.3.1,,,2020,,2,,27,,,BC,1,SUN PEAKS MOUNTAIN,-6,0,1168204,0,,,,,2020-03-01 00:00:00,,,2,182,
-119.91133694444444,50.90301222222222,,,-8.5,3,,-6.3,,1168204.2020.3.2,,,2020,,2,,24.3,,,BC,2,SUN PEAKS MOUNTAIN,-4,0,1168204,0,,,,,2020-03-02 00:00:00,,,2,181,
-119.91133694444444,50.90301222222222,,,-8,3,,-5.5,,1168204.2020.3.3,,,2020,,1,,23.5,,,BC,3,SUN PEAKS MOUNTAIN,-3,0,1168204,0,,,,,2020-03-03 00:00:00,,,1,182,
-119.91133694444444,50.90301222222222,,,-10,3,,-7.8,,1168204.2020.3.4,,,2020,,0,,25.8,,,BC,4,SUN PEAKS MOUNTAIN,-5.5,0,1168204,0,,,,,2020-03-04 00:00:00,,,0,181,
-119.91133694444444,50.90301222222222,,,-10.5,3,,-5.8,,1168204.2020.3.5,,,2020,,0,,23.8,,,BC,5,SUN PEAKS MOUNTAIN,-1,0,1168204,0,,,,,2020-03-05 00:00:00,,,0,180,
-119.91133694444444,50.90301222222222,,,-7,3,,-6,,1168204.2020.3.6,,,2020,,6,,24,,,BC,6,SUN PEAKS MOUNTAIN,-5,0,1168204,0,,,,,2020-03-06 00:00:00,,,6,179,
-119.91133694444444,50.90301222222222,,,-9,3,,-7.5,,1168204.2020.3.7,,,2020,,0,,25.5,,,BC,7,SUN PEAKS MOUNTAIN,-6,0,1168204,0,,,,,2020-03-07 00:00:00,,,0,185,
-119.91133694444444,50.90301222222222,,,-13,3,,-10,,1168204.2020.3.8,,,2020,,0,,28,,,BC,8,SUN PEAKS MOUNTAIN,-7,0,1168204,0,,,,,2020-03-08 00:00:00,,,0,181,
-119.91133694444444,50.90301222222222,,,-13.5,3,,-9.8,,1168204.2020.3.9,,,2020,,1,,27.8,,,BC,9,SUN PEAKS MOUNTAIN,-6,0,1168204,0,,,,,2020-03-09 00:00:00,,,1,180,
-119.91133694444444,50.90301222222222,,,-11,3,,-8.5,,1168204.2020.3.10,,,2020,,8,,26.5,,,BC,10,SUN PEAKS MOUNTAIN,-6,0,1168204,0,,,,,2020-03-10 00:00:00,,,8,179,
-119.91133694444444,50.90301222222222,,,-8,3,,-6.8,T,1168204.2020.3.11,,,2020,,0,,24.8,,,BC,11,SUN PEAKS MOUNTAIN,-5.5,0,1168204,0,,,,,2020-03-11 00:00:00,,,0,184,T
-119.91133694444444,50.90301222222222,,,-11,3,,-9.8,,1168204.2020.3.12,,,2020,,1,,27.8,,,BC,12,SUN PEAKS MOUNTAIN,-8.5,0,1168204,0,,,,,2020-03-12 00:00:00,,,1,181,
-119.91133694444444,50.90301222222222,,,-13.5,3,,-12.5,,1168204.2020.3.13,,,2020,,2,,30.5,,,BC,13,SUN PEAKS MOUNTAIN,-11.5,0,1168204,0,,,,,2020-03-13 00:00:00,,,2,181,
-119.91133694444444,50.90301222222222,,,-23,3,,-18.5,,1168204.2020.3.14,,,2020,,0,,36.5,,,BC,14,SUN PEAKS MOUNTAIN,-14,0,1168204,0,,,,,2020-03-14 00:00:00,,,0,181,
-119.91133694444444,50.90301222222222,,,-19,3,,-12.5,,1168204.2020.3.15,,,2020,,0,,30.5,,,BC,15,SUN PEAKS MOUNTAIN,-6,0,1168204,0,,,,,2020-03-15 00:00:00,,,0,180,
-119.91133694444444,50.90301222222222,,,-11,3,,-6.5,,1168204.2020.3.16,,,2020,,0,,24.5,,,BC,16,SUN PEAKS MOUNTAIN,-2,0,1168204,0,,,,,2020-03-16 00:00:00,,,0,179,
-119.91133694444444,50.90301222222222,,,-10.5,3,,-5.3,,1168204.2020.3.17,,,2020,,0,,23.3,,,BC,17,SUN PEAKS MOUNTAIN,0,0,1168204,0,,,,,2020-03-17 00:00:00,,,0,178,
-119.91133694444444,50.90301222222222,,M,-7,3,,,,1168204.2020.3.18,,,2020,,,,,,,BC,18,SUN PEAKS MOUNTAIN,,,1168204,,,,M,,2020-03-18 00:00:00,M,M,,176,
-119.91133694444444,50.90301222222222,M,M,,10,,,,1168204.2020.10.26,,,2020,,0,,,,,BC,26,SUN PEAKS MOUNTAIN,3,,1168204,0,,,M,,2020-10-26 00:00:00,,M,0,,
-119.91133694444444,50.90301222222222,,,-3,10,,-1.3,,1168204.2020.10.27,,,2020,,4,,19.3,,,BC,27,SUN PEAKS MOUNTAIN,0.5,0,1168204,0,,,,,2020-10-27 00:00:00,,,4,47,
-119.91133694444444,50.90301222222222,,M,-1.5,10,,,,1168204.2020.10.28,,,2020,,,,,,,BC,28,SUN PEAKS MOUNTAIN,,,1168204,,,,M,,2020-10-28 00:00:00,M,M,,49,
-119.91133694444444,50.90301222222222,M,M,,11,,,T,1168204.2020.11.2,,,2020,,0,,,,,BC,2,SUN PEAKS MOUNTAIN,5.5,,1168204,0,,,M,,2020-11-02 00:00:00,,M,0,,T
-119.91133694444444,50.90301222222222,,,1,11,,1.8,,1168204.2020.11.3,,,2020,,0,T,16.2,,,BC,3,SUN PEAKS MOUNTAIN,2.5,0,1168204,0,,,,,2020-11-03 00:00:00,,,0,41,T
-119.91133694444444,50.90301222222222,,,0.5,11,,2.3,,1168204.2020.11.4,,,2020,,0,,15.7,,,BC,4,SUN PEAKS MOUNTAIN,4,0,1168204,0,,,,,2020-11-04 00:00:00,,,0,40,
-119.91133694444444,50.90301222222222,,M,-1,11,,,,1168204.2020.11.5,,,2020,,,,,,,BC,5,SUN PEAKS MOUNTAIN,,,1168204,,,,M,,2020-11-05 00:00:00,M,M,,34,
-119.91133694444444,50.90301222222222,M,M,,11,,,,1168204.2020.11.8,,,2020,,1,,,,,BC,8,SUN PEAKS MOUNTAIN,,,1168204,0,,,M,,2020-11-08 00:00:00,M,M,1,,
-119.91133694444444,50.90301222222222,M,M,,11,,,,1168204.2020.11.9,,,2020,,10,,,,,BC,9,SUN PEAKS MOUNTAIN,-8,,1168204,0,,,M,,2020-11-09 00:00:00,,M,10,33,
-119.91133694444444,50.90301222222222,,,-10.5,11,,-9.3,T,1168204.2020.11.10,,,2020,,0,,27.3,,,BC,10,SUN PEAKS MOUNTAIN,-8,0,1168204,0,,,,,2020-11-10 00:00:00,,,0,41,T
-119.91133694444444,50.90301222222222,,,-10.5,11,,-9.8,,1168204.2020.11.11,,,2020,,0,,27.8,,,BC,11,SUN PEAKS MOUNTAIN,-9,0,1168204,0,,,,,2020-11-11 00:00:00,,,0,43,
-119.91133694444444,50.90301222222222,,,-12.5,11,,-10.3,,1168204.2020.11.12,,,2020,,20,,28.3,,,BC,12,SUN PEAKS MOUNTAIN,-8,0,1168204,0,,,,,2020-11-12 00:00:00,,,20,41,
-119.91133694444444,50.90301222222222,,,-9,11,,-7,,1168204.2020.11.13,,,2020,,15,,25,,,BC,13,SUN PEAKS MOUNTAIN,-5,0,1168204,0,,,,,2020-11-13 00:00:00,,,15,59,
-119.91133694444444,50.90301222222222,,,-9.5,11,,-7.3,,1168204.2020.11.14,,,2020,,6,,25.3,,,BC,14,SUN PEAKS MOUNTAIN,-5,0,1168204,0,,,,,2020-11-14 00:00:00,,,6,77,
