x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-130.7080611111111,54.568616666666664,,,3,1,,6,,1063298.2019.1.1,,,2019,,0,,12,,,BC,1,GREEN ISLAND,9,0,1063298,28,,,,,2019-01-01 00:00:00,,,28,0,
-130.7080611111111,54.568616666666664,,,4.5,1,,5.8,,1063298.2019.1.2,,,2019,,0,,12.2,,,BC,2,GREEN ISLAND,7,0,1063298,0.6,,,,,2019-01-02 00:00:00,,,0.6,0,
-130.7080611111111,54.568616666666664,,,3,1,,3.8,,1063298.2019.1.3,,,2019,,0,,14.2,,,BC,3,GREEN ISLAND,4.5,0,1063298,0,,,,,2019-01-03 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,2.5,1,,3.3,,1063298.2019.1.4,,,2019,,0,T,14.7,,,BC,4,GREEN ISLAND,4,0,1063298,0,,,,,2019-01-04 00:00:00,,,0,0,T
-130.7080611111111,54.568616666666664,,,1,1,,2,,1063298.2019.1.5,,,2019,,0,,16,,,BC,5,GREEN ISLAND,3,0,1063298,2.8,,,,,2019-01-05 00:00:00,,,2.8,0,
-130.7080611111111,54.568616666666664,,,0,1,,1.3,T,1063298.2019.1.6,,,2019,,0,,16.7,,,BC,6,GREEN ISLAND,2.5,0,1063298,0,,,,,2019-01-06 00:00:00,,,0,0,T
-130.7080611111111,54.568616666666664,,,-1.5,1,,0.3,T,1063298.2019.1.7,,,2019,,0,,17.7,,,BC,7,GREEN ISLAND,2,0,1063298,5.4,,,,,2019-01-07 00:00:00,,,5.4,0,
-130.7080611111111,54.568616666666664,,,0,1,,1,,1063298.2019.1.8,,,2019,,2,,17,,,BC,8,GREEN ISLAND,2,0,1063298,4.8,,,,,2019-01-08 00:00:00,,,6.8,0,
-130.7080611111111,54.568616666666664,,,0,1,,3.3,,1063298.2019.1.9,,,2019,,0,,14.7,,,BC,9,GREEN ISLAND,6.5,0,1063298,22,,,,,2019-01-09 00:00:00,,,22,0,
-130.7080611111111,54.568616666666664,,,2,1,,4.3,,1063298.2019.1.10,,,2019,,0,,13.7,,,BC,10,GREEN ISLAND,6.5,0,1063298,52.6,,,,,2019-01-10 00:00:00,,,52.6,0,
-130.7080611111111,54.568616666666664,,,5,1,,6,,1063298.2019.1.11,,,2019,,0,,12,,,BC,11,GREEN ISLAND,7,0,1063298,20.4,,,,,2019-01-11 00:00:00,,,20.4,0,
-130.7080611111111,54.568616666666664,,,4.5,1,,6,,1063298.2019.1.12,,,2019,,0,,12,,,BC,12,GREEN ISLAND,7.5,0,1063298,9.4,,,,,2019-01-12 00:00:00,,,9.4,0,
-130.7080611111111,54.568616666666664,,,5.5,1,,7,,1063298.2019.1.13,,,2019,,0,,11,,,BC,13,GREEN ISLAND,8.5,0,1063298,4.4,,,,,2019-01-13 00:00:00,,,4.4,0,
-130.7080611111111,54.568616666666664,,,6,1,,6.5,,1063298.2019.1.14,,,2019,,0,,11.5,,,BC,14,GREEN ISLAND,7,0,1063298,0.8,,,,,2019-01-14 00:00:00,,,0.8,0,
-130.7080611111111,54.568616666666664,,,6,1,,7,,1063298.2019.1.15,,,2019,,0,,11,,,BC,15,GREEN ISLAND,8,0,1063298,0,,,,,2019-01-15 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,5.5,1,,6,,1063298.2019.1.16,,,2019,,0,,12,,,BC,16,GREEN ISLAND,6.5,0,1063298,0,,,,,2019-01-16 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,5,1,,5.8,,1063298.2019.1.17,,,2019,,0,T,12.2,,,BC,17,GREEN ISLAND,6.5,0,1063298,0,,,,,2019-01-17 00:00:00,,,0,0,T
-130.7080611111111,54.568616666666664,,,3.5,1,,5.5,,1063298.2019.1.18,,,2019,,0,,12.5,,,BC,18,GREEN ISLAND,7.5,0,1063298,13.2,,,,,2019-01-18 00:00:00,,,13.2,0,
-130.7080611111111,54.568616666666664,,,4,1,,5.8,,1063298.2019.1.19,,,2019,,0,,12.2,,,BC,19,GREEN ISLAND,7.5,0,1063298,37,,,,,2019-01-19 00:00:00,,,37,0,
-130.7080611111111,54.568616666666664,,,4,1,,6,,1063298.2019.1.20,,,2019,,0,,12,,,BC,20,GREEN ISLAND,8,0,1063298,0.6,,,,,2019-01-20 00:00:00,,,0.6,0,
-130.7080611111111,54.568616666666664,,,5,1,,6,,1063298.2019.1.21,,,2019,,0,,12,,,BC,21,GREEN ISLAND,7,0,1063298,13.4,,,,,2019-01-21 00:00:00,,,13.4,0,
-130.7080611111111,54.568616666666664,,,4,1,,6,,1063298.2019.1.22,,,2019,,0,,12,,,BC,22,GREEN ISLAND,8,0,1063298,6.2,,,,,2019-01-22 00:00:00,,,6.2,0,
-130.7080611111111,54.568616666666664,,,4,1,,5.3,,1063298.2019.1.23,,,2019,,0,,12.7,,,BC,23,GREEN ISLAND,6.5,0,1063298,2.6,,,,,2019-01-23 00:00:00,,,2.6,0,
-130.7080611111111,54.568616666666664,,,5,1,,6.8,,1063298.2019.1.24,,,2019,,0,,11.2,,,BC,24,GREEN ISLAND,8.5,0,1063298,7.8,,,,,2019-01-24 00:00:00,,,7.8,0,
-130.7080611111111,54.568616666666664,,,6,1,,7.5,,1063298.2019.1.25,,,2019,,0,,10.5,,,BC,25,GREEN ISLAND,9,0,1063298,25.2,,,,,2019-01-25 00:00:00,,,25.2,0,
-130.7080611111111,54.568616666666664,,,7.5,1,,8.3,,1063298.2019.1.26,,,2019,,0,,9.7,,,BC,26,GREEN ISLAND,9,0,1063298,11.6,,,,,2019-01-26 00:00:00,,,11.6,0,
-130.7080611111111,54.568616666666664,,,5,1,,6,,1063298.2019.1.27,,,2019,,0,,12,,,BC,27,GREEN ISLAND,7,0,1063298,0,,,,,2019-01-27 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,4.5,1,,5.5,,1063298.2019.1.28,,,2019,,0,,12.5,,,BC,28,GREEN ISLAND,6.5,0,1063298,0,,,,,2019-01-28 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,4.5,1,,5.3,,1063298.2019.1.29,,,2019,,0,,12.7,,,BC,29,GREEN ISLAND,6,0,1063298,0,,,,,2019-01-29 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,4,1,,5.3,,1063298.2019.1.30,,,2019,,0,,12.7,,,BC,30,GREEN ISLAND,6.5,0,1063298,14.6,,,,,2019-01-30 00:00:00,,,14.6,0,
-130.7080611111111,54.568616666666664,,,5,1,,5,,1063298.2019.1.31,,,2019,,0,,13,,,BC,31,GREEN ISLAND,5,0,1063298,26,,,,,2019-01-31 00:00:00,,,26,0,
-130.7080611111111,54.568616666666664,,,-1,2,,2,,1063298.2019.2.1,,,2019,,0,,16,,,BC,1,GREEN ISLAND,5,0,1063298,0.8,,,,,2019-02-01 00:00:00,,,0.8,0,
-130.7080611111111,54.568616666666664,,,-8,2,,-6,,1063298.2019.2.2,,,2019,,0,,24,,,BC,2,GREEN ISLAND,-4,0,1063298,0,,,,,2019-02-02 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,-10,2,,-6.5,,1063298.2019.2.3,,,2019,,0,,24.5,,,BC,3,GREEN ISLAND,-3,0,1063298,0,,,,,2019-02-03 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,-5,2,,-3.5,T,1063298.2019.2.4,,,2019,,0,,21.5,,,BC,4,GREEN ISLAND,-2,0,1063298,0,,,,,2019-02-04 00:00:00,,,0,0,T
-130.7080611111111,54.568616666666664,,,-4.5,2,,-2,,1063298.2019.2.5,,,2019,,0,,20,,,BC,5,GREEN ISLAND,0.5,0,1063298,0,,,,,2019-02-05 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,-4,2,,-1,,1063298.2019.2.6,,,2019,,0,T,19,,,BC,6,GREEN ISLAND,2,0,1063298,0,,,,,2019-02-06 00:00:00,,,0,0,T
-130.7080611111111,54.568616666666664,,,-5,2,,-0.8,,1063298.2019.2.7,,,2019,,0,,18.8,,,BC,7,GREEN ISLAND,3.5,0,1063298,4,,,,,2019-02-07 00:00:00,,,4,0,
-130.7080611111111,54.568616666666664,,,-5,2,,-1,,1063298.2019.2.8,,,2019,,0,,19,,,BC,8,GREEN ISLAND,3,0,1063298,0,,,,,2019-02-08 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,-4,2,,-1.5,,1063298.2019.2.9,,,2019,,0,,19.5,,,BC,9,GREEN ISLAND,1,0,1063298,0,,,,,2019-02-09 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,-3,2,,0.3,,1063298.2019.2.10,,,2019,,0,,17.7,,,BC,10,GREEN ISLAND,3.5,0,1063298,0,,,,,2019-02-10 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,0,2,,1.8,,1063298.2019.2.11,,,2019,,0,,16.2,,,BC,11,GREEN ISLAND,3.5,0,1063298,0,,,,,2019-02-11 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,-1.5,2,,-0.3,,1063298.2019.2.12,,,2019,,0,,18.3,,,BC,12,GREEN ISLAND,1,0,1063298,0,,,,,2019-02-12 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,-2,2,,-1,T,1063298.2019.2.13,,,2019,,0,,19,,,BC,13,GREEN ISLAND,0,0,1063298,0,,,,,2019-02-13 00:00:00,,,0,0,T
-130.7080611111111,54.568616666666664,,,-1.5,2,,0.8,,1063298.2019.2.14,,,2019,,0,,17.2,,,BC,14,GREEN ISLAND,3,0,1063298,0,,,,,2019-02-14 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,-5,2,,-1,,1063298.2019.2.15,,,2019,,0,,19,,,BC,15,GREEN ISLAND,3,0,1063298,0,,,,,2019-02-15 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,-2,2,,-0.8,,1063298.2019.2.16,,,2019,,0,,18.8,,,BC,16,GREEN ISLAND,0.5,0,1063298,0,,,,,2019-02-16 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,-4,2,,-1.3,,1063298.2019.2.17,,,2019,,0,,19.3,,,BC,17,GREEN ISLAND,1.5,0,1063298,0,,,,,2019-02-17 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,-0.5,2,,1.8,T,1063298.2019.2.18,,,2019,,0,T,16.2,,,BC,18,GREEN ISLAND,4,0,1063298,0,,,,,2019-02-18 00:00:00,,,0,0,T
-130.7080611111111,54.568616666666664,,,2,2,,4,,1063298.2019.2.19,,,2019,,0,,14,,,BC,19,GREEN ISLAND,6,0,1063298,3.6,,,,,2019-02-19 00:00:00,,,3.6,0,
-130.7080611111111,54.568616666666664,,,3,2,,4,,1063298.2019.2.20,,,2019,,0,,14,,,BC,20,GREEN ISLAND,5,0,1063298,0,,,,,2019-02-20 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,2,2,,3,T,1063298.2019.2.21,,,2019,,0,,15,,,BC,21,GREEN ISLAND,4,0,1063298,23.8,,,,,2019-02-21 00:00:00,,,23.8,0,
-130.7080611111111,54.568616666666664,,,2,2,,3.3,,1063298.2019.2.22,,,2019,,0,,14.7,,,BC,22,GREEN ISLAND,4.5,0,1063298,10.2,,,,,2019-02-22 00:00:00,,,10.2,0,
-130.7080611111111,54.568616666666664,,,1.5,2,,2.8,,1063298.2019.2.23,,,2019,,0,,15.2,,,BC,23,GREEN ISLAND,4,0,1063298,0,,,,,2019-02-23 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,-1.5,2,,0.3,,1063298.2019.2.24,,,2019,,0,,17.7,,,BC,24,GREEN ISLAND,2,0,1063298,0,,,,,2019-02-24 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,-1,2,,1,,1063298.2019.2.25,,,2019,,0,,17,,,BC,25,GREEN ISLAND,3,0,1063298,0,,,,,2019-02-25 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,1.5,2,,3.5,,1063298.2019.2.26,,,2019,,0,,14.5,,,BC,26,GREEN ISLAND,5.5,0,1063298,0,,,,,2019-02-26 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,3,2,,5.8,,1063298.2019.2.27,,,2019,,0,,12.2,,,BC,27,GREEN ISLAND,8.5,0,1063298,0,,,,,2019-02-27 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,4.5,2,,6.5,,1063298.2019.2.28,,,2019,,0,,11.5,,,BC,28,GREEN ISLAND,8.5,0,1063298,0,,,,,2019-02-28 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,2.5,3,,4.8,,1063298.2019.3.1,,,2019,,0,,13.2,,,BC,1,GREEN ISLAND,7,0,1063298,0,,,,,2019-03-01 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,0.5,3,,1.3,,1063298.2019.3.2,,,2019,,0,,16.7,,,BC,2,GREEN ISLAND,2,0,1063298,0,,,,,2019-03-02 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,-1,3,,1.3,,1063298.2019.3.3,,,2019,,0,,16.7,,,BC,3,GREEN ISLAND,3.5,0,1063298,0,,,,,2019-03-03 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,1,3,,3.5,,1063298.2019.3.4,,,2019,,0,,14.5,,,BC,4,GREEN ISLAND,6,0,1063298,0,,,,,2019-03-04 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,1.5,3,,4,,1063298.2019.3.5,,,2019,,0,,14,,,BC,5,GREEN ISLAND,6.5,0,1063298,0,,,,,2019-03-05 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,2.5,3,,4.8,,1063298.2019.3.6,,,2019,,0,,13.2,,,BC,6,GREEN ISLAND,7,0,1063298,0,,,,,2019-03-06 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,1.5,3,,4.8,,1063298.2019.3.7,,,2019,,0,,13.2,,,BC,7,GREEN ISLAND,8,0,1063298,0,,,,,2019-03-07 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,2,3,,4.8,,1063298.2019.3.8,,,2019,,0,,13.2,,,BC,8,GREEN ISLAND,7.5,0,1063298,0,,,,,2019-03-08 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,2,3,,4.3,,1063298.2019.3.9,,,2019,,0,,13.7,,,BC,9,GREEN ISLAND,6.5,0,1063298,0,,,,,2019-03-09 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,3,3,,4,,1063298.2019.3.10,,,2019,,0,,14,,,BC,10,GREEN ISLAND,5,0,1063298,24.6,,,,,2019-03-10 00:00:00,,,24.6,0,
-130.7080611111111,54.568616666666664,,,2.5,3,,5,,1063298.2019.3.11,,,2019,,0,,13,,,BC,11,GREEN ISLAND,7.5,0,1063298,10.8,,,,,2019-03-11 00:00:00,,,10.8,0,
-130.7080611111111,54.568616666666664,,,2,3,,4,,1063298.2019.3.12,,,2019,,0,,14,,,BC,12,GREEN ISLAND,6,0,1063298,12,,,,,2019-03-12 00:00:00,,,12,0,
-130.7080611111111,54.568616666666664,,,4,3,,5.5,,1063298.2019.3.13,,,2019,,0,,12.5,,,BC,13,GREEN ISLAND,7,0,1063298,3.2,,,,,2019-03-13 00:00:00,,,3.2,0,
-130.7080611111111,54.568616666666664,,,3,3,,5,,1063298.2019.3.14,,,2019,,0,,13,,,BC,14,GREEN ISLAND,7,0,1063298,4.8,,,,,2019-03-14 00:00:00,,,4.8,0,
-130.7080611111111,54.568616666666664,,,4.5,3,,6,,1063298.2019.3.15,,,2019,,0,,12,,,BC,15,GREEN ISLAND,7.5,0,1063298,2.4,,,,,2019-03-15 00:00:00,,,2.4,0,
-130.7080611111111,54.568616666666664,,,6,3,,7.3,,1063298.2019.3.16,,,2019,,0,,10.7,,,BC,16,GREEN ISLAND,8.5,0,1063298,4.6,,,,,2019-03-16 00:00:00,,,4.6,0,
-130.7080611111111,54.568616666666664,,,6.5,3,,7.8,,1063298.2019.3.17,,,2019,,0,,10.2,,,BC,17,GREEN ISLAND,9,0,1063298,0.6,,,,,2019-03-17 00:00:00,,,0.6,0,
-130.7080611111111,54.568616666666664,,,6.5,3,,9.3,,1063298.2019.3.18,,,2019,,0,,8.7,,,BC,18,GREEN ISLAND,12,0,1063298,0,,,,,2019-03-18 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,7.5,3,,10.3,,1063298.2019.3.19,,,2019,,0,,7.7,,,BC,19,GREEN ISLAND,13,0,1063298,0,,,,,2019-03-19 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,8,3,,10.8,,1063298.2019.3.20,,,2019,,0,,7.2,,,BC,20,GREEN ISLAND,13.5,0,1063298,0,,,,,2019-03-20 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,7,3,,10,,1063298.2019.3.21,,,2019,,0,,8,,,BC,21,GREEN ISLAND,13,0,1063298,0,,,,,2019-03-21 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,6.5,3,,8.5,,1063298.2019.3.22,,,2019,,0,,9.5,,,BC,22,GREEN ISLAND,10.5,0,1063298,0.2,,,,,2019-03-22 00:00:00,,,0.2,0,
-130.7080611111111,54.568616666666664,,,7,3,,9.3,,1063298.2019.3.23,,,2019,,0,,8.7,,,BC,23,GREEN ISLAND,11.5,0,1063298,0.4,,,,,2019-03-23 00:00:00,,,0.4,0,
-130.7080611111111,54.568616666666664,,,5,3,,8.3,,1063298.2019.3.24,,,2019,,0,,9.7,,,BC,24,GREEN ISLAND,11.5,0,1063298,0,,,,,2019-03-24 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,5,3,,9.3,,1063298.2019.3.25,,,2019,,0,,8.7,,,BC,25,GREEN ISLAND,13.5,0,1063298,0,,,,,2019-03-25 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,5.5,3,,8.3,,1063298.2019.3.26,,,2019,,0,,9.7,,,BC,26,GREEN ISLAND,11,0,1063298,0.2,,,,,2019-03-26 00:00:00,,,0.2,0,
-130.7080611111111,54.568616666666664,,,5.5,3,,8.3,,1063298.2019.3.27,,,2019,,0,,9.7,,,BC,27,GREEN ISLAND,11,0,1063298,0.2,,,,,2019-03-27 00:00:00,,,0.2,0,
-130.7080611111111,54.568616666666664,,,6.5,3,,10.5,,1063298.2019.3.28,,,2019,,0,,7.5,,,BC,28,GREEN ISLAND,14.5,0,1063298,0,,,,,2019-03-28 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,6,3,,9,,1063298.2019.3.29,,,2019,,0,,9,,,BC,29,GREEN ISLAND,12,0,1063298,0,,,,,2019-03-29 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,5,3,,7.5,,1063298.2019.3.30,,,2019,,0,,10.5,,,BC,30,GREEN ISLAND,10,0,1063298,0,,,,,2019-03-30 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,4,3,,8,,1063298.2019.3.31,,,2019,,0,,10,,,BC,31,GREEN ISLAND,12,0,1063298,0,,,,,2019-03-31 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,7,4,,10.3,,1063298.2019.4.1,,,2019,,0,,7.7,,,BC,1,GREEN ISLAND,13.5,0,1063298,0,,,,,2019-04-01 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,7.5,4,,11.5,,1063298.2019.4.2,,,2019,,0,,6.5,,,BC,2,GREEN ISLAND,15.5,0,1063298,0,,,,,2019-04-02 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,6,4,,9,,1063298.2019.4.3,,,2019,,0,,9,,,BC,3,GREEN ISLAND,12,0,1063298,0,,,,,2019-04-03 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,6,4,,7.3,,1063298.2019.4.4,,,2019,,0,,10.7,,,BC,4,GREEN ISLAND,8.5,0,1063298,17.2,,,,,2019-04-04 00:00:00,,,17.2,0,
-130.7080611111111,54.568616666666664,,,7,4,,8.5,,1063298.2019.4.5,,,2019,,0,,9.5,,,BC,5,GREEN ISLAND,10,0,1063298,4.4,,,,,2019-04-05 00:00:00,,,4.4,0,
-130.7080611111111,54.568616666666664,,,6,4,,8,,1063298.2019.4.6,,,2019,,0,,10,,,BC,6,GREEN ISLAND,10,0,1063298,6.6,,,,,2019-04-06 00:00:00,,,6.6,0,
-130.7080611111111,54.568616666666664,,,5.5,4,,7.5,,1063298.2019.4.7,,,2019,,0,,10.5,,,BC,7,GREEN ISLAND,9.5,0,1063298,14,,,,,2019-04-07 00:00:00,,,14,0,
-130.7080611111111,54.568616666666664,,,5,4,,8,,1063298.2019.4.8,,,2019,,0,,10,,,BC,8,GREEN ISLAND,11,0,1063298,14.4,,,,,2019-04-08 00:00:00,,,14.4,0,
-130.7080611111111,54.568616666666664,,,5.5,4,,6.8,,1063298.2019.4.9,,,2019,,0,,11.2,,,BC,9,GREEN ISLAND,8,0,1063298,9.4,,,,,2019-04-09 00:00:00,,,9.4,0,
-130.7080611111111,54.568616666666664,,,4.5,4,,7.3,,1063298.2019.4.10,,,2019,,0,,10.7,,,BC,10,GREEN ISLAND,10,0,1063298,2,,,,,2019-04-10 00:00:00,,,2,0,
-130.7080611111111,54.568616666666664,,,4,4,,6.8,,1063298.2019.4.11,,,2019,,0,,11.2,,,BC,11,GREEN ISLAND,9.5,0,1063298,0.4,,,,,2019-04-11 00:00:00,,,0.4,0,
-130.7080611111111,54.568616666666664,,,6,4,,8.5,,1063298.2019.4.12,,,2019,,0,,9.5,,,BC,12,GREEN ISLAND,11,0,1063298,1,,,,,2019-04-12 00:00:00,,,1,0,
-130.7080611111111,54.568616666666664,,,5,4,,6.8,,1063298.2019.4.13,,,2019,,0,,11.2,,,BC,13,GREEN ISLAND,8.5,0,1063298,7.6,,,,,2019-04-13 00:00:00,,,7.6,0,
-130.7080611111111,54.568616666666664,,,4,4,,7,,1063298.2019.4.14,,,2019,,0,,11,,,BC,14,GREEN ISLAND,10,0,1063298,6,,,,,2019-04-14 00:00:00,,,6,0,
-130.7080611111111,54.568616666666664,,,4.5,4,,6.8,,1063298.2019.4.15,,,2019,,0,,11.2,,,BC,15,GREEN ISLAND,9,0,1063298,11.6,,,,,2019-04-15 00:00:00,,,11.6,0,
-130.7080611111111,54.568616666666664,,,5,4,,6.8,,1063298.2019.4.16,,,2019,,0,,11.2,,,BC,16,GREEN ISLAND,8.5,0,1063298,15.8,,,,,2019-04-16 00:00:00,,,15.8,0,
-130.7080611111111,54.568616666666664,,,5.5,4,,7.3,,1063298.2019.4.17,,,2019,,0,,10.7,,,BC,17,GREEN ISLAND,9,0,1063298,4.8,,,,,2019-04-17 00:00:00,,,4.8,0,
-130.7080611111111,54.568616666666664,,,6,4,,8,,1063298.2019.4.18,,,2019,,0,T,10,,,BC,18,GREEN ISLAND,10,0,1063298,0,,,,,2019-04-18 00:00:00,,,0,0,T
-130.7080611111111,54.568616666666664,,,5.5,4,,7.3,,1063298.2019.4.19,,,2019,,0,,10.7,,,BC,19,GREEN ISLAND,9,0,1063298,2.2,,,,,2019-04-19 00:00:00,,,2.2,0,
-130.7080611111111,54.568616666666664,,,4,4,,7.8,,1063298.2019.4.20,,,2019,,0,,10.2,,,BC,20,GREEN ISLAND,11.5,0,1063298,1.2,,,,,2019-04-20 00:00:00,,,1.2,0,
-130.7080611111111,54.568616666666664,,,6,4,,7.5,,1063298.2019.4.21,,,2019,,0,,10.5,,,BC,21,GREEN ISLAND,9,0,1063298,12.6,,,,,2019-04-21 00:00:00,,,12.6,0,
-130.7080611111111,54.568616666666664,,,7,4,,8,,1063298.2019.4.22,,,2019,,0,,10,,,BC,22,GREEN ISLAND,9,0,1063298,5.2,,,,,2019-04-22 00:00:00,,,5.2,0,
-130.7080611111111,54.568616666666664,,,4,4,,6,,1063298.2019.4.23,,,2019,,0,,12,,,BC,23,GREEN ISLAND,8,0,1063298,8.6,,,,,2019-04-23 00:00:00,,,8.6,0,
-130.7080611111111,54.568616666666664,,,3,4,,5.5,,1063298.2019.4.24,,,2019,,0,,12.5,,,BC,24,GREEN ISLAND,8,0,1063298,3,,,,,2019-04-24 00:00:00,,,3,0,
-130.7080611111111,54.568616666666664,,,4.5,4,,7.8,,1063298.2019.4.25,,,2019,,0,,10.2,,,BC,25,GREEN ISLAND,11,0,1063298,5.6,,,,,2019-04-25 00:00:00,,,5.6,0,
-130.7080611111111,54.568616666666664,,,3,4,,6.3,,1063298.2019.4.26,,,2019,,0,,11.7,,,BC,26,GREEN ISLAND,9.5,0,1063298,5.4,,,,,2019-04-26 00:00:00,,,5.4,0,
-130.7080611111111,54.568616666666664,,,3.5,4,,7.3,,1063298.2019.4.27,,,2019,,0,,10.7,,,BC,27,GREEN ISLAND,11,0,1063298,0,,,,,2019-04-27 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,5,4,,8.5,,1063298.2019.4.28,,,2019,,0,,9.5,,,BC,28,GREEN ISLAND,12,0,1063298,0,,,,,2019-04-28 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,5.5,4,,10,,1063298.2019.4.29,,,2019,,0,,8,,,BC,29,GREEN ISLAND,14.5,0,1063298,0,,,,,2019-04-29 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,6,4,,10.8,,1063298.2019.4.30,,,2019,,0,,7.2,,,BC,30,GREEN ISLAND,15.5,0,1063298,0,,,,,2019-04-30 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,7.5,5,,9.8,,1063298.2019.5.1,,,2019,,0,,8.2,,,BC,1,GREEN ISLAND,12,0,1063298,0,,,,,2019-05-01 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,7,5,,9.5,,1063298.2019.5.2,,,2019,,0,,8.5,,,BC,2,GREEN ISLAND,12,0,1063298,0,,,,,2019-05-02 00:00:00,,,0,0,
-130.7080611111111,54.568616666666664,,,7,5,,8.3,,1063298.2019.5.3,,,2019,,0,,9.7,,,BC,3,GREEN ISLAND,9.5,0,1063298,0.8,,,,,2019-05-03 00:00:00,,,0.8,0,
-130.7080611111111,54.568616666666664,,,7,5,,9.3,,1063298.2019.5.4,,,2019,,0,,8.7,,,BC,4,GREEN ISLAND,11.5,0,1063298,2.1,,,,,2019-05-04 00:00:00,,,2.1,0,
-130.7080611111111,54.568616666666664,,,7,5,,8.5,,1063298.2019.5.5,,,2019,,0,,9.5,,,BC,5,GREEN ISLAND,10,0,1063298,1.2,,,,,2019-05-05 00:00:00,,,1.2,0,
-130.7080611111111,54.568616666666664,,,6,5,,8.5,,1063298.2019.5.6,,,2019,,0,,9.5,,,BC,6,GREEN ISLAND,11,0,1063298,0.6,,,,,2019-05-06 00:00:00,,,0.6,0,
