x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-117.2063888888889,49.58611111111111,,,19.5,6,,29.8,,1145442.2021.6.30,,,2021,,0,,0,,,BC,30,NELSON NE,40,11.8,1145442,0,,,,,2021-06-30 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,19,7,,28.8,,1145442.2021.7.1,,,2021,,0,,0,,,BC,1,NELSON NE,38.5,10.8,1145442,0,,,,,2021-07-01 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,17.5,7,,26,,1145442.2021.7.2,,,2021,,0,,0,,,BC,2,NELSON NE,34.5,8,1145442,0,,,,,2021-07-02 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,15.5,7,,24.5,,1145442.2021.7.3,,,2021,,0,,0,,,BC,3,NELSON NE,33.5,6.5,1145442,0,,,,,2021-07-03 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,15,7,,23.3,,1145442.2021.7.4,,,2021,,0,T,0,,,BC,4,NELSON NE,31.5,5.3,1145442,0,,,,,2021-07-04 00:00:00,,,0,0,T
-117.2063888888889,49.58611111111111,,,14,7,,22.3,,1145442.2021.7.5,,,2021,,0,T,0,,,BC,5,NELSON NE,30.5,4.3,1145442,0,,,,,2021-07-05 00:00:00,,,0,0,T
-117.2063888888889,49.58611111111111,,,15,7,,23.5,,1145442.2021.7.6,,,2021,,0,,0,,,BC,6,NELSON NE,32,5.5,1145442,0,,,,,2021-07-06 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,14.5,7,,19.5,,1145442.2021.7.7,,,2021,,0,,0,,,BC,7,NELSON NE,24.5,1.5,1145442,0.6,,,,,2021-07-07 00:00:00,,,0.6,0,
-117.2063888888889,49.58611111111111,,,13,7,,22.3,,1145442.2021.7.8,,,2021,,0,,0,,,BC,8,NELSON NE,31.5,4.3,1145442,0,,,,,2021-07-08 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,14,7,,23.5,,1145442.2021.7.9,,,2021,,0,,0,,,BC,9,NELSON NE,33,5.5,1145442,0,,,,,2021-07-09 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,14,7,,24.8,,1145442.2021.7.10,,,2021,,0,,0,,,BC,10,NELSON NE,35.5,6.8,1145442,0,,,,,2021-07-10 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,15,7,,24.5,,1145442.2021.7.11,,,2021,,0,,0,,,BC,11,NELSON NE,34,6.5,1145442,0,,,,,2021-07-11 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,14,7,,23.8,,1145442.2021.7.12,,,2021,,0,,0,,,BC,12,NELSON NE,33.5,5.8,1145442,0,,,,,2021-07-12 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,14.5,7,,24.3,,1145442.2021.7.13,,,2021,,0,,0,,,BC,13,NELSON NE,34,6.3,1145442,0,,,,,2021-07-13 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,15,7,,23.8,,1145442.2021.7.14,,,2021,,0,,0,,,BC,14,NELSON NE,32.5,5.8,1145442,0,,,,,2021-07-14 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,14,7,,24.5,,1145442.2021.7.15,,,2021,,0,,0,,,BC,15,NELSON NE,35,6.5,1145442,0,,,,,2021-07-15 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,15,7,,24.3,,1145442.2021.7.16,,,2021,,0,,0,,,BC,16,NELSON NE,33.5,6.3,1145442,0,,,,,2021-07-16 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,15.5,7,,24,,1145442.2021.7.17,,,2021,,0,,0,,,BC,17,NELSON NE,32.5,6,1145442,0,,,,,2021-07-17 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,14.5,7,,24.3,,1145442.2021.7.18,,,2021,,0,,0,,,BC,18,NELSON NE,34,6.3,1145442,0,,,,,2021-07-18 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,14.5,7,,23.5,,1145442.2021.7.19,,,2021,,0,,0,,,BC,19,NELSON NE,32.5,5.5,1145442,0,,,,,2021-07-19 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,16,7,,25.5,,1145442.2021.7.20,,,2021,,0,,0,,,BC,20,NELSON NE,35,7.5,1145442,0,,,,,2021-07-20 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,14.5,7,,22.8,,1145442.2021.7.21,,,2021,,0,,0,,,BC,21,NELSON NE,31,4.8,1145442,0,,,,,2021-07-21 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,M,M,,7,,,,1145442.2021.7.23,,,2021,,0,,,,,BC,23,NELSON NE,27,,1145442,0,,,M,,2021-07-23 00:00:00,,M,0,0,
-117.2063888888889,49.58611111111111,,,14,7,,22.3,,1145442.2021.7.25,,,2021,,0,,0,,,BC,25,NELSON NE,30.5,4.3,1145442,0,,,,,2021-07-25 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,15,7,,21.5,,1145442.2021.7.26,,,2021,,0,,0,,,BC,26,NELSON NE,28,3.5,1145442,0,,,,,2021-07-26 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,14.5,7,,22.8,,1145442.2021.7.27,,,2021,,0,,0,,,BC,27,NELSON NE,31,4.8,1145442,0,,,,,2021-07-27 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,15.5,7,,24.5,,1145442.2021.7.28,,,2021,,0,,0,,,BC,28,NELSON NE,33.5,6.5,1145442,0,,,,,2021-07-28 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,15,7,,24.8,,1145442.2021.7.29,,,2021,,0,,0,,,BC,29,NELSON NE,34.5,6.8,1145442,0,,,,,2021-07-29 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,15,7,,24.8,,1145442.2021.7.30,,,2021,,0,,0,,,BC,30,NELSON NE,34.5,6.8,1145442,0,,,,,2021-07-30 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,16,7,,24,,1145442.2021.7.31,,,2021,,0,,0,,,BC,31,NELSON NE,32,6,1145442,0,,,,,2021-07-31 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,19.5,8,,23.8,,1145442.2021.8.1,,,2021,,0,,0,,,BC,1,NELSON NE,28,5.8,1145442,0.6,,,,,2021-08-01 00:00:00,,,0.6,0,
-117.2063888888889,49.58611111111111,,,19.5,8,,22.5,,1145442.2021.8.2,,,2021,,0,,0,,,BC,2,NELSON NE,25.5,4.5,1145442,0,,,,,2021-08-02 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,15.5,8,,23,,1145442.2021.8.3,,,2021,,0,,0,,,BC,3,NELSON NE,30.5,5,1145442,0.4,,,,,2021-08-03 00:00:00,,,0.4,0,
-117.2063888888889,49.58611111111111,,,17.5,8,,24.3,,1145442.2021.8.4,,,2021,,0,,0,,,BC,4,NELSON NE,31,6.3,1145442,0,,,,,2021-08-04 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,14.5,8,,21.5,,1145442.2021.8.5,,,2021,,0,,0,,,BC,5,NELSON NE,28.5,3.5,1145442,0,,,,,2021-08-05 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,14.5,8,,22.5,,1145442.2021.8.6,,,2021,,0,,0,,,BC,6,NELSON NE,30.5,4.5,1145442,0.6,,,,,2021-08-06 00:00:00,,,0.6,0,
-117.2063888888889,49.58611111111111,,,16.5,8,,20.5,,1145442.2021.8.7,,,2021,,0,,0,,,BC,7,NELSON NE,24.5,2.5,1145442,14.2,,,,,2021-08-07 00:00:00,,,14.2,0,
-117.2063888888889,49.58611111111111,,,14,8,,16.8,,1145442.2021.8.8,,,2021,,0,,1.2,,,BC,8,NELSON NE,19.5,0,1145442,15,,,,,2021-08-08 00:00:00,,,15,0,
-117.2063888888889,49.58611111111111,,,11,8,,17.8,,1145442.2021.8.9,,,2021,,0,,0.2,,,BC,9,NELSON NE,24.5,0,1145442,0,,,,,2021-08-09 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,14,8,,19.3,,1145442.2021.8.10,,,2021,,0,,0,,,BC,10,NELSON NE,24.5,1.3,1145442,0,,,,,2021-08-10 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,17,8,,25.3,,1145442.2021.8.11,,,2021,,0,,0,,,BC,11,NELSON NE,33.5,7.3,1145442,0,,,,,2021-08-11 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,13.5,8,,20.5,,1145442.2021.8.12,,,2021,,0,,0,,,BC,12,NELSON NE,27.5,2.5,1145442,0,,,,,2021-08-12 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,12.5,8,,20.5,,1145442.2021.8.13,,,2021,,0,,0,,,BC,13,NELSON NE,28.5,2.5,1145442,0,,,,,2021-08-13 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,13,8,,20.3,,1145442.2021.8.14,,,2021,,0,,0,,,BC,14,NELSON NE,27.5,2.3,1145442,0,,,,,2021-08-14 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,14,8,,24.5,,1145442.2021.8.15,,,2021,,0,,0,,,BC,15,NELSON NE,35,6.5,1145442,0,,,,,2021-08-15 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,19,8,,22,,1145442.2021.8.16,,,2021,,0,,0,,,BC,16,NELSON NE,25,4,1145442,1.6,,,,,2021-08-16 00:00:00,,,1.6,0,
-117.2063888888889,49.58611111111111,,,13,8,,14.3,,1145442.2021.8.17,,,2021,,0,,3.7,,,BC,17,NELSON NE,15.5,0,1145442,12.4,,,,,2021-08-17 00:00:00,,,12.4,0,
-117.2063888888889,49.58611111111111,,,11.5,8,,18.3,,1145442.2021.8.18,,,2021,,0,,0,,,BC,18,NELSON NE,25,0.3,1145442,0,,,,,2021-08-18 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,11,8,,17.5,,1145442.2021.8.19,,,2021,,0,T,0.5,,,BC,19,NELSON NE,24,0,1145442,0,,,,,2021-08-19 00:00:00,,,0,0,T
-117.2063888888889,49.58611111111111,,,10.5,8,,17.5,,1145442.2021.8.20,,,2021,,0,,0.5,,,BC,20,NELSON NE,24.5,0,1145442,3.2,,,,,2021-08-20 00:00:00,,,3.2,0,
-117.2063888888889,49.58611111111111,,,13,8,,15,,1145442.2021.8.21,,,2021,,0,,3,,,BC,21,NELSON NE,17,0,1145442,5.2,,,,,2021-08-21 00:00:00,,,5.2,0,
-117.2063888888889,49.58611111111111,,,12,8,,16.5,,1145442.2021.8.22,,,2021,,0,,1.5,,,BC,22,NELSON NE,21,0,1145442,35.6,,,,,2021-08-22 00:00:00,,,35.6,0,
-117.2063888888889,49.58611111111111,,,8,8,,13,,1145442.2021.8.23,,,2021,,0,,5,,,BC,23,NELSON NE,18,0,1145442,0,,,,,2021-08-23 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,6,8,,14.8,,1145442.2021.8.24,,,2021,,0,,3.2,,,BC,24,NELSON NE,23.5,0,1145442,0,,,,,2021-08-24 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,7,8,,16,,1145442.2021.8.25,,,2021,,0,,2,,,BC,25,NELSON NE,25,0,1145442,0,,,,,2021-08-25 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,9,8,,15.5,,1145442.2021.8.26,,,2021,,0,,2.5,,,BC,26,NELSON NE,22,0,1145442,1.6,,,,,2021-08-26 00:00:00,,,1.6,0,
-117.2063888888889,49.58611111111111,,,12.5,8,,17,,1145442.2021.8.27,,,2021,,0,,1,,,BC,27,NELSON NE,21.5,0,1145442,0,,,,,2021-08-27 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,8,8,,17,,1145442.2021.8.28,,,2021,,0,,1,,,BC,28,NELSON NE,26,0,1145442,0,,,,,2021-08-28 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,9,8,,17.8,,1145442.2021.8.29,,,2021,,0,,0.2,,,BC,29,NELSON NE,26.5,0,1145442,0,,,,,2021-08-29 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,10,8,,17.5,,1145442.2021.8.30,,,2021,,0,,0.5,,,BC,30,NELSON NE,25,0,1145442,0,,,,,2021-08-30 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,10,8,,15,,1145442.2021.8.31,,,2021,,0,,3,,,BC,31,NELSON NE,20,0,1145442,0,,,,,2021-08-31 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,8,9,,14.3,,1145442.2021.9.1,,,2021,,0,,3.7,,,BC,1,NELSON NE,20.5,0,1145442,0,,,,,2021-09-01 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,6,9,,14,,1145442.2021.9.2,,,2021,,0,,4,,,BC,2,NELSON NE,22,0,1145442,0,,,,,2021-09-02 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,6.5,9,,15.5,,1145442.2021.9.3,,,2021,,0,,2.5,,,BC,3,NELSON NE,24.5,0,1145442,0,,,,,2021-09-03 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,9.5,9,,17,,1145442.2021.9.4,,,2021,,0,,1,,,BC,4,NELSON NE,24.5,0,1145442,0,,,,,2021-09-04 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,13,9,,19,,1145442.2021.9.5,,,2021,,0,,0,,,BC,5,NELSON NE,25,1,1145442,0,,,,,2021-09-05 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,13,9,,20,,1145442.2021.9.6,,,2021,,0,,0,,,BC,6,NELSON NE,27,2,1145442,0,,,,,2021-09-06 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,9,9,,17.8,,1145442.2021.9.7,,,2021,,0,,0.2,,,BC,7,NELSON NE,26.5,0,1145442,0,,,,,2021-09-07 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,11,9,,17.5,,1145442.2021.9.8,,,2021,,0,,0.5,,,BC,8,NELSON NE,24,0,1145442,0,,,,,2021-09-08 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,10,9,,17.5,,1145442.2021.9.9,,,2021,,0,,0.5,,,BC,9,NELSON NE,25,0,1145442,0,,,,,2021-09-09 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,10,9,,15,,1145442.2021.9.10,,,2021,,0,,3,,,BC,10,NELSON NE,20,0,1145442,4,,,,,2021-09-10 00:00:00,,,4,0,
-117.2063888888889,49.58611111111111,,,14.5,9,,19.3,,1145442.2021.9.11,,,2021,,0,,0,,,BC,11,NELSON NE,24,1.3,1145442,6.4,,,,,2021-09-11 00:00:00,,,6.4,0,
-117.2063888888889,49.58611111111111,,,14.5,9,,18,,1145442.2021.9.12,,,2021,,0,,0,,,BC,12,NELSON NE,21.5,0,1145442,7.6,,,,,2021-09-12 00:00:00,,,7.6,0,
-117.2063888888889,49.58611111111111,,,12.5,9,,16.8,,1145442.2021.9.13,,,2021,,0,,1.2,,,BC,13,NELSON NE,21,0,1145442,0,,,,,2021-09-13 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,7,9,,13,,1145442.2021.9.14,,,2021,,0,,5,,,BC,14,NELSON NE,19,0,1145442,4.6,,,,,2021-09-14 00:00:00,,,4.6,0,
-117.2063888888889,49.58611111111111,,,10,9,,14.5,,1145442.2021.9.15,,,2021,,0,,3.5,,,BC,15,NELSON NE,19,0,1145442,0.6,,,,,2021-09-15 00:00:00,,,0.6,0,
-117.2063888888889,49.58611111111111,,,3.5,9,,12.3,,1145442.2021.9.16,,,2021,,0,,5.7,,,BC,16,NELSON NE,21,0,1145442,0,,,,,2021-09-16 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,5,9,,8.3,,1145442.2021.9.17,,,2021,,0,,9.7,,,BC,17,NELSON NE,11.5,0,1145442,11.8,,,,,2021-09-17 00:00:00,,,11.8,0,
-117.2063888888889,49.58611111111111,,,8,9,,11,,1145442.2021.9.18,,,2021,,0,,7,,,BC,18,NELSON NE,14,0,1145442,22.4,,,,,2021-09-18 00:00:00,,,22.4,0,
-117.2063888888889,49.58611111111111,,,8.5,9,,11.8,,1145442.2021.9.19,,,2021,,0,,6.2,,,BC,19,NELSON NE,15,0,1145442,8,,,,,2021-09-19 00:00:00,,,8,0,
-117.2063888888889,49.58611111111111,,,7.5,9,,13,,1145442.2021.9.20,,,2021,,0,,5,,,BC,20,NELSON NE,18.5,0,1145442,0,,,,,2021-09-20 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,5.5,9,,12.8,,1145442.2021.9.21,,,2021,,0,,5.2,,,BC,21,NELSON NE,20,0,1145442,0,,,,,2021-09-21 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,6.5,9,,14,,1145442.2021.9.22,,,2021,,0,,4,,,BC,22,NELSON NE,21.5,0,1145442,0,,,,,2021-09-22 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,8.5,9,,15.3,,1145442.2021.9.23,,,2021,,0,,2.7,,,BC,23,NELSON NE,22,0,1145442,0,,,,,2021-09-23 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,6.5,9,,14,,1145442.2021.9.24,,,2021,,0,,4,,,BC,24,NELSON NE,21.5,0,1145442,0,,,,,2021-09-24 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,8,9,,15.5,,1145442.2021.9.25,,,2021,,0,,2.5,,,BC,25,NELSON NE,23,0,1145442,0,,,,,2021-09-25 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,9.5,9,,16.5,,1145442.2021.9.26,,,2021,,0,,1.5,,,BC,26,NELSON NE,23.5,0,1145442,2.6,,,,,2021-09-26 00:00:00,,,2.6,0,
-117.2063888888889,49.58611111111111,,,11,9,,15.5,,1145442.2021.9.27,,,2021,,0,,2.5,,,BC,27,NELSON NE,20,0,1145442,16.2,,,,,2021-09-27 00:00:00,,,16.2,0,
-117.2063888888889,49.58611111111111,,,8.5,9,,12.3,,1145442.2021.9.28,,,2021,,0,,5.7,,,BC,28,NELSON NE,16,0,1145442,9.6,,,,,2021-09-28 00:00:00,,,9.6,0,
-117.2063888888889,49.58611111111111,,,7,9,,11.3,,1145442.2021.9.29,,,2021,,0,T,6.7,,,BC,29,NELSON NE,15.5,0,1145442,0,,,,,2021-09-29 00:00:00,,,0,0,T
-117.2063888888889,49.58611111111111,,,7.5,9,,9.8,,1145442.2021.9.30,,,2021,,0,,8.2,,,BC,30,NELSON NE,12,0,1145442,2.8,,,,,2021-09-30 00:00:00,,,2.8,0,
-117.2063888888889,49.58611111111111,,,6.5,10,,12.3,,1145442.2021.10.1,,,2021,,0,,5.7,,,BC,1,NELSON NE,18,0,1145442,0,,,,,2021-10-01 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,4,10,,8.5,,1145442.2021.10.2,,,2021,,0,,9.5,,,BC,2,NELSON NE,13,0,1145442,0,,,,,2021-10-02 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,8,10,,14.3,,1145442.2021.10.3,,,2021,,0,,3.7,,,BC,3,NELSON NE,20.5,0,1145442,0,,,,,2021-10-03 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,6,10,,12,,1145442.2021.10.4,,,2021,,0,,6,,,BC,4,NELSON NE,18,0,1145442,0,,,,,2021-10-04 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,7.5,10,,12.3,,1145442.2021.10.5,,,2021,,0,,5.7,,,BC,5,NELSON NE,17,0,1145442,1.4,,,,,2021-10-05 00:00:00,,,1.4,0,
-117.2063888888889,49.58611111111111,,,6,10,,11.3,,1145442.2021.10.6,,,2021,,0,,6.7,,,BC,6,NELSON NE,16.5,0,1145442,2.8,,,,,2021-10-06 00:00:00,,,2.8,0,
-117.2063888888889,49.58611111111111,,,5,10,,8.5,,1145442.2021.10.7,,,2021,,0,,9.5,,,BC,7,NELSON NE,12,0,1145442,4.6,,,,,2021-10-07 00:00:00,,,4.6,0,
-117.2063888888889,49.58611111111111,,,1.5,10,,8,,1145442.2021.10.8,,,2021,,0,,10,,,BC,8,NELSON NE,14.5,0,1145442,0,,,,,2021-10-08 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,0.5,10,,6.8,,1145442.2021.10.9,,,2021,,0,,11.2,,,BC,9,NELSON NE,13,0,1145442,3.4,,,,,2021-10-09 00:00:00,,,3.4,0,
-117.2063888888889,49.58611111111111,,,4,10,,9.3,,1145442.2021.10.10,,,2021,,0,,8.7,,,BC,10,NELSON NE,14.5,0,1145442,7.2,,,,,2021-10-10 00:00:00,,,7.2,0,
-117.2063888888889,49.58611111111111,,,-1,10,,6.3,,1145442.2021.10.11,,,2021,,0,,11.7,,,BC,11,NELSON NE,13.5,0,1145442,0,,,,,2021-10-11 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,-1.5,10,,5,,1145442.2021.10.12,,,2021,,0,,13,,,BC,12,NELSON NE,11.5,0,1145442,0,,,,,2021-10-12 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,2,10,,5.3,,1145442.2021.10.13,,,2021,,0,,12.7,,,BC,13,NELSON NE,8.5,0,1145442,0,,,,,2021-10-13 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,3.5,10,,7,,1145442.2021.10.14,,,2021,,0,,11,,,BC,14,NELSON NE,10.5,0,1145442,3.2,,,,,2021-10-14 00:00:00,,,3.2,0,
-117.2063888888889,49.58611111111111,,,5.5,10,,7.8,,1145442.2021.10.15,,,2021,,0,,10.2,,,BC,15,NELSON NE,10,0,1145442,6.8,,,,,2021-10-15 00:00:00,,,6.8,0,
-117.2063888888889,49.58611111111111,,,6.5,10,,10.8,,1145442.2021.10.16,,,2021,,0,,7.2,,,BC,16,NELSON NE,15,0,1145442,0,,,,,2021-10-16 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,4.5,10,,10,,1145442.2021.10.17,,,2021,,0,,8,,,BC,17,NELSON NE,15.5,0,1145442,0,,,,,2021-10-17 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,4,10,,9.3,,1145442.2021.10.18,,,2021,,0,,8.7,,,BC,18,NELSON NE,14.5,0,1145442,0,,,,,2021-10-18 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,3,10,,9.8,,1145442.2021.10.19,,,2021,,0,,8.2,,,BC,19,NELSON NE,16.5,0,1145442,0,,,,,2021-10-19 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,4.5,10,,7.5,,1145442.2021.10.20,,,2021,,0,,10.5,,,BC,20,NELSON NE,10.5,0,1145442,4.6,,,,,2021-10-20 00:00:00,,,4.6,0,
-117.2063888888889,49.58611111111111,,,7,10,,11,,1145442.2021.10.21,,,2021,,0,,7,,,BC,21,NELSON NE,15,0,1145442,1.6,,,,,2021-10-21 00:00:00,,,1.6,0,
-117.2063888888889,49.58611111111111,,,6.5,10,,8.5,,1145442.2021.10.22,,,2021,,0,,9.5,,,BC,22,NELSON NE,10.5,0,1145442,8.2,,,,,2021-10-22 00:00:00,,,8.2,0,
-117.2063888888889,49.58611111111111,,,8.5,10,,9.8,,1145442.2021.10.23,,,2021,,0,,8.2,,,BC,23,NELSON NE,11,0,1145442,2.4,,,,,2021-10-23 00:00:00,,,2.4,0,
-117.2063888888889,49.58611111111111,,,5.5,10,,8.8,,1145442.2021.10.24,,,2021,,0,,9.2,,,BC,24,NELSON NE,12,0,1145442,11,,,,,2021-10-24 00:00:00,,,11,0,
-117.2063888888889,49.58611111111111,,,6,10,,9.3,,1145442.2021.10.25,,,2021,,0,,8.7,,,BC,25,NELSON NE,12.5,0,1145442,2.8,,,,,2021-10-25 00:00:00,,,2.8,0,
-117.2063888888889,49.58611111111111,,,6,10,,9.3,,1145442.2021.10.26,,,2021,,0,,8.7,,,BC,26,NELSON NE,12.5,0,1145442,6.2,,,,,2021-10-26 00:00:00,,,6.2,0,
-117.2063888888889,49.58611111111111,,,4.5,10,,8.3,,1145442.2021.10.27,,,2021,,0,,9.7,,,BC,27,NELSON NE,12,0,1145442,2.8,,,,,2021-10-27 00:00:00,,,2.8,0,
-117.2063888888889,49.58611111111111,,,4.5,10,,5.3,,1145442.2021.10.28,,,2021,,0,,12.7,,,BC,28,NELSON NE,6,0,1145442,27,,,,,2021-10-28 00:00:00,,,27,0,
-117.2063888888889,49.58611111111111,,,5,10,,7,,1145442.2021.10.29,,,2021,,0,,11,,,BC,29,NELSON NE,9,0,1145442,1.2,,,,,2021-10-29 00:00:00,,,1.2,0,
-117.2063888888889,49.58611111111111,,,-1,10,,4.3,,1145442.2021.10.30,,,2021,,0,,13.7,,,BC,30,NELSON NE,9.5,0,1145442,0,,,,,2021-10-30 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,-1,10,,4.3,,1145442.2021.10.31,,,2021,,0,,13.7,,,BC,31,NELSON NE,9.5,0,1145442,0,,,,,2021-10-31 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,-1,11,,4.5,,1145442.2021.11.1,,,2021,,0,,13.5,,,BC,1,NELSON NE,10,0,1145442,0,,,,,2021-11-01 00:00:00,,,0,0,
-117.2063888888889,49.58611111111111,,,0.5,11,,3.8,,1145442.2021.11.2,,,2021,,0,,14.2,,,BC,2,NELSON NE,7,0,1145442,0.6,,,,,2021-11-02 00:00:00,,,0.6,0,
-117.2063888888889,49.58611111111111,,,4,11,,7.3,,1145442.2021.11.3,,,2021,,0,,10.7,,,BC,3,NELSON NE,10.5,0,1145442,0.8,,,,,2021-11-03 00:00:00,,,0.8,0,
-117.2063888888889,49.58611111111111,,,3.5,11,,6.5,,1145442.2021.11.4,,,2021,,0,,11.5,,,BC,4,NELSON NE,9.5,0,1145442,17.4,,,,,2021-11-04 00:00:00,,,17.4,0,
-117.2063888888889,49.58611111111111,,,6,11,,8,,1145442.2021.11.5,,,2021,,0,,10,,,BC,5,NELSON NE,10,0,1145442,3,,,,,2021-11-05 00:00:00,,,3,0,
-117.2063888888889,49.58611111111111,,,1,11,,3.5,,1145442.2021.11.6,,,2021,,0,,14.5,,,BC,6,NELSON NE,6,0,1145442,1.6,,,,,2021-11-06 00:00:00,,,1.6,0,
-117.2063888888889,49.58611111111111,,,3,11,,4.3,T,1145442.2021.11.7,,,2021,,0,,13.7,,,BC,7,NELSON NE,5.5,0,1145442,1.4,,,,,2021-11-07 00:00:00,,,1.4,0,
-117.2063888888889,49.58611111111111,,,2.5,11,,6.3,,1145442.2021.11.8,,,2021,,0,,11.7,,,BC,8,NELSON NE,10,0,1145442,0,,,,,2021-11-08 00:00:00,,,0,0,
