x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-122.51027777777777,53.02611111111111,,,10.4,7,99,21.5,,1096629.2020.7.27,,,2020,,,,0,,33,BC,27,QUESNEL,32.5,3.5,1096629,,26,,,33,2020-07-27 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,M,M,,7,,,,1096629.2020.7.28,M,,2020,M,,,,M,,BC,28,QUESNEL,,,1096629,,,M,M,,2020-07-28 00:00:00,M,M,,,M
-122.51027777777777,53.02611111111111,,,9.8,7,99,18.4,,1096629.2020.7.29,,,2020,,,,0,M,,BC,29,QUESNEL,27,0.4,1096629,,37,M,,,2020-07-29 00:00:00,,,,,M
-122.51027777777777,53.02611111111111,,,11.4,7,95,20.8,,1096629.2020.7.30,,,2020,,,,0,M,,BC,30,QUESNEL,30.2,2.8,1096629,,37,M,,,2020-07-30 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,11.5,7,100,20.5,,1096629.2020.7.31,,,2020,,,,0,M,,BC,31,QUESNEL,29.4,2.5,1096629,,42,M,,,2020-07-31 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,14.2,8,100,21.8,,1096629.2020.8.1,,,2020,,,,0,M,,BC,1,QUESNEL,29.4,3.8,1096629,,40,M,,,2020-08-01 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,13.1,8,97,21.2,,1096629.2020.8.2,,,2020,,,,0,,22,BC,2,QUESNEL,29.2,3.2,1096629,,36,,,46,2020-08-02 00:00:00,,,1.3,,
-122.51027777777777,53.02611111111111,,,11.2,8,99,17.8,,1096629.2020.8.3,,,2020,,,,0.2,,32,BC,3,QUESNEL,24.4,0,1096629,,45,,,42,2020-08-03 00:00:00,,,2.7,,
-122.51027777777777,53.02611111111111,,,6.5,8,100,16,,1096629.2020.8.4,,,2020,,,,2,M,,BC,4,QUESNEL,25.5,0,1096629,,36,M,,,2020-08-04 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,9.4,8,99,19.5,,1096629.2020.8.5,,,2020,,,,0,,33,BC,5,QUESNEL,29.5,1.5,1096629,,27,,,61,2020-08-05 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,9.9,8,97,13.9,,1096629.2020.8.6,,,2020,,,,4.1,,33,BC,6,QUESNEL,17.9,0,1096629,,65,,,45,2020-08-06 00:00:00,,,3.9,,
-122.51027777777777,53.02611111111111,,,7.9,8,99,13.6,,1096629.2020.8.7,,,2020,,,,4.4,,17,BC,7,QUESNEL,19.3,0,1096629,,47,,,37,2020-08-07 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,7.6,8,98,12.8,,1096629.2020.8.8,,,2020,,,,5.2,,2,BC,8,QUESNEL,18,0,1096629,,46,,,32,2020-08-08 00:00:00,,,0.4,,
-122.51027777777777,53.02611111111111,,,3.4,8,100,10.6,,1096629.2020.8.9,,,2020,,,,7.4,M,,BC,9,QUESNEL,17.8,0,1096629,,47,M,,,2020-08-09 00:00:00,,,1.4,,
-122.51027777777777,53.02611111111111,,,7.6,8,100,14.2,,1096629.2020.8.10,,,2020,,,,3.8,M,,BC,10,QUESNEL,20.8,0,1096629,,36,M,,,2020-08-10 00:00:00,,,0.2,,
-122.51027777777777,53.02611111111111,,,5.4,8,100,11.4,,1096629.2020.8.11,,,2020,,,,6.6,,21,BC,11,QUESNEL,17.3,0,1096629,,37,,,37,2020-08-11 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,4.3,8,97,10.3,,1096629.2020.8.12,,,2020,,,,7.7,M,,BC,12,QUESNEL,16.2,0,1096629,,47,M,,,2020-08-12 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,4.7,8,93,12.6,,1096629.2020.8.13,,,2020,,,,5.4,M,,BC,13,QUESNEL,20.4,0,1096629,,35,M,,,2020-08-13 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,10.9,8,100,13.6,,1096629.2020.8.14,,,2020,,,,4.4,M,,BC,14,QUESNEL,16.2,0,1096629,,86,M,,,2020-08-14 00:00:00,,,15,,
-122.51027777777777,53.02611111111111,,,13.3,8,98,19.8,,1096629.2020.8.15,,,2020,,,,0,M,,BC,15,QUESNEL,26.3,1.8,1096629,,47,M,,,2020-08-15 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,11.6,8,100,21.9,,1096629.2020.8.16,,,2020,,,,0,M,,BC,16,QUESNEL,32.1,3.9,1096629,,29,M,,,2020-08-16 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,11.3,8,98,22,,1096629.2020.8.17,,,2020,,,,0,,16,BC,17,QUESNEL,32.6,4,1096629,,20,,,33,2020-08-17 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,9.6,8,98,16,,1096629.2020.8.18,,,2020,,,,2,,32,BC,18,QUESNEL,22.3,0,1096629,,58,,,39,2020-08-18 00:00:00,,,0.2,,
-122.51027777777777,53.02611111111111,,,9.5,8,100,16.6,,1096629.2020.8.19,,,2020,,,,1.4,M,,BC,19,QUESNEL,23.6,0,1096629,,44,M,,,2020-08-19 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,11.8,8,99,18.2,,1096629.2020.8.20,,,2020,,,,0,,14,BC,20,QUESNEL,24.5,0.2,1096629,,49,,,37,2020-08-20 00:00:00,,,1.6,,
-122.51027777777777,53.02611111111111,,,13.8,8,94,17.4,,1096629.2020.8.21,,,2020,,,,0.6,,21,BC,21,QUESNEL,21,0,1096629,,59,,,48,2020-08-21 00:00:00,,,11,,
-122.51027777777777,53.02611111111111,,,10.1,8,97,15.4,,1096629.2020.8.22,,,2020,,,,2.6,,16,BC,22,QUESNEL,20.6,0,1096629,,44,,,32,2020-08-22 00:00:00,,,0.2,,
-122.51027777777777,53.02611111111111,,,6.7,8,100,13.1,,1096629.2020.8.23,,,2020,,,,4.9,M,,BC,23,QUESNEL,19.4,0,1096629,,38,M,,,2020-08-23 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,10.9,8,98,15.1,,1096629.2020.8.24,,,2020,,,,2.9,M,,BC,24,QUESNEL,19.3,0,1096629,,54,M,,,2020-08-24 00:00:00,,,3.1,,
-122.51027777777777,53.02611111111111,,,8.7,8,99,14.9,,1096629.2020.8.25,,,2020,,,,3.1,M,,BC,25,QUESNEL,21.1,0,1096629,,41,M,,,2020-08-25 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,6.3,8,98,13.3,,1096629.2020.8.26,,,2020,,,,4.7,M,,BC,26,QUESNEL,20.2,0,1096629,,45,M,,,2020-08-26 00:00:00,,,0.5,,
-122.51027777777777,53.02611111111111,,,7.3,8,100,14.2,,1096629.2020.8.27,,,2020,,,,3.8,M,,BC,27,QUESNEL,21.1,0,1096629,,34,M,,,2020-08-27 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,5.6,8,99,12.8,,1096629.2020.8.28,,,2020,,,,5.2,,32,BC,28,QUESNEL,19.9,0,1096629,,53,,,39,2020-08-28 00:00:00,,,0.5,,
-122.51027777777777,53.02611111111111,,,1.1,8,100,7.9,,1096629.2020.8.29,,,2020,,,,10.1,M,,BC,29,QUESNEL,14.7,0,1096629,,52,M,,,2020-08-29 00:00:00,,,0.4,,
-122.51027777777777,53.02611111111111,,,4.3,8,100,10.3,,1096629.2020.8.30,,,2020,,,,7.7,,21,BC,30,QUESNEL,16.2,0,1096629,,52,,,33,2020-08-30 00:00:00,,,3.2,,
-122.51027777777777,53.02611111111111,,,9.5,8,99,13.3,,1096629.2020.8.31,,,2020,,,,4.7,,18,BC,31,QUESNEL,17,0,1096629,,67,,,39,2020-08-31 00:00:00,,,1,,
-122.51027777777777,53.02611111111111,,,9.6,9,98,13.2,,1096629.2020.9.1,,,2020,,,,4.8,M,,BC,1,QUESNEL,16.7,0,1096629,,85,M,,,2020-09-01 00:00:00,,,5.1,,
-122.51027777777777,53.02611111111111,,,9.9,9,100,15,,1096629.2020.9.2,,,2020,,,,3,M,,BC,2,QUESNEL,20,0,1096629,,43,M,,,2020-09-02 00:00:00,,,0.4,,
-122.51027777777777,53.02611111111111,,,11.4,9,99,15.2,,1096629.2020.9.3,,,2020,,,,2.8,M,,BC,3,QUESNEL,19,0,1096629,,76,M,,,2020-09-03 00:00:00,,,6.1,,
-122.51027777777777,53.02611111111111,,,8.7,9,100,14.9,,1096629.2020.9.4,,,2020,,,,3.1,M,,BC,4,QUESNEL,21.1,0,1096629,,67,M,,,2020-09-04 00:00:00,,,0.2,,
-122.51027777777777,53.02611111111111,,,11.6,9,100,17.6,,1096629.2020.9.5,,,2020,,,,0.4,M,,BC,5,QUESNEL,23.5,0,1096629,,49,M,,,2020-09-05 00:00:00,,,0.2,,
-122.51027777777777,53.02611111111111,,,12.4,9,99,15.9,,1096629.2020.9.6,,,2020,,,,2.1,M,,BC,6,QUESNEL,19.3,0,1096629,,65,M,,,2020-09-06 00:00:00,,,0.4,,
-122.51027777777777,53.02611111111111,,,5.7,9,98,12.2,,1096629.2020.9.7,,,2020,,,,5.8,,33,BC,7,QUESNEL,18.7,0,1096629,,40,,,33,2020-09-07 00:00:00,,,0.2,,
-122.51027777777777,53.02611111111111,,,2.2,9,99,11.9,,1096629.2020.9.8,,,2020,,,,6.1,M,,BC,8,QUESNEL,21.6,0,1096629,,41,M,,,2020-09-08 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,6.8,9,100,15.9,,1096629.2020.9.9,,,2020,,,,2.1,M,,BC,9,QUESNEL,24.9,0,1096629,,45,M,,,2020-09-09 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,6.8,9,100,16.9,,1096629.2020.9.10,,,2020,,,,1.1,M,,BC,10,QUESNEL,27,0,1096629,,38,M,,,2020-09-10 00:00:00,,,0.2,,
-122.51027777777777,53.02611111111111,,,7.8,9,100,16.6,,1096629.2020.9.11,,,2020,,,,1.4,M,,BC,11,QUESNEL,25.4,0,1096629,,34,M,,,2020-09-11 00:00:00,,,0.2,,
-122.51027777777777,53.02611111111111,,,5.9,9,100,13,,1096629.2020.9.12,,,2020,,,,5,M,,BC,12,QUESNEL,20.1,0,1096629,,51,M,,,2020-09-12 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,6.2,9,100,12.3,,1096629.2020.9.13,,,2020,,,,5.7,M,,BC,13,QUESNEL,18.4,0,1096629,,61,M,,,2020-09-13 00:00:00,,,0.2,,
-122.51027777777777,53.02611111111111,,,7.6,9,94,10,,1096629.2020.9.14,,,2020,,,,8,,33,BC,14,QUESNEL,12.3,0,1096629,,68,,,32,2020-09-14 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,6.3,9,98,11.6,,1096629.2020.9.15,,,2020,,,,6.4,M,,BC,15,QUESNEL,16.9,0,1096629,,57,M,,,2020-09-15 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,5.2,9,100,13.1,,1096629.2020.9.16,,,2020,,,,4.9,M,,BC,16,QUESNEL,20.9,0,1096629,,56,M,,,2020-09-16 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,7.9,9,100,14.1,,1096629.2020.9.17,,,2020,,,,3.9,M,,BC,17,QUESNEL,20.3,0,1096629,,68,M,,,2020-09-17 00:00:00,,,0.2,,
-122.51027777777777,53.02611111111111,,,10.3,9,100,13.9,,1096629.2020.9.18,,,2020,,,,4.1,M,,BC,18,QUESNEL,17.5,0,1096629,,78,M,,,2020-09-18 00:00:00,,,0.2,,
-122.51027777777777,53.02611111111111,,,11.3,9,100,14.3,,1096629.2020.9.19,,,2020,,,,3.7,M,,BC,19,QUESNEL,17.3,0,1096629,,79,M,,,2020-09-19 00:00:00,,,22.1,,
-122.51027777777777,53.02611111111111,,,10.3,9,100,15.2,,1096629.2020.9.20,,,2020,,,,2.8,,36,BC,20,QUESNEL,20,0,1096629,,53,,,33,2020-09-20 00:00:00,,,1.6,,
-122.51027777777777,53.02611111111111,,,8.3,9,99,10.9,,1096629.2020.9.21,,,2020,,,,7.1,M,,BC,21,QUESNEL,13.4,0,1096629,,73,M,,,2020-09-21 00:00:00,,,4.4,,
-122.51027777777777,53.02611111111111,,,6.7,9,100,12.3,,1096629.2020.9.22,,,2020,,,,5.7,M,,BC,22,QUESNEL,17.9,0,1096629,,64,M,,,2020-09-22 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,9.3,9,97,14.6,,1096629.2020.9.23,,,2020,,,,3.4,,14,BC,23,QUESNEL,19.8,0,1096629,,47,,,61,2020-09-23 00:00:00,,,1.4,,
-122.51027777777777,53.02611111111111,,,8.1,9,94,12.8,,1096629.2020.9.24,,,2020,,,,5.2,,22,BC,24,QUESNEL,17.4,0,1096629,,53,,,42,2020-09-24 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,7.6,9,91,12.3,,1096629.2020.9.25,,,2020,,,,5.7,,14,BC,25,QUESNEL,17,0,1096629,,45,,,50,2020-09-25 00:00:00,,,2.7,,
-122.51027777777777,53.02611111111111,,,3.2,9,92,9.3,,1096629.2020.9.26,,,2020,,,,8.7,,26,BC,26,QUESNEL,15.3,0,1096629,,39,,,42,2020-09-26 00:00:00,,,0.2,,
-122.51027777777777,53.02611111111111,,,-0.9,9,100,6.2,,1096629.2020.9.27,,,2020,,,,11.8,,15,BC,27,QUESNEL,13.2,0,1096629,,62,,,33,2020-09-27 00:00:00,,,0.5,,
-122.51027777777777,53.02611111111111,,,10.5,9,100,11.8,,1096629.2020.9.28,,,2020,,,,6.2,,14,BC,28,QUESNEL,13.1,0,1096629,,65,,,35,2020-09-28 00:00:00,,,0.6,,
-122.51027777777777,53.02611111111111,,,7.2,9,100,12.1,,1096629.2020.9.29,,,2020,,,,5.9,M,,BC,29,QUESNEL,17,0,1096629,,68,M,,,2020-09-29 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,5.8,9,100,8.3,,1096629.2020.9.30,,,2020,,,,9.7,M,,BC,30,QUESNEL,10.7,0,1096629,,92,M,,,2020-09-30 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,7.1,10,100,14.1,,1096629.2020.10.1,,,2020,,,,3.9,M,,BC,1,QUESNEL,21.1,0,1096629,,58,M,,,2020-10-01 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,7.5,10,100,13.2,,1096629.2020.10.2,,,2020,,,,4.8,M,,BC,2,QUESNEL,18.8,0,1096629,,71,M,,,2020-10-02 00:00:00,,,0.2,,
-122.51027777777777,53.02611111111111,,,7.1,10,100,14,,1096629.2020.10.3,,,2020,,,,4,M,,BC,3,QUESNEL,20.8,0,1096629,,56,M,,,2020-10-03 00:00:00,,,0.2,,
-122.51027777777777,53.02611111111111,,,6.1,10,100,12.2,,1096629.2020.10.4,,,2020,,,,5.8,M,,BC,4,QUESNEL,18.3,0,1096629,,53,M,,,2020-10-04 00:00:00,,,0.2,,
-122.51027777777777,53.02611111111111,,,5.1,10,100,10,,1096629.2020.10.5,,,2020,,,,8,M,,BC,5,QUESNEL,14.9,0,1096629,,81,M,,,2020-10-05 00:00:00,,,11,,
-122.51027777777777,53.02611111111111,,,6.9,10,100,11.3,,1096629.2020.10.6,,,2020,,,,6.7,M,,BC,6,QUESNEL,15.6,0,1096629,,54,M,,,2020-10-06 00:00:00,,,0.9,,
-122.51027777777777,53.02611111111111,,,5.2,10,97,9.6,,1096629.2020.10.7,,,2020,,,,8.4,M,,BC,7,QUESNEL,13.9,0,1096629,,59,M,,,2020-10-07 00:00:00,,,4.6,,
-122.51027777777777,53.02611111111111,,,5,10,98,6.8,,1096629.2020.10.8,,,2020,,,,11.2,M,,BC,8,QUESNEL,8.5,0,1096629,,78,M,,,2020-10-08 00:00:00,,,2.4,,
-122.51027777777777,53.02611111111111,,,4.7,10,99,8.8,,1096629.2020.10.9,,,2020,,,,9.2,M,,BC,9,QUESNEL,12.8,0,1096629,,80,M,,,2020-10-09 00:00:00,,,5.8,,
-122.51027777777777,53.02611111111111,,,2.6,10,100,6.3,,1096629.2020.10.10,,,2020,,,,11.7,,30,BC,10,QUESNEL,9.9,0,1096629,,85,,,41,2020-10-10 00:00:00,,,6.7,,
-122.51027777777777,53.02611111111111,,,0.7,10,100,5.8,,1096629.2020.10.11,,,2020,,,,12.2,M,,BC,11,QUESNEL,10.9,0,1096629,,51,M,,,2020-10-11 00:00:00,,,1.5,,
-122.51027777777777,53.02611111111111,,,1,10,100,5.4,,1096629.2020.10.12,,,2020,,,,12.6,M,,BC,12,QUESNEL,9.8,0,1096629,,51,M,,,2020-10-12 00:00:00,,,2.4,,
-122.51027777777777,53.02611111111111,,,-0.7,10,100,2.3,,1096629.2020.10.13,,,2020,,,,15.7,M,,BC,13,QUESNEL,5.2,0,1096629,,84,M,,,2020-10-13 00:00:00,,,2.7,,
-122.51027777777777,53.02611111111111,,,-1.1,10,100,4.7,,1096629.2020.10.14,,,2020,,,,13.3,,32,BC,14,QUESNEL,10.4,0,1096629,,59,,,54,2020-10-14 00:00:00,,,2.4,,
-122.51027777777777,53.02611111111111,,,-0.9,10,100,2.6,,1096629.2020.10.15,,,2020,,,,15.4,M,,BC,15,QUESNEL,6.1,0,1096629,,75,M,,,2020-10-15 00:00:00,,,8.9,,
-122.51027777777777,53.02611111111111,,,-0.3,10,99,2.5,,1096629.2020.10.16,,,2020,,,,15.5,,16,BC,16,QUESNEL,5.2,0,1096629,,77,,,39,2020-10-16 00:00:00,,,26.2,,
-122.51027777777777,53.02611111111111,,,-3.5,10,100,-0.8,,1096629.2020.10.17,,,2020,,,,18.8,M,,BC,17,QUESNEL,2,0,1096629,,78,M,,,2020-10-17 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,-1.1,10,100,0.1,,1096629.2020.10.18,,,2020,,,,17.9,M,,BC,18,QUESNEL,1.3,0,1096629,,86,M,,,2020-10-18 00:00:00,,,1.8,,
-122.51027777777777,53.02611111111111,,,0.1,10,100,2.2,,1096629.2020.10.19,,,2020,,,,15.8,M,,BC,19,QUESNEL,4.3,0,1096629,,82,M,,,2020-10-19 00:00:00,,,12.3,,
-122.51027777777777,53.02611111111111,,,0.5,10,100,3.8,,1096629.2020.10.20,,,2020,,,,14.2,,30,BC,20,QUESNEL,7.1,0,1096629,,55,,,41,2020-10-20 00:00:00,,,2.4,,
-122.51027777777777,53.02611111111111,,,-3.4,10,100,-0.5,,1096629.2020.10.21,,,2020,,,,18.5,M,,BC,21,QUESNEL,2.4,0,1096629,,75,M,,,2020-10-21 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,-6.6,10,83,-4.3,,1096629.2020.10.22,,,2020,,,,22.3,M,,BC,22,QUESNEL,-2,0,1096629,,69,M,,,2020-10-22 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,-7.9,10,95,-5.3,,1096629.2020.10.23,,,2020,,,,23.3,,32,BC,23,QUESNEL,-2.6,0,1096629,,62,,,39,2020-10-23 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,-12.9,10,89,-7.8,,1096629.2020.10.24,,,2020,,,,25.8,,33,BC,24,QUESNEL,-2.6,0,1096629,,46,,,39,2020-10-24 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,-14,10,91,-8.7,,1096629.2020.10.25,,,2020,,,,26.7,,15,BC,25,QUESNEL,-3.4,0,1096629,,64,,,33,2020-10-25 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,-4.5,10,92,-1.6,,1096629.2020.10.26,,,2020,,,,19.6,,13,BC,26,QUESNEL,1.4,0,1096629,,80,,,41,2020-10-26 00:00:00,,,0.8,,
-122.51027777777777,53.02611111111111,,,1.3,10,97,2,,1096629.2020.10.27,,,2020,,,,16,,15,BC,27,QUESNEL,2.7,0,1096629,,80,,,48,2020-10-27 00:00:00,,,30,,
-122.51027777777777,53.02611111111111,,,0.9,10,100,2.1,,1096629.2020.10.28,,,2020,,,,15.9,M,,BC,28,QUESNEL,3.2,0,1096629,,94,M,,,2020-10-28 00:00:00,,,14.5,,
-122.51027777777777,53.02611111111111,,,1.5,10,100,3,,1096629.2020.10.29,,,2020,,,,15,M,,BC,29,QUESNEL,4.4,0,1096629,,96,M,,,2020-10-29 00:00:00,,,2.5,,
-122.51027777777777,53.02611111111111,,,-4.2,10,100,1.7,,1096629.2020.10.30,,,2020,,,,16.3,,30,BC,30,QUESNEL,7.5,0,1096629,,61,,,65,2020-10-30 00:00:00,,,0.4,,
-122.51027777777777,53.02611111111111,,,-4.3,10,100,-0.3,,1096629.2020.10.31,,,2020,,,,18.3,M,,BC,31,QUESNEL,3.8,0,1096629,,88,M,,,2020-10-31 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,2.4,11,84,5.4,,1096629.2020.11.1,,,2020,,,,12.6,,13,BC,1,QUESNEL,8.4,0,1096629,,62,,,35,2020-11-01 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,6.2,11,97,9.5,,1096629.2020.11.2,,,2020,,,,8.5,,15,BC,2,QUESNEL,12.7,0,1096629,,44,,,41,2020-11-02 00:00:00,,,6.1,,
-122.51027777777777,53.02611111111111,,,4.4,11,100,6.6,,1096629.2020.11.3,,,2020,,,,11.4,,15,BC,3,QUESNEL,8.8,0,1096629,,76,,,32,2020-11-03 00:00:00,,,1.8,,
-122.51027777777777,53.02611111111111,,,1.9,11,100,6.5,,1096629.2020.11.4,,,2020,,,,11.5,,15,BC,4,QUESNEL,11,0,1096629,,68,,,35,2020-11-04 00:00:00,,,0.9,,
-122.51027777777777,53.02611111111111,,,0.1,11,96,4.7,,1096629.2020.11.5,,,2020,,,,13.3,,15,BC,5,QUESNEL,9.2,0,1096629,,38,,,50,2020-11-05 00:00:00,,,1.3,,
-122.51027777777777,53.02611111111111,,,-3.8,11,95,0.8,,1096629.2020.11.6,,,2020,,,,17.2,M,,BC,6,QUESNEL,5.4,0,1096629,,49,M,,,2020-11-06 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,-2.8,11,90,-0.5,,1096629.2020.11.7,,,2020,,,,18.5,,35,BC,7,QUESNEL,1.8,0,1096629,,45,,,54,2020-11-07 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,-8.1,11,81,-3.5,,1096629.2020.11.8,,,2020,,,,21.5,,34,BC,8,QUESNEL,1.2,0,1096629,,46,,,37,2020-11-08 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,-8.1,11,95,-5,,1096629.2020.11.9,,,2020,,,,23,,15,BC,9,QUESNEL,-1.8,0,1096629,,58,,,41,2020-11-09 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,-6.8,11,99,-3.9,,1096629.2020.11.10,,,2020,,,,21.9,M,,BC,10,QUESNEL,-0.9,0,1096629,,84,M,,,2020-11-10 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,-14,11,99,-7.8,,1096629.2020.11.11,,,2020,,,,25.8,M,,BC,11,QUESNEL,-1.5,0,1096629,,85,M,,,2020-11-11 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,-8.3,11,93,-3.6,,1096629.2020.11.12,,,2020,,,,21.6,,14,BC,12,QUESNEL,1.1,0,1096629,,73,,,32,2020-11-12 00:00:00,,,0.2,,
-122.51027777777777,53.02611111111111,,,-7,11,100,-3.2,,1096629.2020.11.13,,,2020,,,,21.2,M,,BC,13,QUESNEL,0.7,0,1096629,,78,M,,,2020-11-13 00:00:00,,,0.6,,
-122.51027777777777,53.02611111111111,,,-10.9,11,100,-5.6,,1096629.2020.11.14,,,2020,,,,23.6,M,,BC,14,QUESNEL,-0.2,0,1096629,,76,M,,,2020-11-14 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,-5.9,11,97,-0.8,,1096629.2020.11.15,,,2020,,,,18.8,,16,BC,15,QUESNEL,4.3,0,1096629,,71,,,33,2020-11-15 00:00:00,,,1,,
-122.51027777777777,53.02611111111111,,,-5.2,11,92,-1.8,,1096629.2020.11.16,,,2020,,,,19.8,M,,BC,16,QUESNEL,1.6,0,1096629,,67,M,,,2020-11-16 00:00:00,,,0.6,,
-122.51027777777777,53.02611111111111,,,-3.1,11,99,4,,1096629.2020.11.17,,,2020,,,,14,,15,BC,17,QUESNEL,11.1,0,1096629,,61,,,50,2020-11-17 00:00:00,,,19.6,,
-122.51027777777777,53.02611111111111,,,-5.6,11,100,0.4,,1096629.2020.11.18,,,2020,,,,17.6,,33,BC,18,QUESNEL,6.3,0,1096629,,77,,,37,2020-11-18 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,-7.8,11,89,-5.7,,1096629.2020.11.19,,,2020,,,,23.7,,35,BC,19,QUESNEL,-3.5,0,1096629,,72,,,35,2020-11-19 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,-9.2,11,98,-4.9,,1096629.2020.11.20,,,2020,,,,22.9,M,,BC,20,QUESNEL,-0.6,0,1096629,,86,M,,,2020-11-20 00:00:00,,,0,,
-122.51027777777777,53.02611111111111,,,-6.6,11,99,-2.6,,1096629.2020.11.21,,,2020,,,,20.6,M,,BC,21,QUESNEL,1.4,0,1096629,,74,M,,,2020-11-21 00:00:00,,,0.9,,
-122.51027777777777,53.02611111111111,,,-2.7,11,98,0.1,,1096629.2020.11.22,,,2020,,,,17.9,M,,BC,22,QUESNEL,2.8,0,1096629,,73,M,,,2020-11-22 00:00:00,,,0.6,,
-122.51027777777777,53.02611111111111,,,-4.1,11,99,-0.8,,1096629.2020.11.23,,,2020,,,,18.8,M,,BC,23,QUESNEL,2.5,0,1096629,,72,M,,,2020-11-23 00:00:00,,,0.2,,
-122.51027777777777,53.02611111111111,,,-0.3,11,100,1.4,,1096629.2020.11.24,,,2020,,,,16.6,,15,BC,24,QUESNEL,3,0,1096629,,71,,,33,2020-11-24 00:00:00,,,3.5,,
-122.51027777777777,53.02611111111111,,,-3.5,11,100,-0.2,,1096629.2020.11.25,,,2020,,,,18.2,,16,BC,25,QUESNEL,3.1,0,1096629,,76,,,32,2020-11-25 00:00:00,,,0.2,,
-122.51027777777777,53.02611111111111,,,-3.5,11,100,-0.1,,1096629.2020.11.26,,,2020,,,,18.1,,14,BC,26,QUESNEL,3.4,0,1096629,,71,,,39,2020-11-26 00:00:00,,,0.2,,
-122.51027777777777,53.02611111111111,,,-0.3,11,100,0.8,,1096629.2020.11.27,,,2020,,,,17.2,M,,BC,27,QUESNEL,1.9,0,1096629,,96,M,,,2020-11-27 00:00:00,,,7.1,,
-122.51027777777777,53.02611111111111,,,-7.2,11,100,-3.3,,1096629.2020.11.28,,,2020,,,,21.3,M,,BC,28,QUESNEL,0.6,0,1096629,,96,M,,,2020-11-28 00:00:00,,,0.6,,
-122.51027777777777,53.02611111111111,,,-3.3,11,99,0.1,,1096629.2020.11.29,,,2020,,,,17.9,,13,BC,29,QUESNEL,3.5,0,1096629,,66,,,33,2020-11-29 00:00:00,,,0,,
