x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-123.7152625,49.457996666666666,,,1,12,99,4.1,,1047172.2019.12.22,,,2019,,,,13.9,,,BC,22,SECHELT AUT,7.3,0,1047172,,79,,,,2019-12-22 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,0.2,12,,3.7,,1047172.2019.12.23,M,,2019,M,,,14.3,,,BC,23,SECHELT AUT,7.2,0,1047172,,,,,,2019-12-23 00:00:00,,,0.2,,
-123.7152625,49.457996666666666,,,1.2,12,100,3.6,,1047172.2019.12.24,,,2019,,,,14.4,,,BC,24,SECHELT AUT,6,0,1047172,,71,,,,2019-12-24 00:00:00,,,2.8,,
-123.7152625,49.457996666666666,,,-0.1,12,,2.4,,1047172.2019.12.25,M,,2019,M,,,15.6,,,BC,25,SECHELT AUT,5,0,1047172,,,,,,2019-12-25 00:00:00,,,1.4,,
-123.7152625,49.457996666666666,,,-1.1,12,,1.9,,1047172.2019.12.26,M,,2019,M,,,16.1,,11,BC,26,SECHELT AUT,5,0,1047172,,,,,38,2019-12-26 00:00:00,,,0.7,,
-123.7152625,49.457996666666666,,,2.5,12,98,4,,1047172.2019.12.27,,,2019,,,,14,,,BC,27,SECHELT AUT,5.5,0,1047172,,85,,,,2019-12-27 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,2.4,12,99,4.8,,1047172.2019.12.28,,,2019,,,,13.2,,,BC,28,SECHELT AUT,7.3,0,1047172,,78,,,,2019-12-28 00:00:00,,,2.7,,
-123.7152625,49.457996666666666,,,5.4,12,,7.2,,1047172.2019.12.29,M,,2019,M,,,10.8,,,BC,29,SECHELT AUT,9,0,1047172,,,,,,2019-12-29 00:00:00,,,1.1,,
-123.7152625,49.457996666666666,,,6.2,12,,6.9,,1047172.2019.12.30,M,,2019,M,,,11.1,,12,BC,30,SECHELT AUT,7.6,0,1047172,,,,,37,2019-12-30 00:00:00,,,2.9,,
-123.7152625,49.457996666666666,,,6.4,12,,7.7,,1047172.2019.12.31,M,,2019,M,,,10.3,,9,BC,31,SECHELT AUT,9,0,1047172,,,,,40,2019-12-31 00:00:00,,,24.9,,
-123.7152625,49.457996666666666,,,5.1,1,,8.2,,1047172.2020.1.1,M,,2020,M,,,9.8,,34,BC,1,SECHELT AUT,11.4,0,1047172,,,,,40,2020-01-01 00:00:00,,,3.5,,
-123.7152625,49.457996666666666,,,0.7,1,98,3.4,,1047172.2020.1.2,,,2020,,,,14.6,,11,BC,2,SECHELT AUT,6.2,0,1047172,,52,,,51,2020-01-02 00:00:00,,,3.5,,
-123.7152625,49.457996666666666,,,6.1,1,98,8.9,,1047172.2020.1.3,,,2020,,,,9.1,,11,BC,3,SECHELT AUT,11.8,0,1047172,,56,,,70,2020-01-03 00:00:00,,,12.8,,
-123.7152625,49.457996666666666,,,1.7,1,99,5,,1047172.2020.1.4,,,2020,,,,13,,33,BC,4,SECHELT AUT,8.2,0,1047172,,67,,,33,2020-01-04 00:00:00,,,0.8,,
-123.7152625,49.457996666666666,,,1.7,1,98,3.9,,1047172.2020.1.5,,,2020,,,,14.1,,33,BC,5,SECHELT AUT,6,0,1047172,,69,,,52,2020-01-05 00:00:00,,,10.4,,
-123.7152625,49.457996666666666,,,2.2,1,100,3.2,,1047172.2020.1.6,,,2020,,,,14.8,,,BC,6,SECHELT AUT,4.1,0,1047172,,95,,,,2020-01-06 00:00:00,,,11.2,,
-123.7152625,49.457996666666666,,,4,1,,6.6,,1047172.2020.1.7,M,,2020,M,,,11.4,,12,BC,7,SECHELT AUT,9.2,0,1047172,,,,,55,2020-01-07 00:00:00,,,24.5,,
-123.7152625,49.457996666666666,,,-0.8,1,99,2.5,,1047172.2020.1.8,,,2020,,,,15.5,,32,BC,8,SECHELT AUT,5.9,0,1047172,,60,,,33,2020-01-08 00:00:00,,,0.1,,
-123.7152625,49.457996666666666,,,-1.3,1,99,1.2,,1047172.2020.1.9,,,2020,,,,16.8,,,BC,9,SECHELT AUT,3.6,0,1047172,,73,,,,2020-01-09 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,0.1,1,,2.8,,1047172.2020.1.10,M,,2020,M,,,15.2,,11,BC,10,SECHELT AUT,5.5,0,1047172,,,,,52,2020-01-10 00:00:00,,,16.7,2,
-123.7152625,49.457996666666666,,,0.6,1,99,2.9,,1047172.2020.1.11,,,2020,,,,15.1,,33,BC,11,SECHELT AUT,5.3,0,1047172,,53,,,55,2020-01-11 00:00:00,,,8.3,,
-123.7152625,49.457996666666666,,,-2,1,,0.8,,1047172.2020.1.12,M,,2020,M,,,17.2,,11,BC,12,SECHELT AUT,3.6,0,1047172,,,,,40,2020-01-12 00:00:00,,,11,,
-123.7152625,49.457996666666666,,,-3.9,1,99,-2.8,,1047172.2020.1.13,,,2020,,,,20.8,,,BC,13,SECHELT AUT,-1.7,0,1047172,,74,,,,2020-01-13 00:00:00,,,1,,
-123.7152625,49.457996666666666,,,-5.7,1,90,-4.7,,1047172.2020.1.14,,,2020,,,,22.7,,,BC,14,SECHELT AUT,-3.7,0,1047172,,73,,,,2020-01-14 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,-5.4,1,99,-0.3,,1047172.2020.1.15,,,2020,,,,18.3,,12,BC,15,SECHELT AUT,4.9,0,1047172,,63,,,71,2020-01-15 00:00:00,,,7.2,,
-123.7152625,49.457996666666666,,,-2,1,97,1.6,,1047172.2020.1.16,,,2020,,,,16.4,,13,BC,16,SECHELT AUT,5.3,0,1047172,,62,,,76,2020-01-16 00:00:00,,,4.2,1,
-123.7152625,49.457996666666666,,,-1.9,1,98,1.3,,1047172.2020.1.17,,,2020,,,,16.7,,10,BC,17,SECHELT AUT,4.6,0,1047172,,54,,,31,2020-01-17 00:00:00,,,0.2,,
-123.7152625,49.457996666666666,,,3.3,1,90,5.9,,1047172.2020.1.18,,,2020,,,,12.1,,10,BC,18,SECHELT AUT,8.4,0,1047172,,66,,,58,2020-01-18 00:00:00,,,5.8,,
-123.7152625,49.457996666666666,,,6.2,1,100,8.7,,1047172.2020.1.19,,,2020,,,,9.3,,12,BC,19,SECHELT AUT,11.2,0,1047172,,77,,,41,2020-01-19 00:00:00,,,4.3,,
-123.7152625,49.457996666666666,,,6,1,,8.5,,1047172.2020.1.20,M,,2020,M,,,9.5,,11,BC,20,SECHELT AUT,11,0,1047172,,,,,31,2020-01-20 00:00:00,,,8.3,,
-123.7152625,49.457996666666666,,,4.3,1,,7.4,,1047172.2020.1.21,M,,2020,M,,,10.6,,12,BC,21,SECHELT AUT,10.6,0,1047172,,,,,48,2020-01-21 00:00:00,,,20.2,,
-123.7152625,49.457996666666666,,,3.7,1,100,5.4,,1047172.2020.1.22,,,2020,,,,12.6,,12,BC,22,SECHELT AUT,7.2,0,1047172,,89,,,42,2020-01-22 00:00:00,,,13.5,,
-123.7152625,49.457996666666666,,,7.1,1,100,9,,1047172.2020.1.23,,,2020,,,,9,,11,BC,23,SECHELT AUT,10.9,0,1047172,,89,,,44,2020-01-23 00:00:00,,,10.3,,
-123.7152625,49.457996666666666,,,4.4,1,98,7.5,,1047172.2020.1.24,,,2020,,,,10.5,,10,BC,24,SECHELT AUT,10.5,0,1047172,,81,,,39,2020-01-24 00:00:00,,,2,,
-123.7152625,49.457996666666666,,,5.3,1,,7.3,,1047172.2020.1.25,M,,2020,M,,,10.7,,11,BC,25,SECHELT AUT,9.3,0,1047172,,,,,32,2020-01-25 00:00:00,,,2.7,,
-123.7152625,49.457996666666666,,,5.2,1,93,8,,1047172.2020.1.26,,,2020,,,,10,,12,BC,26,SECHELT AUT,10.7,0,1047172,,69,,,52,2020-01-26 00:00:00,,,4.3,,
-123.7152625,49.457996666666666,,,1.9,1,,5.6,,1047172.2020.1.27,M,,2020,M,,,12.4,,9,BC,27,SECHELT AUT,9.3,0,1047172,,,,,37,2020-01-27 00:00:00,,,4,,
-123.7152625,49.457996666666666,,,3.8,1,,5.9,,1047172.2020.1.28,M,,2020,M,,,12.1,,10,BC,28,SECHELT AUT,8,0,1047172,,,,,33,2020-01-28 00:00:00,,,0.7,,
-123.7152625,49.457996666666666,,,1.9,1,,6.1,,1047172.2020.1.29,M,,2020,M,,,11.9,,13,BC,29,SECHELT AUT,10.3,0,1047172,,,,,44,2020-01-29 00:00:00,,,9,,
-123.7152625,49.457996666666666,,,1.4,1,,5.6,,1047172.2020.1.30,M,,2020,M,,,12.4,,10,BC,30,SECHELT AUT,9.9,0,1047172,,,,,45,2020-01-30 00:00:00,,,2.2,,
-123.7152625,49.457996666666666,,,5.1,1,,8.1,,1047172.2020.1.31,M,,2020,M,,,9.9,,12,BC,31,SECHELT AUT,11.1,0,1047172,,,,,36,2020-01-31 00:00:00,,,45.2,,
-123.7152625,49.457996666666666,,,0,2,100,5.1,,1047172.2020.2.1,,,2020,,,,12.9,,29,BC,1,SECHELT AUT,10.1,0,1047172,,53,,,40,2020-02-01 00:00:00,,,10.1,,
-123.7152625,49.457996666666666,,,-1.7,2,,1.5,,1047172.2020.2.2,M,,2020,M,,,16.5,,12,BC,2,SECHELT AUT,4.7,0,1047172,,,,,33,2020-02-02 00:00:00,,,6,,
-123.7152625,49.457996666666666,,,-1.2,2,,1.8,,1047172.2020.2.3,M,,2020,M,,,16.2,,,BC,3,SECHELT AUT,4.8,0,1047172,,,,,,2020-02-03 00:00:00,,,0.1,,
-123.7152625,49.457996666666666,,,-1.2,2,,0.3,,1047172.2020.2.4,M,,2020,M,,,17.7,,12,BC,4,SECHELT AUT,1.8,0,1047172,,,,,33,2020-02-04 00:00:00,,,6.7,,
-123.7152625,49.457996666666666,,,0.7,2,,2.3,,1047172.2020.2.5,M,,2020,M,,,15.7,,,BC,5,SECHELT AUT,3.8,0,1047172,,,,,,2020-02-05 00:00:00,,,6,,
-123.7152625,49.457996666666666,,,2.1,2,,3.3,,1047172.2020.2.6,M,,2020,M,,,14.7,,,BC,6,SECHELT AUT,4.5,0,1047172,,,,,,2020-02-06 00:00:00,,,4.9,,
-123.7152625,49.457996666666666,,,1.3,2,,4.3,,1047172.2020.2.7,M,,2020,M,,,13.7,,11,BC,7,SECHELT AUT,7.4,0,1047172,,,,,39,2020-02-07 00:00:00,,,3.1,,
-123.7152625,49.457996666666666,,,1.2,2,99,5.1,,1047172.2020.2.8,,,2020,,,,12.9,,33,BC,8,SECHELT AUT,9.1,0,1047172,,53,,,31,2020-02-08 00:00:00,,,2.6,,
-123.7152625,49.457996666666666,,,-1.6,2,,2.2,,1047172.2020.2.9,M,,2020,M,,,15.8,,,BC,9,SECHELT AUT,5.9,0,1047172,,,,,,2020-02-09 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,1.6,2,99,4.4,,1047172.2020.2.10,,,2020,,,,13.6,,,BC,10,SECHELT AUT,7.1,0,1047172,,73,,,,2020-02-10 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,1.4,2,99,5.3,,1047172.2020.2.11,,,2020,,,,12.7,,,BC,11,SECHELT AUT,9.1,0,1047172,,73,,,,2020-02-11 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,0.9,2,,4.5,,1047172.2020.2.12,M,,2020,M,,,13.5,,,BC,12,SECHELT AUT,8.2,0,1047172,,,,,,2020-02-12 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,2.8,2,99,5.4,,1047172.2020.2.13,,,2020,,,,12.6,,12,BC,13,SECHELT AUT,8,0,1047172,,74,,,31,2020-02-13 00:00:00,,,2.4,,
-123.7152625,49.457996666666666,,,0.1,2,,4.7,,1047172.2020.2.14,M,,2020,M,,,13.3,,,BC,14,SECHELT AUT,9.3,0,1047172,,,,,,2020-02-14 00:00:00,,,0.3,,
-123.7152625,49.457996666666666,,,2.8,2,,4.9,,1047172.2020.2.15,M,,2020,M,,,13.1,,13,BC,15,SECHELT AUT,7,0,1047172,,,,,33,2020-02-15 00:00:00,,,3.3,,
-123.7152625,49.457996666666666,,,-1.9,2,,2.4,,1047172.2020.2.16,M,,2020,M,,,15.6,,,BC,16,SECHELT AUT,6.7,0,1047172,,,,,,2020-02-16 00:00:00,,,0.1,,
-123.7152625,49.457996666666666,,,-1.3,2,100,3,,1047172.2020.2.17,,,2020,,,,15,,,BC,17,SECHELT AUT,7.2,0,1047172,,64,,,,2020-02-17 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,-2.3,2,96,1.7,,1047172.2020.2.18,,,2020,,,,16.3,M,,BC,18,SECHELT AUT,5.7,0,1047172,,63,M,,,2020-02-18 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,-2.9,2,98,2.1,,1047172.2020.2.19,,,2020,,,,15.9,,,BC,19,SECHELT AUT,7.1,0,1047172,,50,,,,2020-02-19 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,-2.5,2,97,4.1,,1047172.2020.2.20,,,2020,,,,13.9,,,BC,20,SECHELT AUT,10.7,0,1047172,,61,,,,2020-02-20 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,-1.8,2,94,3.2,,1047172.2020.2.21,,,2020,,,,14.8,,,BC,21,SECHELT AUT,8.2,0,1047172,,55,,,,2020-02-21 00:00:00,,,0.6,1,
-123.7152625,49.457996666666666,,,3.7,2,99,6.2,,1047172.2020.2.22,,,2020,,,,11.8,,,BC,22,SECHELT AUT,8.7,0,1047172,,69,,,,2020-02-22 00:00:00,,,2.5,,
-123.7152625,49.457996666666666,,,3.1,2,97,5.3,,1047172.2020.2.23,,,2020,,,,12.7,,12,BC,23,SECHELT AUT,7.5,0,1047172,,81,,,54,2020-02-23 00:00:00,,,7,,
-123.7152625,49.457996666666666,,,2.3,2,84,5,,1047172.2020.2.24,,,2020,,,,13,,32,BC,24,SECHELT AUT,7.7,0,1047172,,43,,,35,2020-02-24 00:00:00,,,0.2,,
-123.7152625,49.457996666666666,,,2.5,2,99,3.8,,1047172.2020.2.25,,,2020,,,,14.2,,,BC,25,SECHELT AUT,5,0,1047172,,79,,,,2020-02-25 00:00:00,,,0.9,,
-123.7152625,49.457996666666666,,,3.2,2,,5.3,,1047172.2020.2.26,M,,2020,M,,,12.7,,,BC,26,SECHELT AUT,7.4,0,1047172,,,,,,2020-02-26 00:00:00,,,1.8,,
-123.7152625,49.457996666666666,,,4.5,2,,6.5,,1047172.2020.2.27,M,,2020,M,,,11.5,,,BC,27,SECHELT AUT,8.5,0,1047172,,,,,,2020-02-27 00:00:00,,,4.5,,
-123.7152625,49.457996666666666,,,4.6,2,,6.2,,1047172.2020.2.28,M,,2020,M,,,11.8,,12,BC,28,SECHELT AUT,7.9,0,1047172,,,,,38,2020-02-28 00:00:00,,,2.5,,
-123.7152625,49.457996666666666,,,0.3,2,,4.6,,1047172.2020.2.29,M,,2020,M,,,13.4,,33,BC,29,SECHELT AUT,8.8,0,1047172,,,,,42,2020-02-29 00:00:00,,,3.3,,
-123.7152625,49.457996666666666,,,-2,3,98,2.1,,1047172.2020.3.1,,,2020,,,,15.9,,,BC,1,SECHELT AUT,6.2,0,1047172,,67,,,,2020-03-01 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,2.3,3,,4,,1047172.2020.3.2,M,,2020,M,,,14,,,BC,2,SECHELT AUT,5.7,0,1047172,,,,,,2020-03-02 00:00:00,,,10.8,,
-123.7152625,49.457996666666666,,,2.5,3,,5.3,,1047172.2020.3.3,M,,2020,M,,,12.7,,13,BC,3,SECHELT AUT,8.1,0,1047172,,,,,49,2020-03-03 00:00:00,,,0.7,,
-123.7152625,49.457996666666666,,,-0.1,3,99,4.9,,1047172.2020.3.4,,,2020,,,,13.1,,10,BC,4,SECHELT AUT,9.9,0,1047172,,46,,,31,2020-03-04 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,3.8,3,95,6.3,,1047172.2020.3.5,,,2020,,,,11.7,,13,BC,5,SECHELT AUT,8.8,0,1047172,,46,,,52,2020-03-05 00:00:00,,,0.3,,
-123.7152625,49.457996666666666,,,-1.1,3,91,3.5,,1047172.2020.3.6,,,2020,,,,14.5,,,BC,6,SECHELT AUT,8.1,0,1047172,,33,,,,2020-03-06 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,-1.1,3,100,3.5,,1047172.2020.3.7,,,2020,,,,14.5,,,BC,7,SECHELT AUT,8.2,0,1047172,,67,,,,2020-03-07 00:00:00,,,1.2,,
-123.7152625,49.457996666666666,,,-1.6,3,99,2.6,,1047172.2020.3.8,,,2020,,,,15.4,,,BC,8,SECHELT AUT,6.8,0,1047172,,60,,,,2020-03-08 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,-2.7,3,93,2.5,,1047172.2020.3.9,,,2020,,,,15.5,,,BC,9,SECHELT AUT,7.6,0,1047172,,59,,,,2020-03-09 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,1.3,3,99,4.1,,1047172.2020.3.10,,,2020,,,,13.9,,13,BC,10,SECHELT AUT,7,0,1047172,,57,,,36,2020-03-10 00:00:00,,,4.7,,
-123.7152625,49.457996666666666,,,1.6,3,,5.6,,1047172.2020.3.11,M,,2020,M,,,12.4,,32,BC,11,SECHELT AUT,9.6,0,1047172,,,,,35,2020-03-11 00:00:00,,,0.2,,
-123.7152625,49.457996666666666,,,-2,3,96,3.4,,1047172.2020.3.12,,,2020,,,,14.6,,,BC,12,SECHELT AUT,8.8,0,1047172,,42,,,,2020-03-12 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,0.6,3,86,4.4,,1047172.2020.3.13,,,2020,,,,13.6,,32,BC,13,SECHELT AUT,8.2,0,1047172,,30,,,31,2020-03-13 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,-4.3,3,65,0.4,,1047172.2020.3.14,,,2020,,,,17.6,,,BC,14,SECHELT AUT,5.1,0,1047172,,25,,,,2020-03-14 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,-4.2,3,77,1.3,,1047172.2020.3.15,,,2020,,,,16.7,,,BC,15,SECHELT AUT,6.8,0,1047172,,29,,,,2020-03-15 00:00:00,,,0.2,,
-123.7152625,49.457996666666666,,,-3.4,3,80,4.2,,1047172.2020.3.16,,,2020,,,,13.8,,,BC,16,SECHELT AUT,11.8,0,1047172,,35,,,,2020-03-16 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,-1.3,3,84,5.8,,1047172.2020.3.17,,,2020,,,,12.2,,,BC,17,SECHELT AUT,12.9,0,1047172,,40,,,,2020-03-17 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,-0.8,3,88,5.8,,1047172.2020.3.18,,,2020,,,,12.2,,,BC,18,SECHELT AUT,12.3,0,1047172,,37,,,,2020-03-18 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,-0.5,3,86,6.5,,1047172.2020.3.19,,,2020,,,,11.5,,,BC,19,SECHELT AUT,13.5,0,1047172,,48,,,,2020-03-19 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,0.1,3,92,6.7,,1047172.2020.3.20,,,2020,,,,11.3,,,BC,20,SECHELT AUT,13.2,0,1047172,,48,,,,2020-03-20 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,0.4,3,91,6,,1047172.2020.3.21,,,2020,,,,12,,,BC,21,SECHELT AUT,11.6,0,1047172,,60,,,,2020-03-21 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,1.4,3,96,5.4,,1047172.2020.3.22,,,2020,,,,12.6,,14,BC,22,SECHELT AUT,9.4,0,1047172,,73,,,36,2020-03-22 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,4,3,92,6.3,,1047172.2020.3.23,,,2020,,,,11.7,,12,BC,23,SECHELT AUT,8.6,0,1047172,,57,,,32,2020-03-23 00:00:00,,,0.6,,
-123.7152625,49.457996666666666,,,1.5,3,94,5.6,,1047172.2020.3.24,,,2020,,,,12.4,,,BC,24,SECHELT AUT,9.6,0,1047172,,65,,,,2020-03-24 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,-0.8,3,96,5.3,,1047172.2020.3.25,,,2020,,,,12.7,,,BC,25,SECHELT AUT,11.4,0,1047172,,43,,,,2020-03-25 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,0.7,3,97,4,,1047172.2020.3.26,,,2020,,,,14,,,BC,26,SECHELT AUT,7.4,0,1047172,,71,,,,2020-03-26 00:00:00,,,0.9,,
-123.7152625,49.457996666666666,,,5.1,3,99,6.9,,1047172.2020.3.27,,,2020,,,,11.1,,,BC,27,SECHELT AUT,8.7,0,1047172,,81,,,,2020-03-27 00:00:00,,,9.5,,
-123.7152625,49.457996666666666,,,7,3,98,8.1,,1047172.2020.3.28,,,2020,,,,9.9,,12,BC,28,SECHELT AUT,9.2,0,1047172,,85,,,43,2020-03-28 00:00:00,,,5.7,,
-123.7152625,49.457996666666666,,,6,3,97,9,,1047172.2020.3.29,,,2020,,,,9,,13,BC,29,SECHELT AUT,12.1,0,1047172,,51,,,33,2020-03-29 00:00:00,,,3.2,,
-123.7152625,49.457996666666666,,,3.5,3,96,6.1,,1047172.2020.3.30,,,2020,,,,11.9,,10,BC,30,SECHELT AUT,8.7,0,1047172,,67,,,51,2020-03-30 00:00:00,,,7.1,,
-123.7152625,49.457996666666666,,,-0.1,3,99,4.2,,1047172.2020.3.31,,,2020,,,,13.8,,,BC,31,SECHELT AUT,8.5,0,1047172,,62,,,,2020-03-31 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,0.7,4,98,5,,1047172.2020.4.1,,,2020,,,,13,,,BC,1,SECHELT AUT,9.3,0,1047172,,65,,,,2020-04-01 00:00:00,,,3.6,,
-123.7152625,49.457996666666666,,,0.9,4,96,4.7,,1047172.2020.4.2,,,2020,,,,13.3,,,BC,2,SECHELT AUT,8.6,0,1047172,,62,,,,2020-04-02 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,1,4,93,4.7,,1047172.2020.4.3,,,2020,,,,13.3,,31,BC,3,SECHELT AUT,8.4,0,1047172,,39,,,39,2020-04-03 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,0.9,4,90,5.1,,1047172.2020.4.4,,,2020,,,,12.9,,,BC,4,SECHELT AUT,9.2,0,1047172,,57,,,,2020-04-04 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,2.1,4,86,6.9,,1047172.2020.4.5,,,2020,,,,11.1,,,BC,5,SECHELT AUT,11.7,0,1047172,,50,,,,2020-04-05 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,-0.7,4,93,5.6,,1047172.2020.4.6,,,2020,,,,12.4,,,BC,6,SECHELT AUT,12,0,1047172,,52,,,,2020-04-06 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,1.5,4,91,6.7,,1047172.2020.4.7,,,2020,,,,11.3,,27,BC,7,SECHELT AUT,11.9,0,1047172,,49,,,34,2020-04-07 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,0.1,4,88,7.5,,1047172.2020.4.8,,,2020,,,,10.5,,,BC,8,SECHELT AUT,14.8,0,1047172,,48,,,,2020-04-08 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,2,4,94,8.9,,1047172.2020.4.9,,,2020,,,,9.1,,,BC,9,SECHELT AUT,15.7,0,1047172,,49,,,,2020-04-09 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,3.6,4,95,9.5,,1047172.2020.4.10,,,2020,,,,8.5,,,BC,10,SECHELT AUT,15.4,0,1047172,,57,,,,2020-04-10 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,2.2,4,96,9.4,,1047172.2020.4.11,,,2020,,,,8.6,,,BC,11,SECHELT AUT,16.5,0,1047172,,14,,,,2020-04-11 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,0.2,4,63,7.3,,1047172.2020.4.12,,,2020,,,,10.7,,,BC,12,SECHELT AUT,14.4,0,1047172,,22,,,,2020-04-12 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,1.5,4,71,8.4,,1047172.2020.4.13,,,2020,,,,9.6,,,BC,13,SECHELT AUT,15.2,0,1047172,,24,,,,2020-04-13 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,2.6,4,80,8.8,,1047172.2020.4.14,,,2020,,,,9.2,,,BC,14,SECHELT AUT,15,0,1047172,,40,,,,2020-04-14 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,4,4,82,11.4,,1047172.2020.4.15,,,2020,,,,6.6,,,BC,15,SECHELT AUT,18.8,0,1047172,,43,,,,2020-04-15 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,5,4,70,11.7,,1047172.2020.4.16,,,2020,,,,6.3,,,BC,16,SECHELT AUT,18.5,0,1047172,,21,,,,2020-04-16 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,4.6,4,76,10.2,,1047172.2020.4.17,,,2020,,,,7.8,,,BC,17,SECHELT AUT,15.8,0,1047172,,46,,,,2020-04-17 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,8.2,4,80,13.3,,1047172.2020.4.18,,,2020,,,,4.7,,,BC,18,SECHELT AUT,18.4,0,1047172,,50,,,,2020-04-18 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,7.4,4,89,11.2,,1047172.2020.4.19,,,2020,,,,6.8,,14,BC,19,SECHELT AUT,15,0,1047172,,60,,,33,2020-04-19 00:00:00,,,0.1,,
-123.7152625,49.457996666666666,,,5.7,4,93,11.3,,1047172.2020.4.20,,,2020,,,,6.7,,,BC,20,SECHELT AUT,17,0,1047172,,55,,,,2020-04-20 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,6.5,4,93,10.9,,1047172.2020.4.21,,,2020,,,,7.1,,15,BC,21,SECHELT AUT,15.3,0,1047172,,52,,,43,2020-04-21 00:00:00,,,0.5,0,
-123.7152625,49.457996666666666,,,7.9,4,98,9.9,,1047172.2020.4.22,,,2020,,,,8.1,,,BC,22,SECHELT AUT,11.9,0,1047172,,78,,,,2020-04-22 00:00:00,,,11.9,,
-123.7152625,49.457996666666666,,,6.1,4,98,10.5,,1047172.2020.4.23,,,2020,,,,7.5,,,BC,23,SECHELT AUT,14.9,0,1047172,,66,,,,2020-04-23 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,5.5,4,94,9.1,,1047172.2020.4.24,,,2020,,,,8.9,,,BC,24,SECHELT AUT,12.8,0,1047172,,68,,,,2020-04-24 00:00:00,,,0,,
-123.7152625,49.457996666666666,,,7.4,4,97,11.9,,1047172.2020.4.25,,,2020,,,,6.1,,13,BC,25,SECHELT AUT,16.5,0,1047172,,50,,,34,2020-04-25 00:00:00,,,3.9,,
-123.7152625,49.457996666666666,,,4.3,4,97,8.8,,1047172.2020.4.26,,,2020,,,,9.2,,13,BC,26,SECHELT AUT,13.3,0,1047172,,57,,,41,2020-04-26 00:00:00,,,3.8,,
