x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-123.92102777777778,48.376694444444446,,,4.3,2,,5.9,,1017254.2020.2.16,M,,2020,M,,,12.1,,28,BC,16,SHERINGHAM POINT,7.5,0,1017254,,,,,64,2020-02-16 00:00:00,,,5.4,,
-123.92102777777778,48.376694444444446,,,3.1,2,,5.3,,1017254.2020.2.17,M,,2020,M,,,12.7,,29,BC,17,SHERINGHAM POINT,7.4,0,1017254,,,,,36,2020-02-17 00:00:00,,,0.2,,
-123.92102777777778,48.376694444444446,,,3.3,2,,5.2,,1017254.2020.2.18,M,,2020,M,,,12.8,,12,BC,18,SHERINGHAM POINT,7.2,0,1017254,,,,,42,2020-02-18 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,3.5,2,,6.3,,1017254.2020.2.19,M,,2020,M,,,11.7,,11,BC,19,SHERINGHAM POINT,9.1,0,1017254,,,,,41,2020-02-19 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,2.9,2,,5.7,,1017254.2020.2.20,M,,2020,M,,,12.3,,13,BC,20,SHERINGHAM POINT,8.4,0,1017254,,,,,31,2020-02-20 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,3.7,2,,6.3,,1017254.2020.2.21,M,,2020,M,,,11.7,,28,BC,21,SHERINGHAM POINT,8.8,0,1017254,,,,,49,2020-02-21 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,4.8,2,,7.6,,1017254.2020.2.22,M,,2020,M,,,10.4,,28,BC,22,SHERINGHAM POINT,10.4,0,1017254,,,,,57,2020-02-22 00:00:00,,,5.6,,
-123.92102777777778,48.376694444444446,,,4.8,2,,6.4,,1017254.2020.2.23,M,,2020,M,,,11.6,,27,BC,23,SHERINGHAM POINT,8,0,1017254,,,,,97,2020-02-23 00:00:00,,,9.4,,
-123.92102777777778,48.376694444444446,,,4.4,2,,5.8,,1017254.2020.2.24,M,,2020,M,,,12.2,,27,BC,24,SHERINGHAM POINT,7.1,0,1017254,,,,,86,2020-02-24 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,5.4,2,,6,,1017254.2020.2.25,M,,2020,M,,,12,,9,BC,25,SHERINGHAM POINT,6.7,0,1017254,,,,,32,2020-02-25 00:00:00,,,0.2,,
-123.92102777777778,48.376694444444446,,,5.2,2,,7.4,,1017254.2020.2.26,M,,2020,M,,,10.6,,28,BC,26,SHERINGHAM POINT,9.6,0,1017254,,,,,31,2020-02-26 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,7.4,2,,9.3,,1017254.2020.2.27,M,,2020,M,,,8.7,,29,BC,27,SHERINGHAM POINT,11.2,0,1017254,,,,,42,2020-02-27 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,5.6,2,,7,,1017254.2020.2.28,M,,2020,M,,,11,,28,BC,28,SHERINGHAM POINT,8.4,0,1017254,,,,,58,2020-02-28 00:00:00,,,7.2,,
-123.92102777777778,48.376694444444446,,,5.1,2,,6.2,,1017254.2020.2.29,M,,2020,M,,,11.8,,27,BC,29,SHERINGHAM POINT,7.4,0,1017254,,,,,71,2020-02-29 00:00:00,,,2.4,,
-123.92102777777778,48.376694444444446,,,3.7,3,,5.7,,1017254.2020.3.1,M,,2020,M,,,12.3,,28,BC,1,SHERINGHAM POINT,7.7,0,1017254,,,,,51,2020-03-01 00:00:00,,,0.4,,
-123.92102777777778,48.376694444444446,,,4.9,3,,6.7,,1017254.2020.3.2,M,,2020,M,,,11.3,,26,BC,2,SHERINGHAM POINT,8.6,0,1017254,,,,,50,2020-03-02 00:00:00,,,6,,
-123.92102777777778,48.376694444444446,,,6.8,3,,7.7,,1017254.2020.3.3,M,,2020,M,,,10.3,,26,BC,3,SHERINGHAM POINT,8.7,0,1017254,,,,,76,2020-03-03 00:00:00,,,1.6,,
-123.92102777777778,48.376694444444446,,,4.4,3,,6.6,,1017254.2020.3.4,M,,2020,M,,,11.4,,29,BC,4,SHERINGHAM POINT,8.7,0,1017254,,,,,78,2020-03-04 00:00:00,,,1.8,,
-123.92102777777778,48.376694444444446,,,4.2,3,,7,,1017254.2020.3.5,M,,2020,M,,,11,,29,BC,5,SHERINGHAM POINT,9.9,0,1017254,,,,,59,2020-03-05 00:00:00,,,13.2,,
-123.92102777777778,48.376694444444446,,,3.7,3,,5.5,,1017254.2020.3.6,M,,2020,M,,,12.5,,27,BC,6,SHERINGHAM POINT,7.4,0,1017254,,,,,37,2020-03-06 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,3.1,3,,4.6,,1017254.2020.3.7,M,,2020,M,,,13.4,,26,BC,7,SHERINGHAM POINT,6.1,0,1017254,,,,,40,2020-03-07 00:00:00,,,0.6,,
-123.92102777777778,48.376694444444446,,,2.6,3,,4.5,,1017254.2020.3.8,M,,2020,M,,,13.5,,,BC,8,SHERINGHAM POINT,6.4,0,1017254,,,,,,2020-03-08 00:00:00,,,0.2,,
-123.92102777777778,48.376694444444446,,,0.8,3,,3.8,,1017254.2020.3.9,M,,2020,M,,,14.2,,,BC,9,SHERINGHAM POINT,6.9,0,1017254,,,,,,2020-03-09 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,5.2,3,,6.9,,1017254.2020.3.10,M,,2020,M,,,11.1,,28,BC,10,SHERINGHAM POINT,8.6,0,1017254,,,,,41,2020-03-10 00:00:00,,,6.2,,
-123.92102777777778,48.376694444444446,,,5.6,3,,6.8,,1017254.2020.3.11,M,,2020,M,,,11.2,,29,BC,11,SHERINGHAM POINT,7.9,0,1017254,,,,,60,2020-03-11 00:00:00,,,0.4,,
-123.92102777777778,48.376694444444446,,,5,3,,6.3,,1017254.2020.3.12,M,,2020,M,,,11.7,,,BC,12,SHERINGHAM POINT,7.7,0,1017254,,,,,,2020-03-12 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,3.3,3,,5.1,,1017254.2020.3.13,M,,2020,M,,,12.9,,11,BC,13,SHERINGHAM POINT,6.8,0,1017254,,,,,43,2020-03-13 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,1.1,3,,2.7,,1017254.2020.3.14,M,,2020,M,,,15.3,,9,BC,14,SHERINGHAM POINT,4.3,0,1017254,,,,,63,2020-03-14 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,0.7,3,,4.3,,1017254.2020.3.15,M,,2020,M,,,13.7,,10,BC,15,SHERINGHAM POINT,8,0,1017254,,,,,56,2020-03-15 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,3.4,3,,7.5,,1017254.2020.3.16,M,,2020,M,,,10.5,,13,BC,16,SHERINGHAM POINT,11.7,0,1017254,,,,,39,2020-03-16 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,3.6,3,,6.4,,1017254.2020.3.17,M,,2020,M,,,11.6,,12,BC,17,SHERINGHAM POINT,9.2,0,1017254,,,,,31,2020-03-17 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,4.6,3,,6.8,,1017254.2020.3.18,M,,2020,M,,,11.2,,28,BC,18,SHERINGHAM POINT,9.1,0,1017254,,,,,48,2020-03-18 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,4.3,3,,6.3,,1017254.2020.3.19,M,,2020,M,,,11.7,,28,BC,19,SHERINGHAM POINT,8.3,0,1017254,,,,,31,2020-03-19 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,5.2,3,,6.9,,1017254.2020.3.20,M,,2020,M,,,11.1,,29,BC,20,SHERINGHAM POINT,8.6,0,1017254,,,,,52,2020-03-20 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,5.2,3,,7.7,,1017254.2020.3.21,M,,2020,M,,,10.3,,29,BC,21,SHERINGHAM POINT,10.1,0,1017254,,,,,39,2020-03-21 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,4.8,3,,6.7,,1017254.2020.3.22,M,,2020,M,,,11.3,,30,BC,22,SHERINGHAM POINT,8.6,0,1017254,,,,,57,2020-03-22 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,4.5,3,,6.3,,1017254.2020.3.23,M,,2020,M,,,11.7,,27,BC,23,SHERINGHAM POINT,8.1,0,1017254,,,,,48,2020-03-23 00:00:00,,,3.6,,
-123.92102777777778,48.376694444444446,,,4.5,3,,5.8,,1017254.2020.3.24,M,,2020,M,,,12.2,,,BC,24,SHERINGHAM POINT,7.1,0,1017254,,,,,,2020-03-24 00:00:00,,,1.8,,
-123.92102777777778,48.376694444444446,,,4.5,3,,6.6,,1017254.2020.3.25,M,,2020,M,,,11.4,,28,BC,25,SHERINGHAM POINT,8.8,0,1017254,,,,,40,2020-03-25 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,6,3,,6.6,,1017254.2020.3.26,M,,2020,M,,,11.4,,28,BC,26,SHERINGHAM POINT,7.2,0,1017254,,,,,34,2020-03-26 00:00:00,,,1.2,,
-123.92102777777778,48.376694444444446,,,5.6,3,,7,,1017254.2020.3.27,M,,2020,M,,,11,,,BC,27,SHERINGHAM POINT,8.4,0,1017254,,,,,,2020-03-27 00:00:00,,,3.2,,
-123.92102777777778,48.376694444444446,,,7.5,3,,8.5,,1017254.2020.3.28,M,,2020,M,,,9.5,,29,BC,28,SHERINGHAM POINT,9.6,0,1017254,,,,,36,2020-03-28 00:00:00,,,6.6,,
-123.92102777777778,48.376694444444446,,,6.6,3,,7.9,,1017254.2020.3.29,M,,2020,M,,,10.1,,28,BC,29,SHERINGHAM POINT,9.1,0,1017254,,,,,52,2020-03-29 00:00:00,,,4.8,,
-123.92102777777778,48.376694444444446,,,4.2,3,,6.1,,1017254.2020.3.30,M,,2020,M,,,11.9,,26,BC,30,SHERINGHAM POINT,8.1,0,1017254,,,,,70,2020-03-30 00:00:00,,,10,,
-123.92102777777778,48.376694444444446,,,3.7,3,,5.3,,1017254.2020.3.31,M,,2020,M,,,12.7,,28,BC,31,SHERINGHAM POINT,6.9,0,1017254,,,,,36,2020-03-31 00:00:00,,,0.8,,
-123.92102777777778,48.376694444444446,,,4.2,4,,6.5,,1017254.2020.4.1,M,,2020,M,,,11.5,,,BC,1,SHERINGHAM POINT,8.8,0,1017254,,,,,,2020-04-01 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,4.4,4,,5.3,,1017254.2020.4.2,M,,2020,M,,,12.7,,29,BC,2,SHERINGHAM POINT,6.2,0,1017254,,,,,42,2020-04-02 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,3,4,,4.6,,1017254.2020.4.3,M,,2020,M,,,13.4,,28,BC,3,SHERINGHAM POINT,6.3,0,1017254,,,,,64,2020-04-03 00:00:00,,,1.4,,
-123.92102777777778,48.376694444444446,,,2.7,4,,5.3,,1017254.2020.4.4,M,,2020,M,,,12.7,,11,BC,4,SHERINGHAM POINT,8,0,1017254,,,,,34,2020-04-04 00:00:00,,,0.2,,
-123.92102777777778,48.376694444444446,,,5.3,4,,7.4,,1017254.2020.4.5,M,,2020,M,,,10.6,,10,BC,5,SHERINGHAM POINT,9.5,0,1017254,,,,,33,2020-04-05 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,5.3,4,,7.5,,1017254.2020.4.6,M,,2020,M,,,10.5,,30,BC,6,SHERINGHAM POINT,9.7,0,1017254,,,,,47,2020-04-06 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,6.6,4,,8.7,,1017254.2020.4.7,M,,2020,M,,,9.3,,28,BC,7,SHERINGHAM POINT,10.7,0,1017254,,,,,47,2020-04-07 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,5.7,4,,9.4,,1017254.2020.4.8,M,,2020,M,,,8.6,,,BC,8,SHERINGHAM POINT,13.1,0,1017254,,,,,,2020-04-08 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,6.3,4,,7.9,,1017254.2020.4.9,M,,2020,M,,,10.1,,29,BC,9,SHERINGHAM POINT,9.5,0,1017254,,,,,52,2020-04-09 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,7.6,4,,8.8,,1017254.2020.4.10,M,,2020,M,,,9.2,,28,BC,10,SHERINGHAM POINT,10,0,1017254,,,,,62,2020-04-10 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,7.4,4,,10.3,,1017254.2020.4.11,M,,2020,M,,,7.7,,28,BC,11,SHERINGHAM POINT,13.2,0,1017254,,,,,50,2020-04-11 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,5.7,4,,9.8,,1017254.2020.4.12,M,,2020,M,,,8.2,,13,BC,12,SHERINGHAM POINT,13.8,0,1017254,,,,,35,2020-04-12 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,5.2,4,,8.5,,1017254.2020.4.13,M,,2020,M,,,9.5,,29,BC,13,SHERINGHAM POINT,11.9,0,1017254,,,,,48,2020-04-13 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,7.6,4,,10,,1017254.2020.4.14,M,,2020,M,,,8,,29,BC,14,SHERINGHAM POINT,12.3,0,1017254,,,,,57,2020-04-14 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,7.1,4,,12.4,,1017254.2020.4.15,M,,2020,M,,,5.6,,29,BC,15,SHERINGHAM POINT,17.7,0,1017254,,,,,38,2020-04-15 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,7.8,4,,11.3,,1017254.2020.4.16,M,,2020,M,,,6.7,,,BC,16,SHERINGHAM POINT,14.8,0,1017254,,,,,,2020-04-16 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,6,4,,8.7,,1017254.2020.4.17,M,,2020,M,,,9.3,,29,BC,17,SHERINGHAM POINT,11.4,0,1017254,,,,,42,2020-04-17 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,8.1,4,,9.8,,1017254.2020.4.18,M,,2020,M,,,8.2,,29,BC,18,SHERINGHAM POINT,11.4,0,1017254,,,,,47,2020-04-18 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,8.4,4,,10,,1017254.2020.4.19,M,,2020,M,,,8,,29,BC,19,SHERINGHAM POINT,11.6,0,1017254,,,,,45,2020-04-19 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,7.4,4,,9.4,,1017254.2020.4.20,M,,2020,M,,,8.6,,29,BC,20,SHERINGHAM POINT,11.4,0,1017254,,,,,50,2020-04-20 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,8,4,,10.2,,1017254.2020.4.21,M,,2020,M,,,7.8,,28,BC,21,SHERINGHAM POINT,12.3,0,1017254,,,,,43,2020-04-21 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,8.5,4,,9.4,,1017254.2020.4.22,M,,2020,M,,,8.6,,,BC,22,SHERINGHAM POINT,10.3,0,1017254,,,,,,2020-04-22 00:00:00,,,13.6,,
-123.92102777777778,48.376694444444446,,,8.6,4,,9.6,,1017254.2020.4.23,M,,2020,M,,,8.4,,28,BC,23,SHERINGHAM POINT,10.5,0,1017254,,,,,45,2020-04-23 00:00:00,,,0.2,,
-123.92102777777778,48.376694444444446,,,6.8,4,,8.9,,1017254.2020.4.24,M,,2020,M,,,9.1,,,BC,24,SHERINGHAM POINT,11,0,1017254,,,,,,2020-04-24 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,8.9,4,,10.3,,1017254.2020.4.25,M,,2020,M,,,7.7,,29,BC,25,SHERINGHAM POINT,11.8,0,1017254,,,,,63,2020-04-25 00:00:00,,,3.6,,
-123.92102777777778,48.376694444444446,,,8.2,4,,10.7,,1017254.2020.4.26,M,,2020,M,,,7.3,,28,BC,26,SHERINGHAM POINT,13.2,0,1017254,,,,,32,2020-04-26 00:00:00,,,4.2,,
-123.92102777777778,48.376694444444446,,,8.7,4,,10.1,,1017254.2020.4.27,M,,2020,M,,,7.9,,30,BC,27,SHERINGHAM POINT,11.4,0,1017254,,,,,50,2020-04-27 00:00:00,,,5.6,,
-123.92102777777778,48.376694444444446,,,6.4,4,,9,,1017254.2020.4.28,M,,2020,M,,,9,,10,BC,28,SHERINGHAM POINT,11.5,0,1017254,,,,,36,2020-04-28 00:00:00,,,1.8,,
-123.92102777777778,48.376694444444446,,,8.3,4,,10.9,,1017254.2020.4.29,M,,2020,M,,,7.1,,28,BC,29,SHERINGHAM POINT,13.5,0,1017254,,,,,45,2020-04-29 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,9,4,,10.6,,1017254.2020.4.30,M,,2020,M,,,7.4,,31,BC,30,SHERINGHAM POINT,12.2,0,1017254,,,,,37,2020-04-30 00:00:00,,,1,,
-123.92102777777778,48.376694444444446,,,7.8,5,,10.1,,1017254.2020.5.1,M,,2020,M,,,7.9,,12,BC,1,SHERINGHAM POINT,12.4,0,1017254,,,,,37,2020-05-01 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,8.3,5,,9.8,,1017254.2020.5.2,M,,2020,M,,,8.2,,28,BC,2,SHERINGHAM POINT,11.3,0,1017254,,,,,52,2020-05-02 00:00:00,,,4.4,,
-123.92102777777778,48.376694444444446,,,5.8,5,,8.3,,1017254.2020.5.3,M,,2020,M,,,9.7,,27,BC,3,SHERINGHAM POINT,10.9,0,1017254,,,,,89,2020-05-03 00:00:00,,,6.6,,
-123.92102777777778,48.376694444444446,,,6.3,5,,9.1,,1017254.2020.5.4,M,,2020,M,,,8.9,,10,BC,4,SHERINGHAM POINT,12,0,1017254,,,,,44,2020-05-04 00:00:00,,,2.6,,
-123.92102777777778,48.376694444444446,,,6.9,5,,11.4,,1017254.2020.5.5,M,,2020,M,,,6.6,,29,BC,5,SHERINGHAM POINT,15.9,0,1017254,,,,,54,2020-05-05 00:00:00,,,2.6,,
-123.92102777777778,48.376694444444446,,,8.2,5,,9.9,,1017254.2020.5.6,M,,2020,M,,,8.1,,26,BC,6,SHERINGHAM POINT,11.6,0,1017254,,,,,59,2020-05-06 00:00:00,,,1.8,,
-123.92102777777778,48.376694444444446,,,7.1,5,,10.6,,1017254.2020.5.7,M,,2020,M,,,7.4,,12,BC,7,SHERINGHAM POINT,14.1,0,1017254,,,,,33,2020-05-07 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,10.8,5,,15.5,,1017254.2020.5.8,M,,2020,M,,,2.5,,10,BC,8,SHERINGHAM POINT,20.3,0,1017254,,,,,49,2020-05-08 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,11.8,5,,16.6,,1017254.2020.5.9,M,,2020,M,,,1.4,,10,BC,9,SHERINGHAM POINT,21.4,0,1017254,,,,,31,2020-05-09 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,12.8,5,,17.1,,1017254.2020.5.10,M,,2020,M,,,0.9,,11,BC,10,SHERINGHAM POINT,21.4,0,1017254,,,,,34,2020-05-10 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,10,5,,15.7,,1017254.2020.5.11,M,,2020,M,,,2.3,,28,BC,11,SHERINGHAM POINT,21.4,0,1017254,,,,,52,2020-05-11 00:00:00,,,2.8,,
-123.92102777777778,48.376694444444446,,,9.5,5,,12.1,,1017254.2020.5.12,M,,2020,M,,,5.9,,29,BC,12,SHERINGHAM POINT,14.6,0,1017254,,,,,36,2020-05-12 00:00:00,,,2.4,,
-123.92102777777778,48.376694444444446,,,10.3,5,,12.3,,1017254.2020.5.13,M,,2020,M,,,5.7,,29,BC,13,SHERINGHAM POINT,14.2,0,1017254,,,,,38,2020-05-13 00:00:00,,,2.6,,
-123.92102777777778,48.376694444444446,,,9.1,5,,10.8,,1017254.2020.5.14,M,,2020,M,,,7.2,,29,BC,14,SHERINGHAM POINT,12.6,0,1017254,,,,,45,2020-05-14 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,9.9,5,,11.8,,1017254.2020.5.15,M,,2020,M,,,6.2,,,BC,15,SHERINGHAM POINT,13.7,0,1017254,,,,,,2020-05-15 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,10.5,5,,12.4,,1017254.2020.5.16,M,,2020,M,,,5.6,,,BC,16,SHERINGHAM POINT,14.3,0,1017254,,,,,,2020-05-16 00:00:00,,,6.2,,
-123.92102777777778,48.376694444444446,,,11.5,5,,12.4,,1017254.2020.5.17,M,,2020,M,,,5.6,,29,BC,17,SHERINGHAM POINT,13.3,0,1017254,,,,,37,2020-05-17 00:00:00,,,4,,
-123.92102777777778,48.376694444444446,,,9.2,5,,11,,1017254.2020.5.18,M,,2020,M,,,7,,28,BC,18,SHERINGHAM POINT,12.9,0,1017254,,,,,53,2020-05-18 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,10,5,,11.5,,1017254.2020.5.19,M,,2020,M,,,6.5,,28,BC,19,SHERINGHAM POINT,13,0,1017254,,,,,57,2020-05-19 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,10,5,,10.7,,1017254.2020.5.20,M,,2020,M,,,7.3,,27,BC,20,SHERINGHAM POINT,11.5,0,1017254,,,,,56,2020-05-20 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,7.8,5,,9.4,,1017254.2020.5.21,M,,2020,M,,,8.6,,27,BC,21,SHERINGHAM POINT,11,0,1017254,,,,,78,2020-05-21 00:00:00,,,7.8,,
-123.92102777777778,48.376694444444446,,,9.1,5,,10.3,,1017254.2020.5.22,M,,2020,M,,,7.7,,29,BC,22,SHERINGHAM POINT,11.6,0,1017254,,,,,50,2020-05-22 00:00:00,,,0.4,,
-123.92102777777778,48.376694444444446,,,8,5,,10.3,,1017254.2020.5.23,M,,2020,M,,,7.7,,29,BC,23,SHERINGHAM POINT,12.7,0,1017254,,,,,44,2020-05-23 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,9.4,5,,11.4,,1017254.2020.5.24,M,,2020,M,,,6.6,,,BC,24,SHERINGHAM POINT,13.4,0,1017254,,,,,,2020-05-24 00:00:00,,,3,,
-123.92102777777778,48.376694444444446,,,10.3,5,,11.4,,1017254.2020.5.25,M,,2020,M,,,6.6,,29,BC,25,SHERINGHAM POINT,12.6,0,1017254,,,,,53,2020-05-25 00:00:00,,,5.4,,
-123.92102777777778,48.376694444444446,,,9.7,5,,11.2,,1017254.2020.5.26,M,,2020,M,,,6.8,,28,BC,26,SHERINGHAM POINT,12.8,0,1017254,,,,,40,2020-05-26 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,8.8,5,,13.8,,1017254.2020.5.27,M,,2020,M,,,4.2,,,BC,27,SHERINGHAM POINT,18.8,0,1017254,,,,,,2020-05-27 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,10.9,5,,15.9,,1017254.2020.5.28,M,,2020,M,,,2.1,,28,BC,28,SHERINGHAM POINT,21,0,1017254,,,,,40,2020-05-28 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,10.6,5,,11,,1017254.2020.5.29,M,,2020,M,,,7,,29,BC,29,SHERINGHAM POINT,11.5,0,1017254,,,,,57,2020-05-29 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,9.9,5,,10.6,,1017254.2020.5.30,M,,2020,M,,,7.4,,28,BC,30,SHERINGHAM POINT,11.2,0,1017254,,,,,59,2020-05-30 00:00:00,,,0.6,,
-123.92102777777778,48.376694444444446,,,10.1,5,,11.4,,1017254.2020.5.31,M,,2020,M,,,6.6,,27,BC,31,SHERINGHAM POINT,12.6,0,1017254,,,,,50,2020-05-31 00:00:00,,,0.2,,
-123.92102777777778,48.376694444444446,,,8,6,,10.1,,1017254.2020.6.1,M,,2020,M,,,7.9,,29,BC,1,SHERINGHAM POINT,12.1,0,1017254,,,,,52,2020-06-01 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,9.2,6,,11.1,,1017254.2020.6.2,M,,2020,M,,,6.9,,29,BC,2,SHERINGHAM POINT,13,0,1017254,,,,,41,2020-06-02 00:00:00,,,0.6,,
-123.92102777777778,48.376694444444446,,,8.9,6,,11,,1017254.2020.6.3,M,,2020,M,,,7,,29,BC,3,SHERINGHAM POINT,13,0,1017254,,,,,49,2020-06-03 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,9.5,6,,11.6,,1017254.2020.6.4,M,,2020,M,,,6.4,,29,BC,4,SHERINGHAM POINT,13.7,0,1017254,,,,,43,2020-06-04 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,8.8,6,,10.9,,1017254.2020.6.5,M,,2020,M,,,7.1,,29,BC,5,SHERINGHAM POINT,13,0,1017254,,,,,53,2020-06-05 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,9.9,6,,10.7,,1017254.2020.6.6,M,,2020,M,,,7.3,,30,BC,6,SHERINGHAM POINT,11.5,0,1017254,,,,,41,2020-06-06 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,9.5,6,,11.1,,1017254.2020.6.7,M,,2020,M,,,6.9,,29,BC,7,SHERINGHAM POINT,12.7,0,1017254,,,,,60,2020-06-07 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,9.8,6,,11.9,,1017254.2020.6.8,M,,2020,M,,,6.1,,27,BC,8,SHERINGHAM POINT,13.9,0,1017254,,,,,44,2020-06-08 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,9.7,6,,12.2,,1017254.2020.6.9,M,,2020,M,,,5.8,,,BC,9,SHERINGHAM POINT,14.6,0,1017254,,,,,,2020-06-09 00:00:00,,,11.2,,
-123.92102777777778,48.376694444444446,,,10.6,6,,13.3,,1017254.2020.6.10,M,,2020,M,,,4.7,,29,BC,10,SHERINGHAM POINT,16.1,0,1017254,,,,,37,2020-06-10 00:00:00,,,0.4,,
-123.92102777777778,48.376694444444446,,,10.8,6,,13,,1017254.2020.6.11,M,,2020,M,,,5,,29,BC,11,SHERINGHAM POINT,15.1,0,1017254,,,,,36,2020-06-11 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,10.2,6,,12.1,,1017254.2020.6.12,M,,2020,M,,,5.9,,30,BC,12,SHERINGHAM POINT,14.1,0,1017254,,,,,36,2020-06-12 00:00:00,,,7.2,,
-123.92102777777778,48.376694444444446,,,9.7,6,,11.2,,1017254.2020.6.13,M,,2020,M,,,6.8,,29,BC,13,SHERINGHAM POINT,12.6,0,1017254,,,,,39,2020-06-13 00:00:00,,,0,,
-123.92102777777778,48.376694444444446,,,9.8,6,,12.1,,1017254.2020.6.14,M,,2020,M,,,5.9,,29,BC,14,SHERINGHAM POINT,14.5,0,1017254,,,,,32,2020-06-14 00:00:00,,,0.2,,
-123.92102777777778,48.376694444444446,,,10.5,6,,11.7,,1017254.2020.6.15,M,,2020,M,,,6.3,,28,BC,15,SHERINGHAM POINT,12.8,0,1017254,,,,,44,2020-06-15 00:00:00,,,3,,
