x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-128.52390833333334,52.64306944444444,,,9,9,,11,,1060901.2021.9.28,,,2021,,0,,7,,,BC,28,BOAT BLUFF,13,0,1060901,26,,,,,2021-09-28 00:00:00,,,26,0,
-128.52390833333334,52.64306944444444,,,8.5,9,,11.5,,1060901.2021.9.29,,,2021,,0,,6.5,,,BC,29,BOAT BLUFF,14.5,0,1060901,42.8,,,,,2021-09-29 00:00:00,,,42.8,0,
-128.52390833333334,52.64306944444444,,,8.5,9,,11.5,,1060901.2021.9.30,,,2021,,0,,6.5,,,BC,30,BOAT BLUFF,14.5,0,1060901,4.8,,,,,2021-09-30 00:00:00,,,4.8,0,
-128.52390833333334,52.64306944444444,,,9,10,,10.8,,1060901.2021.10.1,,,2021,,0,,7.2,,,BC,1,BOAT BLUFF,12.5,0,1060901,76.8,,,,,2021-10-01 00:00:00,,,76.8,0,
-128.52390833333334,52.64306944444444,,,8.5,10,,10.8,,1060901.2021.10.2,,,2021,,0,,7.2,,,BC,2,BOAT BLUFF,13,0,1060901,3.6,,,,,2021-10-02 00:00:00,,,3.6,0,
-128.52390833333334,52.64306944444444,,,8,10,,10.3,,1060901.2021.10.3,,,2021,,0,,7.7,,,BC,3,BOAT BLUFF,12.5,0,1060901,9.2,,,,,2021-10-03 00:00:00,,,9.2,0,
-128.52390833333334,52.64306944444444,,,6,10,,8.5,,1060901.2021.10.4,,,2021,,0,,9.5,,,BC,4,BOAT BLUFF,11,0,1060901,1.4,,,,,2021-10-04 00:00:00,,,1.4,0,
-128.52390833333334,52.64306944444444,,,6.5,10,,9.5,,1060901.2021.10.5,,,2021,,0,,8.5,,,BC,5,BOAT BLUFF,12.5,0,1060901,3.4,,,,,2021-10-05 00:00:00,,,3.4,0,
-128.52390833333334,52.64306944444444,,,6.5,10,,9,,1060901.2021.10.6,,,2021,,0,,9,,,BC,6,BOAT BLUFF,11.5,0,1060901,0.6,,,,,2021-10-06 00:00:00,,,0.6,0,
-128.52390833333334,52.64306944444444,,,6.5,10,,7.8,,1060901.2021.10.7,,,2021,,0,,10.2,,,BC,7,BOAT BLUFF,9,0,1060901,21.4,,,,,2021-10-07 00:00:00,,,21.4,0,
-128.52390833333334,52.64306944444444,,,6.5,10,,8.5,,1060901.2021.10.8,,,2021,,0,,9.5,,,BC,8,BOAT BLUFF,10.5,0,1060901,46.2,,,,,2021-10-08 00:00:00,,,46.2,0,
-128.52390833333334,52.64306944444444,,,8,10,,10.3,,1060901.2021.10.9,,,2021,,0,,7.7,,,BC,9,BOAT BLUFF,12.5,0,1060901,12.6,,,,,2021-10-09 00:00:00,,,12.6,0,
-128.52390833333334,52.64306944444444,,,6,10,,7.8,,1060901.2021.10.10,,,2021,,0,,10.2,,,BC,10,BOAT BLUFF,9.5,0,1060901,8.6,,,,,2021-10-10 00:00:00,,,8.6,0,
-128.52390833333334,52.64306944444444,,,6.5,10,,8.5,,1060901.2021.10.11,,,2021,,0,,9.5,,,BC,11,BOAT BLUFF,10.5,0,1060901,27.8,,,,,2021-10-11 00:00:00,,,27.8,0,
-128.52390833333334,52.64306944444444,,,6.5,10,,8.3,,1060901.2021.10.12,,,2021,,0,,9.7,,,BC,12,BOAT BLUFF,10,0,1060901,16,,,,,2021-10-12 00:00:00,,,16,0,
-128.52390833333334,52.64306944444444,,,7,10,,9,,1060901.2021.10.13,,,2021,,0,,9,,,BC,13,BOAT BLUFF,11,0,1060901,46.4,,,,,2021-10-13 00:00:00,,,46.4,0,
-128.52390833333334,52.64306944444444,,,8,10,,10,,1060901.2021.10.14,,,2021,,0,,8,,,BC,14,BOAT BLUFF,12,0,1060901,74.2,,,,,2021-10-14 00:00:00,,,74.2,0,
-128.52390833333334,52.64306944444444,,,8,10,,9.8,,1060901.2021.10.15,,,2021,,0,,8.2,,,BC,15,BOAT BLUFF,11.5,0,1060901,0.4,,,,,2021-10-15 00:00:00,,,0.4,0,
-128.52390833333334,52.64306944444444,,,6.5,10,,8,,1060901.2021.10.16,,,2021,,0,,10,,,BC,16,BOAT BLUFF,9.5,0,1060901,2.8,,,,,2021-10-16 00:00:00,,,2.8,0,
-128.52390833333334,52.64306944444444,,,5.5,10,,9,,1060901.2021.10.17,,,2021,,0,T,9,,,BC,17,BOAT BLUFF,12.5,0,1060901,0,,,,,2021-10-17 00:00:00,,,0,0,T
-128.52390833333334,52.64306944444444,,,4.5,10,,7.3,,1060901.2021.10.18,,,2021,,0,T,10.7,,,BC,18,BOAT BLUFF,10,0,1060901,0,,,,,2021-10-18 00:00:00,,,0,0,T
-128.52390833333334,52.64306944444444,,,5,10,,9,,1060901.2021.10.19,,,2021,,0,,9,,,BC,19,BOAT BLUFF,13,0,1060901,1.6,,,,,2021-10-19 00:00:00,,,1.6,0,
-128.52390833333334,52.64306944444444,,,7.5,10,,9.3,,1060901.2021.10.20,,,2021,,0,,8.7,,,BC,20,BOAT BLUFF,11,0,1060901,8.2,,,,,2021-10-20 00:00:00,,,8.2,0,
-128.52390833333334,52.64306944444444,,,8.5,10,,11.3,,1060901.2021.10.21,,,2021,,0,,6.7,,,BC,21,BOAT BLUFF,14,0,1060901,31.2,,,,,2021-10-21 00:00:00,,,31.2,0,
-128.52390833333334,52.64306944444444,,,7.5,10,,9,,1060901.2021.10.22,,,2021,,0,,9,,,BC,22,BOAT BLUFF,10.5,0,1060901,53.2,,,,,2021-10-22 00:00:00,,,53.2,0,
-128.52390833333334,52.64306944444444,,,6.5,10,,8.8,,1060901.2021.10.23,,,2021,,0,,9.2,,,BC,23,BOAT BLUFF,11,0,1060901,12,,,,,2021-10-23 00:00:00,,,12,0,
-128.52390833333334,52.64306944444444,,,5.5,10,,9.3,,1060901.2021.10.24,,,2021,,0,,8.7,,,BC,24,BOAT BLUFF,13,0,1060901,1,,,,,2021-10-24 00:00:00,,,1,0,
-128.52390833333334,52.64306944444444,,,5.5,10,,8.3,,1060901.2021.10.25,,,2021,,0,,9.7,,,BC,25,BOAT BLUFF,11,0,1060901,16.6,,,,,2021-10-25 00:00:00,,,16.6,0,
-128.52390833333334,52.64306944444444,,,8,10,,9.8,,1060901.2021.10.26,,,2021,,0,,8.2,,,BC,26,BOAT BLUFF,11.5,0,1060901,40.8,,,,,2021-10-26 00:00:00,,,40.8,0,
-128.52390833333334,52.64306944444444,,,8,10,,10,,1060901.2021.10.27,,,2021,,0,,8,,,BC,27,BOAT BLUFF,12,0,1060901,10,,,,,2021-10-27 00:00:00,,,10,0,
-128.52390833333334,52.64306944444444,,,5.5,10,,7.3,,1060901.2021.10.28,,,2021,,0,,10.7,,,BC,28,BOAT BLUFF,9,0,1060901,1.6,,,,,2021-10-28 00:00:00,,,1.6,0,
-128.52390833333334,52.64306944444444,,,3,10,,5,,1060901.2021.10.29,,,2021,,0,T,13,,,BC,29,BOAT BLUFF,7,0,1060901,0,,,,,2021-10-29 00:00:00,,,0,0,T
-128.52390833333334,52.64306944444444,,,2.5,10,,6.3,,1060901.2021.10.30,,,2021,,0,T,11.7,,,BC,30,BOAT BLUFF,10,0,1060901,0,,,,,2021-10-30 00:00:00,,,0,0,T
-128.52390833333334,52.64306944444444,,,4.5,10,,8.8,,1060901.2021.10.31,,,2021,,0,,9.2,,,BC,31,BOAT BLUFF,13,0,1060901,0,,,,,2021-10-31 00:00:00,,,0,0,
-128.52390833333334,52.64306944444444,,,5,11,,9.3,,1060901.2021.11.1,,,2021,,0,,8.7,,,BC,1,BOAT BLUFF,13.5,0,1060901,6,,,,,2021-11-01 00:00:00,,,6,0,
-128.52390833333334,52.64306944444444,,,6.5,11,,8.8,,1060901.2021.11.2,,,2021,,0,,9.2,,,BC,2,BOAT BLUFF,11,0,1060901,19.2,,,,,2021-11-02 00:00:00,,,19.2,0,
-128.52390833333334,52.64306944444444,,,8,11,,9.5,,1060901.2021.11.3,,,2021,,0,,8.5,,,BC,3,BOAT BLUFF,11,0,1060901,31.8,,,,,2021-11-03 00:00:00,,,31.8,0,
-128.52390833333334,52.64306944444444,,,9,11,,10.3,,1060901.2021.11.4,,,2021,,0,,7.7,,,BC,4,BOAT BLUFF,11.5,0,1060901,41.4,,,,,2021-11-04 00:00:00,,,41.4,0,
-128.52390833333334,52.64306944444444,,,5,11,,6.5,,1060901.2021.11.5,,,2021,,0,,11.5,,,BC,5,BOAT BLUFF,8,0,1060901,15.2,,,,,2021-11-05 00:00:00,,,15.2,0,
-128.52390833333334,52.64306944444444,,,2.5,11,,4,,1060901.2021.11.6,,,2021,,0,,14,,,BC,6,BOAT BLUFF,5.5,0,1060901,19.4,,,,,2021-11-06 00:00:00,,,19.4,0,
-128.52390833333334,52.64306944444444,,,2,11,,4.3,,1060901.2021.11.7,,,2021,,0,,13.7,,,BC,7,BOAT BLUFF,6.5,0,1060901,33.6,,,,,2021-11-07 00:00:00,,,33.6,0,
-128.52390833333334,52.64306944444444,,,2.5,11,,6.5,,1060901.2021.11.8,,,2021,,0,,11.5,,,BC,8,BOAT BLUFF,10.5,0,1060901,30,,,,,2021-11-08 00:00:00,,,30,0,
-128.52390833333334,52.64306944444444,,,2.5,11,,5.8,,1060901.2021.11.9,,,2021,,0,,12.2,,,BC,9,BOAT BLUFF,9,0,1060901,24.2,,,,,2021-11-09 00:00:00,,,24.2,0,
-128.52390833333334,52.64306944444444,,,5.5,11,,7.3,,1060901.2021.11.10,,,2021,,0,,10.7,,,BC,10,BOAT BLUFF,9,0,1060901,10.4,,,,,2021-11-10 00:00:00,,,10.4,0,
-128.52390833333334,52.64306944444444,,,4.5,11,,8.3,,1060901.2021.11.11,,,2021,,0,,9.7,,,BC,11,BOAT BLUFF,12,0,1060901,33,,,,,2021-11-11 00:00:00,,,33,0,
-128.52390833333334,52.64306944444444,,,7,11,,9.3,,1060901.2021.11.12,,,2021,,0,,8.7,,,BC,12,BOAT BLUFF,11.5,0,1060901,32.2,,,,,2021-11-12 00:00:00,,,32.2,0,
-128.52390833333334,52.64306944444444,,,5.5,11,,6.3,,1060901.2021.11.13,,,2021,,0,,11.7,,,BC,13,BOAT BLUFF,7,0,1060901,38.8,,,,,2021-11-13 00:00:00,,,38.8,0,
-128.52390833333334,52.64306944444444,,,4,11,,6.5,,1060901.2021.11.14,,,2021,,0,,11.5,,,BC,14,BOAT BLUFF,9,0,1060901,10.2,,,,,2021-11-14 00:00:00,,,10.2,0,
-128.52390833333334,52.64306944444444,,,1.5,11,,4.5,T,1060901.2021.11.15,,,2021,,0,,13.5,,,BC,15,BOAT BLUFF,7.5,0,1060901,8.2,,,,,2021-11-15 00:00:00,,,8.2,0,
-128.52390833333334,52.64306944444444,,,1.5,11,,3.8,,1060901.2021.11.16,,,2021,,0,,14.2,,,BC,16,BOAT BLUFF,6,0,1060901,11,,,,,2021-11-16 00:00:00,,,11,0,
-128.52390833333334,52.64306944444444,,,4,11,,5,,1060901.2021.11.17,,,2021,,0,,13,,,BC,17,BOAT BLUFF,6,0,1060901,18.2,,,,,2021-11-17 00:00:00,,,18.2,0,
-128.52390833333334,52.64306944444444,,,2.5,11,,3.5,,1060901.2021.11.18,,,2021,,0,,14.5,,,BC,18,BOAT BLUFF,4.5,0,1060901,6.4,,,,,2021-11-18 00:00:00,,,6.4,0,
-128.52390833333334,52.64306944444444,,,2,11,,5.5,,1060901.2021.11.19,,,2021,,0,,12.5,,,BC,19,BOAT BLUFF,9,0,1060901,20.8,,,,,2021-11-19 00:00:00,,,20.8,0,
-128.52390833333334,52.64306944444444,,,6,11,,7.3,,1060901.2021.11.20,,,2021,,0,,10.7,,,BC,20,BOAT BLUFF,8.5,0,1060901,76.6,,,,,2021-11-20 00:00:00,,,76.6,0,
-128.52390833333334,52.64306944444444,,,5,11,,8,,1060901.2021.11.21,,,2021,,0,,10,,,BC,21,BOAT BLUFF,11,0,1060901,95.6,,,,,2021-11-21 00:00:00,,,95.6,0,
-128.52390833333334,52.64306944444444,,,4.5,11,,7,,1060901.2021.11.22,,,2021,,0,,11,,,BC,22,BOAT BLUFF,9.5,0,1060901,17.4,,,,,2021-11-22 00:00:00,,,17.4,0,
-128.52390833333334,52.64306944444444,,,4,11,,5.5,,1060901.2021.11.23,,,2021,,0,,12.5,,,BC,23,BOAT BLUFF,7,0,1060901,25.2,,,,,2021-11-23 00:00:00,,,25.2,0,
-128.52390833333334,52.64306944444444,,,4,11,,7.8,,1060901.2021.11.24,,,2021,,0,,10.2,,,BC,24,BOAT BLUFF,11.5,0,1060901,125.4,,,,,2021-11-24 00:00:00,,,125.4,0,
-128.52390833333334,52.64306944444444,,,7.5,11,,9.3,,1060901.2021.11.25,,,2021,,0,,8.7,,,BC,25,BOAT BLUFF,11,0,1060901,29,,,,,2021-11-25 00:00:00,,,29,0,
-128.52390833333334,52.64306944444444,,,3,11,,5.3,,1060901.2021.11.26,,,2021,,0,,12.7,,,BC,26,BOAT BLUFF,7.5,0,1060901,15.6,,,,,2021-11-26 00:00:00,,,15.6,0,
-128.52390833333334,52.64306944444444,,,3,11,,7,,1060901.2021.11.27,,,2021,,0,,11,,,BC,27,BOAT BLUFF,11,0,1060901,32.6,,,,,2021-11-27 00:00:00,,,32.6,0,
-128.52390833333334,52.64306944444444,,,7,11,,9,,1060901.2021.11.28,,,2021,,0,,9,,,BC,28,BOAT BLUFF,11,0,1060901,15,,,,,2021-11-28 00:00:00,,,15,0,
-128.52390833333334,52.64306944444444,,,6,11,,8.3,,1060901.2021.11.29,,,2021,,0,,9.7,,,BC,29,BOAT BLUFF,10.5,0,1060901,75.2,,,,,2021-11-29 00:00:00,,,75.2,0,
-128.52390833333334,52.64306944444444,,,5,11,,8.5,,1060901.2021.11.30,,,2021,,0,,9.5,,,BC,30,BOAT BLUFF,12,0,1060901,39.6,,,,,2021-11-30 00:00:00,,,39.6,0,
-128.52390833333334,52.64306944444444,,,4.5,12,,7,,1060901.2021.12.1,,,2021,,0,,11,,,BC,1,BOAT BLUFF,9.5,0,1060901,11.4,,,,,2021-12-01 00:00:00,,,11.4,0,
-128.52390833333334,52.64306944444444,,,2,12,,3.5,,1060901.2021.12.2,,,2021,,0.2,,14.5,,,BC,2,BOAT BLUFF,5,0,1060901,6,,,,,2021-12-02 00:00:00,,,6.2,0,
-128.52390833333334,52.64306944444444,,,1.5,12,,2.8,,1060901.2021.12.3,,,2021,,0.8,,15.2,,,BC,3,BOAT BLUFF,4,0,1060901,21,,,,,2021-12-03 00:00:00,,,21.8,0,
-128.52390833333334,52.64306944444444,,,0.5,12,,2.8,,1060901.2021.12.4,,,2021,,0,,15.2,,,BC,4,BOAT BLUFF,5,0,1060901,0.8,,,,,2021-12-04 00:00:00,,,0.8,1,
-128.52390833333334,52.64306944444444,,,-0.5,12,,0.8,,1060901.2021.12.5,,,2021,,5.8,,17.2,,,BC,5,BOAT BLUFF,2,0,1060901,0,,,,,2021-12-05 00:00:00,,,5.8,0,
-128.52390833333334,52.64306944444444,,,0,12,,2,,1060901.2021.12.6,,,2021,,0,,16,,,BC,6,BOAT BLUFF,4,0,1060901,9,,,,,2021-12-06 00:00:00,,,9,6,
-128.52390833333334,52.64306944444444,,,1.5,12,,4.5,,1060901.2021.12.7,,,2021,,0,,13.5,,,BC,7,BOAT BLUFF,7.5,0,1060901,30,,,,,2021-12-07 00:00:00,,,30,0,
-128.52390833333334,52.64306944444444,,,1.5,12,,3.3,,1060901.2021.12.8,,,2021,,0,,14.7,,,BC,8,BOAT BLUFF,5,0,1060901,5.4,,,,,2021-12-08 00:00:00,,,5.4,0,
-128.52390833333334,52.64306944444444,,,2,12,,3.3,,1060901.2021.12.9,,,2021,,0,,14.7,,,BC,9,BOAT BLUFF,4.5,0,1060901,15.8,,,,,2021-12-09 00:00:00,,,15.8,0,
-128.52390833333334,52.64306944444444,,,2,12,,3.8,,1060901.2021.12.10,,,2021,,0.4,,14.2,,,BC,10,BOAT BLUFF,5.5,0,1060901,69.6,,,,,2021-12-10 00:00:00,,,70,0,
-128.52390833333334,52.64306944444444,,,0.5,12,,1.8,,1060901.2021.12.11,,,2021,,1.6,,16.2,,,BC,11,BOAT BLUFF,3,0,1060901,6.8,,,,,2021-12-11 00:00:00,,,8.4,0,
-128.52390833333334,52.64306944444444,,,0.5,12,,1.5,,1060901.2021.12.12,,,2021,,3.8,,16.5,,,BC,12,BOAT BLUFF,2.5,0,1060901,7.6,,,,,2021-12-12 00:00:00,,,11.4,3,
-128.52390833333334,52.64306944444444,,,0.5,12,,2,,1060901.2021.12.13,,,2021,,0,,16,,,BC,13,BOAT BLUFF,3.5,0,1060901,0,,,,,2021-12-13 00:00:00,,,0,6,
-128.52390833333334,52.64306944444444,,,-2,12,,0,,1060901.2021.12.14,,,2021,,0,,18,,,BC,14,BOAT BLUFF,2,0,1060901,0,,,,,2021-12-14 00:00:00,,,0,6,
-128.52390833333334,52.64306944444444,,,0,12,,1,T,1060901.2021.12.15,,,2021,,0,,17,,,BC,15,BOAT BLUFF,2,0,1060901,0,,,,,2021-12-15 00:00:00,,,0,6,T
-128.52390833333334,52.64306944444444,,,-2,12,,0,,1060901.2021.12.16,,,2021,,0,,18,,,BC,16,BOAT BLUFF,2,0,1060901,0,,,,,2021-12-16 00:00:00,,,0,6,
-128.52390833333334,52.64306944444444,,,-2.5,12,,-0.3,,1060901.2021.12.17,,,2021,,13.8,,18.3,,,BC,17,BOAT BLUFF,2,0,1060901,0,,,,,2021-12-17 00:00:00,,,13.8,6,
-128.52390833333334,52.64306944444444,,,0.5,12,,1.3,,1060901.2021.12.18,,,2021,,4.2,,16.7,,,BC,18,BOAT BLUFF,2,0,1060901,0,,,,,2021-12-18 00:00:00,,,4.2,19,
-128.52390833333334,52.64306944444444,,,-2,12,,-0.8,,1060901.2021.12.19,,,2021,,0,,18.8,,,BC,19,BOAT BLUFF,0.5,0,1060901,0,,,,,2021-12-19 00:00:00,,,0,21,
-128.52390833333334,52.64306944444444,,,-3.5,12,,-1.5,,1060901.2021.12.20,,,2021,,0,,19.5,,,BC,20,BOAT BLUFF,0.5,0,1060901,0,,,,,2021-12-20 00:00:00,,,0,21,
-128.52390833333334,52.64306944444444,,,-3,12,,-0.5,,1060901.2021.12.21,,,2021,,5.2,,18.5,,,BC,21,BOAT BLUFF,2,0,1060901,10.4,,,,,2021-12-21 00:00:00,,,15.6,19,
-128.52390833333334,52.64306944444444,,,0,12,,1.5,,1060901.2021.12.22,,,2021,,0,,16.5,,,BC,22,BOAT BLUFF,3,0,1060901,0.2,,,,,2021-12-22 00:00:00,,,0.2,25,
-128.52390833333334,52.64306944444444,,,-2.5,12,,-1.3,,1060901.2021.12.23,,,2021,,0,,19.3,,,BC,23,BOAT BLUFF,0,0,1060901,0,,,,,2021-12-23 00:00:00,,,0,23,
-128.52390833333334,52.64306944444444,,,-5.5,12,,-2.8,,1060901.2021.12.24,,,2021,,0,,20.8,,,BC,24,BOAT BLUFF,0,0,1060901,0,,,,,2021-12-24 00:00:00,,,0,22,
-128.52390833333334,52.64306944444444,,,-11,12,,-9,,1060901.2021.12.25,,,2021,,0,,27,,,BC,25,BOAT BLUFF,-7,0,1060901,0,,,,,2021-12-25 00:00:00,,,0,21,
-128.52390833333334,52.64306944444444,,,-11.5,12,,-9,T,1060901.2021.12.26,,,2021,,0,,27,,,BC,26,BOAT BLUFF,-6.5,0,1060901,0,,,,,2021-12-26 00:00:00,,,0,21,T
-128.52390833333334,52.64306944444444,,,-10,12,,-7.8,,1060901.2021.12.27,,,2021,,4.8,,25.8,,,BC,27,BOAT BLUFF,-5.5,0,1060901,0,,,,,2021-12-27 00:00:00,,,4.8,21,
-128.52390833333334,52.64306944444444,,,-8,12,,-4.5,,1060901.2021.12.28,,,2021,,0,,22.5,,,BC,28,BOAT BLUFF,-1,0,1060901,0,,,,,2021-12-28 00:00:00,,,0,24,
-128.52390833333334,52.64306944444444,,,-5,12,,-2.5,,1060901.2021.12.29,,,2021,,5,,20.5,,,BC,29,BOAT BLUFF,0,0,1060901,0,,,,,2021-12-29 00:00:00,,,5,24,
-128.52390833333334,52.64306944444444,,,-3,12,,-1,,1060901.2021.12.30,,,2021,,0,,19,,,BC,30,BOAT BLUFF,1,0,1060901,0,,,,,2021-12-30 00:00:00,,,0,26,
-128.52390833333334,52.64306944444444,,,-4.5,12,,-0.3,,1060901.2021.12.31,,,2021,,4.2,,18.3,,,BC,31,BOAT BLUFF,4,0,1060901,6.2,,,,,2021-12-31 00:00:00,,,10.4,25,
-130.63769444444443,53.49275,,,5.5,1,,7.8,,1060902.2019.1.1,,,2019,,0,,10.2,,,BC,1,BONILLA ISLAND,10,0,1060902,12.6,,,,,2019-01-01 00:00:00,,,12.6,0,
-130.63769444444443,53.49275,,,6,1,,7,,1060902.2019.1.2,,,2019,,0,,11,,,BC,2,BONILLA ISLAND,8,0,1060902,0,,,,,2019-01-02 00:00:00,,,0,0,
-130.63769444444443,53.49275,,,2.5,1,,4.3,,1060902.2019.1.3,,,2019,,0,,13.7,,,BC,3,BONILLA ISLAND,6,0,1060902,8.6,,,,,2019-01-03 00:00:00,,,8.6,0,
-130.63769444444443,53.49275,,,3.5,1,,4.8,,1060902.2019.1.4,,,2019,,0,,13.2,,,BC,4,BONILLA ISLAND,6,0,1060902,6.6,,,,,2019-01-04 00:00:00,,,6.6,0,
-130.63769444444443,53.49275,,,3,1,,4,,1060902.2019.1.5,,,2019,,0,,14,,,BC,5,BONILLA ISLAND,5,0,1060902,0.8,,,,,2019-01-05 00:00:00,,,0.8,0,
-130.63769444444443,53.49275,,,2,1,,3,,1060902.2019.1.6,,,2019,,0,,15,,,BC,6,BONILLA ISLAND,4,0,1060902,0,,,,,2019-01-06 00:00:00,,,0,0,
-130.63769444444443,53.49275,,,0,1,,3,T,1060902.2019.1.7,,,2019,,0,,15,,,BC,7,BONILLA ISLAND,6,0,1060902,4,,,,,2019-01-07 00:00:00,,,4,0,
-130.63769444444443,53.49275,,,1,1,,4,T,1060902.2019.1.8,,,2019,,0,,14,,,BC,8,BONILLA ISLAND,7,0,1060902,16.2,,,,,2019-01-08 00:00:00,,,16.2,0,
-130.63769444444443,53.49275,,,0.5,1,,5,,1060902.2019.1.9,,,2019,,0,,13,,,BC,9,BONILLA ISLAND,9.5,0,1060902,4.2,,,,,2019-01-09 00:00:00,,,4.2,0,
-130.63769444444443,53.49275,,,5,1,,7,,1060902.2019.1.10,,,2019,,0,,11,,,BC,10,BONILLA ISLAND,9,0,1060902,45.8,,,,,2019-01-10 00:00:00,,,45.8,0,
-130.63769444444443,53.49275,,,7,1,,7.8,,1060902.2019.1.11,,,2019,,0,,10.2,,,BC,11,BONILLA ISLAND,8.5,0,1060902,5.2,,,,,2019-01-11 00:00:00,,,5.2,0,
-130.63769444444443,53.49275,,,4,1,,7.5,,1060902.2019.1.12,,,2019,,0,,10.5,,,BC,12,BONILLA ISLAND,11,0,1060902,9.8,,,,,2019-01-12 00:00:00,,,9.8,0,
-130.63769444444443,53.49275,,,8,1,,9,,1060902.2019.1.13,,,2019,,0,,9,,,BC,13,BONILLA ISLAND,10,0,1060902,2.8,,,,,2019-01-13 00:00:00,,,2.8,0,
-130.63769444444443,53.49275,,,6.5,1,,8.3,,1060902.2019.1.14,,,2019,,0,,9.7,,,BC,14,BONILLA ISLAND,10,0,1060902,0,,,,,2019-01-14 00:00:00,,,0,0,
-130.63769444444443,53.49275,,,4,1,,6.3,,1060902.2019.1.15,,,2019,,0,,11.7,,,BC,15,BONILLA ISLAND,8.5,0,1060902,0.2,,,,,2019-01-15 00:00:00,,,0.2,0,
-130.63769444444443,53.49275,,,5.5,1,,8.3,,1060902.2019.1.16,,,2019,,0,,9.7,,,BC,16,BONILLA ISLAND,11,0,1060902,0,,,,,2019-01-16 00:00:00,,,0,0,
-130.63769444444443,53.49275,,,5,1,,7,,1060902.2019.1.17,,,2019,,0,,11,,,BC,17,BONILLA ISLAND,9,0,1060902,9.8,,,,,2019-01-17 00:00:00,,,9.8,0,
-130.63769444444443,53.49275,,,4,1,,6.8,,1060902.2019.1.18,,,2019,,0,,11.2,,,BC,18,BONILLA ISLAND,9.5,0,1060902,11.2,,,,,2019-01-18 00:00:00,,,11.2,0,
-130.63769444444443,53.49275,,,2.5,1,,5.5,,1060902.2019.1.20,,,2019,,0,,12.5,,,BC,20,BONILLA ISLAND,8.5,0,1060902,0,,,,,2019-01-20 00:00:00,,,0,0,
-130.63769444444443,53.49275,,,5,1,,7,,1060902.2019.1.21,,,2019,,0,,11,,,BC,21,BONILLA ISLAND,9,0,1060902,18.4,,,,,2019-01-21 00:00:00,,,18.4,0,
-130.63769444444443,53.49275,,,4.5,1,,6.8,,1060902.2019.1.22,,,2019,,0,,11.2,,,BC,22,BONILLA ISLAND,9,0,1060902,0.4,,,,,2019-01-22 00:00:00,,,0.4,0,
-130.63769444444443,53.49275,,,5.5,1,,6.5,,1060902.2019.1.23,,,2019,,0,,11.5,,,BC,23,BONILLA ISLAND,7.5,0,1060902,0.2,,,,,2019-01-23 00:00:00,,,0.2,0,
-130.63769444444443,53.49275,,,5,1,,6.5,,1060902.2019.1.24,,,2019,,0,,11.5,,,BC,24,BONILLA ISLAND,8,0,1060902,6.4,,,,,2019-01-24 00:00:00,,,6.4,0,
-130.63769444444443,53.49275,,,7,1,,8,,1060902.2019.1.25,,,2019,,0,,10,,,BC,25,BONILLA ISLAND,9,0,1060902,9.8,,,,,2019-01-25 00:00:00,,,9.8,0,
-130.63769444444443,53.49275,,,8,1,,8.5,,1060902.2019.1.26,,,2019,,0,,9.5,,,BC,26,BONILLA ISLAND,9,0,1060902,0.6,,,,,2019-01-26 00:00:00,,,0.6,0,
-130.63769444444443,53.49275,,,5,1,,6,,1060902.2019.1.27,,,2019,,0,,12,,,BC,27,BONILLA ISLAND,7,0,1060902,0,,,,,2019-01-27 00:00:00,,,0,0,
-130.63769444444443,53.49275,,,5,1,,8,,1060902.2019.1.28,,,2019,,0,,10,,,BC,28,BONILLA ISLAND,11,0,1060902,0,,,,,2019-01-28 00:00:00,,,0,0,
-130.63769444444443,53.49275,,,3.5,1,,6,,1060902.2019.1.29,,,2019,,0,,12,,,BC,29,BONILLA ISLAND,8.5,0,1060902,0.2,,,,,2019-01-29 00:00:00,,,0.2,0,
-130.63769444444443,53.49275,,,5.5,1,,6.3,,1060902.2019.1.30,,,2019,,0,,11.7,,,BC,30,BONILLA ISLAND,7,0,1060902,8.2,,,,,2019-01-30 00:00:00,,,8.2,0,
-130.63769444444443,53.49275,,,6,1,,7,,1060902.2019.1.31,,,2019,,0,,11,,,BC,31,BONILLA ISLAND,8,0,1060902,26.2,,,,,2019-01-31 00:00:00,,,26.2,0,
