x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-122.551,49.144666666666666,,,10.5,6,,14.5,,1102912.2020.6.6,,,2020,,0,,3.5,,,BC,6,FORT LANGLEY TELEGRAPH TRAIL,18.5,0,1102912,0,,,,,2020-06-06 00:00:00,,,0,0,
-122.551,49.144666666666666,,,9.5,6,,14.5,,1102912.2020.6.7,,,2020,,0,,3.5,,,BC,7,FORT LANGLEY TELEGRAPH TRAIL,19.5,0,1102912,1,,,,,2020-06-07 00:00:00,,,1,0,
-122.551,49.144666666666666,,,9.5,6,,13.5,,1102912.2020.6.8,,,2020,,0,,4.5,,,BC,8,FORT LANGLEY TELEGRAPH TRAIL,17.5,0,1102912,4.4,,,,,2020-06-08 00:00:00,,,4.4,0,
-122.551,49.144666666666666,,,10,6,,12,,1102912.2020.6.9,,,2020,,0,,6,,,BC,9,FORT LANGLEY TELEGRAPH TRAIL,14,0,1102912,6.2,,,,,2020-06-09 00:00:00,,,6.2,0,
-122.551,49.144666666666666,,,13,6,,16.8,,1102912.2020.6.10,,,2020,,0,,1.2,,,BC,10,FORT LANGLEY TELEGRAPH TRAIL,20.5,0,1102912,0.4,,,,,2020-06-10 00:00:00,,,0.4,0,
-122.551,49.144666666666666,,,14.5,6,,17,,1102912.2020.6.11,,,2020,,0,,1,,,BC,11,FORT LANGLEY TELEGRAPH TRAIL,19.5,0,1102912,2.6,,,,,2020-06-11 00:00:00,,,2.6,0,
-122.551,49.144666666666666,,,12.5,6,,13.3,,1102912.2020.6.12,,,2020,,0,,4.7,,,BC,12,FORT LANGLEY TELEGRAPH TRAIL,14,0,1102912,13.6,,,,,2020-06-12 00:00:00,,,13.6,0,
-122.551,49.144666666666666,,,9.5,6,,13.3,,1102912.2020.6.13,,,2020,,0,,4.7,,,BC,13,FORT LANGLEY TELEGRAPH TRAIL,17,0,1102912,3.6,,,,,2020-06-13 00:00:00,,,3.6,0,
-122.551,49.144666666666666,,,10,6,,13.3,,1102912.2020.6.14,,,2020,,0,,4.7,,,BC,14,FORT LANGLEY TELEGRAPH TRAIL,16.5,0,1102912,1.4,,,,,2020-06-14 00:00:00,,,1.4,0,
-122.551,49.144666666666666,,,11,6,,12.3,,1102912.2020.6.15,,,2020,,0,,5.7,,,BC,15,FORT LANGLEY TELEGRAPH TRAIL,13.5,0,1102912,9.4,,,,,2020-06-15 00:00:00,,,9.4,0,
-122.551,49.144666666666666,,,9.5,6,,14.5,,1102912.2020.6.16,,,2020,,0,,3.5,,,BC,16,FORT LANGLEY TELEGRAPH TRAIL,19.5,0,1102912,0.4,,,,,2020-06-16 00:00:00,,,0.4,0,
-122.551,49.144666666666666,,,9.5,6,,15.5,,1102912.2020.6.17,,,2020,,0,,2.5,,,BC,17,FORT LANGLEY TELEGRAPH TRAIL,21.5,0,1102912,0,,,,,2020-06-17 00:00:00,,,0,0,
-122.551,49.144666666666666,,,10,6,,17,,1102912.2020.6.18,,,2020,,0,,1,,,BC,18,FORT LANGLEY TELEGRAPH TRAIL,24,0,1102912,0,,,,,2020-06-18 00:00:00,,,0,0,
-122.551,49.144666666666666,,,12.5,6,,19,,1102912.2020.6.19,,,2020,,0,,0,,,BC,19,FORT LANGLEY TELEGRAPH TRAIL,25.5,1,1102912,4.4,,,,,2020-06-19 00:00:00,,,4.4,0,
-122.551,49.144666666666666,,,16,6,,17.3,,1102912.2020.6.20,,,2020,,0,,0.7,,,BC,20,FORT LANGLEY TELEGRAPH TRAIL,18.5,0,1102912,2.6,,,,,2020-06-20 00:00:00,,,2.6,0,
-122.551,49.144666666666666,,,15.5,6,,17.8,,1102912.2020.6.21,,,2020,,0,,0.2,,,BC,21,FORT LANGLEY TELEGRAPH TRAIL,20,0,1102912,0,,,,,2020-06-21 00:00:00,,,0,0,
-122.551,49.144666666666666,,,12,6,,18.3,,1102912.2020.6.22,,,2020,,0,,0,,,BC,22,FORT LANGLEY TELEGRAPH TRAIL,24.5,0.3,1102912,0,,,,,2020-06-22 00:00:00,,,0,0,
-122.551,49.144666666666666,,,14.5,6,,19.3,,1102912.2020.6.23,,,2020,,0,,0,,,BC,23,FORT LANGLEY TELEGRAPH TRAIL,24,1.3,1102912,1.4,,,,,2020-06-23 00:00:00,,,1.4,0,
-122.551,49.144666666666666,,,16,6,,19.3,,1102912.2020.6.24,,,2020,,0,,0,,,BC,24,FORT LANGLEY TELEGRAPH TRAIL,22.5,1.3,1102912,0.4,,,,,2020-06-24 00:00:00,,,0.4,0,
-122.551,49.144666666666666,,,13.5,6,,18.8,,1102912.2020.6.25,,,2020,,0,,0,,,BC,25,FORT LANGLEY TELEGRAPH TRAIL,24,0.8,1102912,0,,,,,2020-06-25 00:00:00,,,0,0,
-122.551,49.144666666666666,,,14.5,6,,18.3,,1102912.2020.6.26,,,2020,,0,,0,,,BC,26,FORT LANGLEY TELEGRAPH TRAIL,22,0.3,1102912,1.6,,,,,2020-06-26 00:00:00,,,1.6,0,
-122.551,49.144666666666666,,,12,6,,14.3,,1102912.2020.6.27,,,2020,,0,,3.7,,,BC,27,FORT LANGLEY TELEGRAPH TRAIL,16.5,0,1102912,0.8,,,,,2020-06-27 00:00:00,,,0.8,0,
-122.551,49.144666666666666,,,12,6,,17.5,,1102912.2020.6.28,,,2020,,0,,0.5,,,BC,28,FORT LANGLEY TELEGRAPH TRAIL,23,0,1102912,0,,,,,2020-06-28 00:00:00,,,0,0,
-122.551,49.144666666666666,,,12.5,6,,18,,1102912.2020.6.29,,,2020,,0,,0,,,BC,29,FORT LANGLEY TELEGRAPH TRAIL,23.5,0,1102912,1.2,,,,,2020-06-29 00:00:00,,,1.2,0,
-122.551,49.144666666666666,,,12,6,,14.5,,1102912.2020.6.30,,,2020,,0,,3.5,,,BC,30,FORT LANGLEY TELEGRAPH TRAIL,17,0,1102912,7,,,,,2020-06-30 00:00:00,,,7,0,
-122.551,49.144666666666666,,,12,7,,12.5,,1102912.2020.7.1,,,2020,,0,,5.5,,,BC,1,FORT LANGLEY TELEGRAPH TRAIL,13,0,1102912,12.6,,,,,2020-07-01 00:00:00,,,12.6,0,
-122.551,49.144666666666666,,,11.5,7,,13.3,,1102912.2020.7.2,,,2020,,0,,4.7,,,BC,2,FORT LANGLEY TELEGRAPH TRAIL,15,0,1102912,10.4,,,,,2020-07-02 00:00:00,,,10.4,0,
-122.551,49.144666666666666,,,12,7,,13,,1102912.2020.7.3,,,2020,,0,,5,,,BC,3,FORT LANGLEY TELEGRAPH TRAIL,14,0,1102912,8.6,,,,,2020-07-03 00:00:00,,,8.6,0,
-122.551,49.144666666666666,,,12,7,,16,,1102912.2020.7.4,,,2020,,0,,2,,,BC,4,FORT LANGLEY TELEGRAPH TRAIL,20,0,1102912,0,,,,,2020-07-04 00:00:00,,,0,0,
-122.551,49.144666666666666,,,12,7,,17.3,,1102912.2020.7.5,,,2020,,0,,0.7,,,BC,5,FORT LANGLEY TELEGRAPH TRAIL,22.5,0,1102912,0,,,,,2020-07-05 00:00:00,,,0,0,
-122.551,49.144666666666666,,,9.5,7,,16,,1102912.2020.7.6,,,2020,,0,T,2,,,BC,6,FORT LANGLEY TELEGRAPH TRAIL,22.5,0,1102912,0,,,,,2020-07-06 00:00:00,,,0,0,T
-122.551,49.144666666666666,,,13.5,7,,16.8,,1102912.2020.7.7,,,2020,,0,,1.2,,,BC,7,FORT LANGLEY TELEGRAPH TRAIL,20,0,1102912,0,,,,,2020-07-07 00:00:00,,,0,0,
-122.551,49.144666666666666,,,12.5,7,,16.5,,1102912.2020.7.8,,,2020,,0,,1.5,,,BC,8,FORT LANGLEY TELEGRAPH TRAIL,20.5,0,1102912,5.2,,,,,2020-07-08 00:00:00,,,5.2,0,
-122.551,49.144666666666666,,,14,7,,16.5,,1102912.2020.7.9,,,2020,,0,,1.5,,,BC,9,FORT LANGLEY TELEGRAPH TRAIL,19,0,1102912,3.4,,,,,2020-07-09 00:00:00,,,3.4,0,
-122.551,49.144666666666666,,,11.5,7,,16.8,,1102912.2020.7.10,,,2020,,0,,1.2,,,BC,10,FORT LANGLEY TELEGRAPH TRAIL,22,0,1102912,0,,,,,2020-07-10 00:00:00,,,0,0,
-122.551,49.144666666666666,,,11.5,7,,15.3,,1102912.2020.7.11,,,2020,,0,,2.7,,,BC,11,FORT LANGLEY TELEGRAPH TRAIL,19,0,1102912,5.4,,,,,2020-07-11 00:00:00,,,5.4,0,
-122.551,49.144666666666666,,,13.5,7,,17,,1102912.2020.7.12,,,2020,,0,,1,,,BC,12,FORT LANGLEY TELEGRAPH TRAIL,20.5,0,1102912,0,,,,,2020-07-12 00:00:00,,,0,0,
-122.551,49.144666666666666,,,9.5,7,,16.3,,1102912.2020.7.13,,,2020,,0,,1.7,,,BC,13,FORT LANGLEY TELEGRAPH TRAIL,23,0,1102912,0,,,,,2020-07-13 00:00:00,,,0,0,
-122.551,49.144666666666666,,,10.5,7,,17.8,,1102912.2020.7.14,,,2020,,0,,0.2,,,BC,14,FORT LANGLEY TELEGRAPH TRAIL,25,0,1102912,0,,,,,2020-07-14 00:00:00,,,0,0,
-122.551,49.144666666666666,,,13,7,,19.5,,1102912.2020.7.15,,,2020,,0,,0,,,BC,15,FORT LANGLEY TELEGRAPH TRAIL,26,1.5,1102912,0,,,,,2020-07-15 00:00:00,,,0,0,
-122.551,49.144666666666666,,,14,7,,19.5,,1102912.2020.7.16,,,2020,,0,,0,,,BC,16,FORT LANGLEY TELEGRAPH TRAIL,25,1.5,1102912,0,,,,,2020-07-16 00:00:00,,,0,0,
-122.551,49.144666666666666,,,15,7,,18.8,,1102912.2020.7.17,,,2020,,0,T,0,,,BC,17,FORT LANGLEY TELEGRAPH TRAIL,22.5,0.8,1102912,0,,,,,2020-07-17 00:00:00,,,0,0,T
-122.551,49.144666666666666,,,15,7,,20.3,,1102912.2020.7.18,,,2020,,0,,0,,,BC,18,FORT LANGLEY TELEGRAPH TRAIL,25.5,2.3,1102912,0,,,,,2020-07-18 00:00:00,,,0,0,
-122.551,49.144666666666666,,,15,7,,21,,1102912.2020.7.19,,,2020,,0,,0,,,BC,19,FORT LANGLEY TELEGRAPH TRAIL,27,3,1102912,0,,,,,2020-07-19 00:00:00,,,0,0,
-122.551,49.144666666666666,,,15.5,7,,22.8,,1102912.2020.7.20,,,2020,,0,,0,,,BC,20,FORT LANGLEY TELEGRAPH TRAIL,30,4.8,1102912,0,,,,,2020-07-20 00:00:00,,,0,0,
-122.551,49.144666666666666,,,16,7,,22,,1102912.2020.7.21,,,2020,,0,,0,,,BC,21,FORT LANGLEY TELEGRAPH TRAIL,28,4,1102912,0,,,,,2020-07-21 00:00:00,,,0,0,
-122.551,49.144666666666666,,,15.5,7,,19.3,,1102912.2020.7.22,,,2020,,0,,0,,,BC,22,FORT LANGLEY TELEGRAPH TRAIL,23,1.3,1102912,0,,,,,2020-07-22 00:00:00,,,0,0,
-122.551,49.144666666666666,,,15,7,,17.8,,1102912.2020.7.23,,,2020,,0,,0.2,,,BC,23,FORT LANGLEY TELEGRAPH TRAIL,20.5,0,1102912,0,,,,,2020-07-23 00:00:00,,,0,0,
-122.551,49.144666666666666,,,12.5,7,,16,,1102912.2020.7.24,,,2020,,0,,2,,,BC,24,FORT LANGLEY TELEGRAPH TRAIL,19.5,0,1102912,2,,,,,2020-07-24 00:00:00,,,2,0,
-122.551,49.144666666666666,,,9.5,7,,17,,1102912.2020.7.25,,,2020,,0,,1,,,BC,25,FORT LANGLEY TELEGRAPH TRAIL,24.5,0,1102912,0,,,,,2020-07-25 00:00:00,,,0,0,
-122.551,49.144666666666666,,,12.5,7,,21.5,,1102912.2020.7.26,,,2020,,0,,0,,,BC,26,FORT LANGLEY TELEGRAPH TRAIL,30.5,3.5,1102912,0,,,,,2020-07-26 00:00:00,,,0,0,
-122.551,49.144666666666666,,,16.5,7,,24.3,,1102912.2020.7.27,,,2020,,0,,0,,,BC,27,FORT LANGLEY TELEGRAPH TRAIL,32,6.3,1102912,0,,,,,2020-07-27 00:00:00,,,0,0,
-122.551,49.144666666666666,,,15,7,,21,,1102912.2020.7.28,,,2020,,0,,0,,,BC,28,FORT LANGLEY TELEGRAPH TRAIL,27,3,1102912,0,,,,,2020-07-28 00:00:00,,,0,0,
-122.551,49.144666666666666,,,11.5,7,,21,,1102912.2020.7.29,,,2020,,0,,0,,,BC,29,FORT LANGLEY TELEGRAPH TRAIL,30.5,3,1102912,0,,,,,2020-07-29 00:00:00,,,0,0,
-122.551,49.144666666666666,,,14.5,7,,23.8,,1102912.2020.7.30,,,2020,,0,,0,,,BC,30,FORT LANGLEY TELEGRAPH TRAIL,33,5.8,1102912,0,,,,,2020-07-30 00:00:00,,,0,0,
-122.551,49.144666666666666,,,16.5,7,,21.8,,1102912.2020.7.31,,,2020,,0,,0,,,BC,31,FORT LANGLEY TELEGRAPH TRAIL,27,3.8,1102912,0,,,,,2020-07-31 00:00:00,,,0,0,
-122.551,49.144666666666666,,,13,8,,19.3,,1102912.2020.8.1,,,2020,,0,,0,,,BC,1,FORT LANGLEY TELEGRAPH TRAIL,25.5,1.3,1102912,0,,,,,2020-08-01 00:00:00,,,0,0,
-122.551,49.144666666666666,,,13,8,,19.3,,1102912.2020.8.2,,,2020,,0,T,0,,,BC,2,FORT LANGLEY TELEGRAPH TRAIL,25.5,1.3,1102912,0,,,,,2020-08-02 00:00:00,,,0,0,T
-122.551,49.144666666666666,,,14,8,,20.5,,1102912.2020.8.3,,,2020,,0,,0,,,BC,3,FORT LANGLEY TELEGRAPH TRAIL,27,2.5,1102912,0,,,,,2020-08-03 00:00:00,,,0,0,
-122.551,49.144666666666666,,,14.5,8,,21.3,,1102912.2020.8.4,,,2020,,0,,0,,,BC,4,FORT LANGLEY TELEGRAPH TRAIL,28,3.3,1102912,0,,,,,2020-08-04 00:00:00,,,0,0,
-122.551,49.144666666666666,,,14,8,,20.8,,1102912.2020.8.5,,,2020,,0,,0,,,BC,5,FORT LANGLEY TELEGRAPH TRAIL,27.5,2.8,1102912,2.6,,,,,2020-08-05 00:00:00,,,2.6,0,
-122.551,49.144666666666666,,,15.5,8,,17.3,,1102912.2020.8.6,,,2020,,0,,0.7,,,BC,6,FORT LANGLEY TELEGRAPH TRAIL,19,0,1102912,14,,,,,2020-08-06 00:00:00,,,14,0,
-122.551,49.144666666666666,,,13.5,8,,16.3,,1102912.2020.8.7,,,2020,,0,,1.7,,,BC,7,FORT LANGLEY TELEGRAPH TRAIL,19,0,1102912,2.2,,,,,2020-08-07 00:00:00,,,2.2,0,
-122.551,49.144666666666666,,,14.5,8,,18,,1102912.2020.8.8,,,2020,,0,,0,,,BC,8,FORT LANGLEY TELEGRAPH TRAIL,21.5,0,1102912,0,,,,,2020-08-08 00:00:00,,,0,0,
-122.551,49.144666666666666,,,11,8,,17,,1102912.2020.8.9,,,2020,,0,,1,,,BC,9,FORT LANGLEY TELEGRAPH TRAIL,23,0,1102912,0,,,,,2020-08-09 00:00:00,,,0,0,
-122.551,49.144666666666666,,,13,8,,18.8,,1102912.2020.8.10,,,2020,,0,,0,,,BC,10,FORT LANGLEY TELEGRAPH TRAIL,24.5,0.8,1102912,0,,,,,2020-08-10 00:00:00,,,0,0,
-122.551,49.144666666666666,,,12,8,,16.5,,1102912.2020.8.11,,,2020,,0,,1.5,,,BC,11,FORT LANGLEY TELEGRAPH TRAIL,21,0,1102912,0,,,,,2020-08-11 00:00:00,,,0,0,
-122.551,49.144666666666666,,,12,8,,16.5,,1102912.2020.8.12,,,2020,,0,,1.5,,,BC,12,FORT LANGLEY TELEGRAPH TRAIL,21,0,1102912,0,,,,,2020-08-12 00:00:00,,,0,0,
-122.551,49.144666666666666,,,9,8,,16,,1102912.2020.8.13,,,2020,,0,,2,,,BC,13,FORT LANGLEY TELEGRAPH TRAIL,23,0,1102912,0,,,,,2020-08-13 00:00:00,,,0,0,
-122.551,49.144666666666666,,,10,8,,17.5,,1102912.2020.8.14,,,2020,,0,,0.5,,,BC,14,FORT LANGLEY TELEGRAPH TRAIL,25,0,1102912,0,,,,,2020-08-14 00:00:00,,,0,0,
-122.551,49.144666666666666,,,13.5,8,,21.5,,1102912.2020.8.15,,,2020,,0,,0,,,BC,15,FORT LANGLEY TELEGRAPH TRAIL,29.5,3.5,1102912,0,,,,,2020-08-15 00:00:00,,,0,0,
-122.551,49.144666666666666,,,16,8,,25.5,,1102912.2020.8.16,,,2020,,0,,0,,,BC,16,FORT LANGLEY TELEGRAPH TRAIL,35,7.5,1102912,0.2,,,,,2020-08-16 00:00:00,,,0.2,0,
-122.551,49.144666666666666,,,20,8,,25.3,,1102912.2020.8.17,,,2020,,0,,0,,,BC,17,FORT LANGLEY TELEGRAPH TRAIL,30.5,7.3,1102912,0,,,,,2020-08-17 00:00:00,,,0,0,
-122.551,49.144666666666666,,,15.5,8,,20.8,,1102912.2020.8.18,,,2020,,0,,0,,,BC,18,FORT LANGLEY TELEGRAPH TRAIL,26,2.8,1102912,0,,,,,2020-08-18 00:00:00,,,0,0,
-122.551,49.144666666666666,,,12.5,8,,18.8,,1102912.2020.8.19,,,2020,,0,,0,,,BC,19,FORT LANGLEY TELEGRAPH TRAIL,25,0.8,1102912,5.2,,,,,2020-08-19 00:00:00,,,5.2,0,
-122.551,49.144666666666666,,,16,8,,20,,1102912.2020.8.20,,,2020,,0,,0,,,BC,20,FORT LANGLEY TELEGRAPH TRAIL,24,2,1102912,5.2,,,,,2020-08-20 00:00:00,,,5.2,0,
-122.551,49.144666666666666,,,17,8,,18.5,,1102912.2020.8.21,,,2020,,0,,0,,,BC,21,FORT LANGLEY TELEGRAPH TRAIL,20,0.5,1102912,18,,,,,2020-08-21 00:00:00,,,18,0,
-122.551,49.144666666666666,,,13.5,8,,18.3,,1102912.2020.8.22,,,2020,,0,,0,,,BC,22,FORT LANGLEY TELEGRAPH TRAIL,23,0.3,1102912,0,,,,,2020-08-22 00:00:00,,,0,0,
-122.551,49.144666666666666,,,11.5,8,,17.5,,1102912.2020.8.23,,,2020,,0,,0.5,,,BC,23,FORT LANGLEY TELEGRAPH TRAIL,23.5,0,1102912,2.4,,,,,2020-08-23 00:00:00,,,2.4,0,
-122.551,49.144666666666666,,,13.5,8,,18.3,,1102912.2020.8.24,,,2020,,0,,0,,,BC,24,FORT LANGLEY TELEGRAPH TRAIL,23,0.3,1102912,0,,,,,2020-08-24 00:00:00,,,0,0,
-122.551,49.144666666666666,,,12.5,8,,18.3,,1102912.2020.8.25,,,2020,,0,,0,,,BC,25,FORT LANGLEY TELEGRAPH TRAIL,24,0.3,1102912,0,,,,,2020-08-25 00:00:00,,,0,0,
-122.551,49.144666666666666,,,11,8,,17.5,,1102912.2020.8.26,,,2020,,0,,0.5,,,BC,26,FORT LANGLEY TELEGRAPH TRAIL,24,0,1102912,0,,,,,2020-08-26 00:00:00,,,0,0,
-122.551,49.144666666666666,,,10.5,8,,17.5,,1102912.2020.8.27,,,2020,,0,,0.5,,,BC,27,FORT LANGLEY TELEGRAPH TRAIL,24.5,0,1102912,0,,,,,2020-08-27 00:00:00,,,0,0,
-122.551,49.144666666666666,,,11,8,,18,,1102912.2020.8.28,,,2020,,0,,0,,,BC,28,FORT LANGLEY TELEGRAPH TRAIL,25,0,1102912,0,,,,,2020-08-28 00:00:00,,,0,0,
-122.551,49.144666666666666,,,13,8,,17,,1102912.2020.8.29,,,2020,,0,,1,,,BC,29,FORT LANGLEY TELEGRAPH TRAIL,21,0,1102912,0,,,,,2020-08-29 00:00:00,,,0,0,
-122.551,49.144666666666666,,,9,8,,14.5,,1102912.2020.8.30,,,2020,,0,,3.5,,,BC,30,FORT LANGLEY TELEGRAPH TRAIL,20,0,1102912,1.4,,,,,2020-08-30 00:00:00,,,1.4,0,
-122.551,49.144666666666666,,,11.5,8,,15.5,,1102912.2020.8.31,,,2020,,0,,2.5,,,BC,31,FORT LANGLEY TELEGRAPH TRAIL,19.5,0,1102912,0,,,,,2020-08-31 00:00:00,,,0,0,
-122.551,49.144666666666666,,,15,9,,19.3,,1102912.2020.9.1,,,2020,,0,,0,,,BC,1,FORT LANGLEY TELEGRAPH TRAIL,23.5,1.3,1102912,0,,,,,2020-09-01 00:00:00,,,0,0,
-122.551,49.144666666666666,,,14,9,,19,,1102912.2020.9.2,,,2020,,0,,0,,,BC,2,FORT LANGLEY TELEGRAPH TRAIL,24,1,1102912,0,,,,,2020-09-02 00:00:00,,,0,0,
-122.551,49.144666666666666,,,12.5,9,,20,,1102912.2020.9.3,,,2020,,0,,0,,,BC,3,FORT LANGLEY TELEGRAPH TRAIL,27.5,2,1102912,0,,,,,2020-09-03 00:00:00,,,0,0,
-122.551,49.144666666666666,,,13.5,9,,21,,1102912.2020.9.4,,,2020,,0,,0,,,BC,4,FORT LANGLEY TELEGRAPH TRAIL,28.5,3,1102912,0,,,,,2020-09-04 00:00:00,,,0,0,
-122.551,49.144666666666666,,,13.5,9,,16.8,,1102912.2020.9.5,,,2020,,0,,1.2,,,BC,5,FORT LANGLEY TELEGRAPH TRAIL,20,0,1102912,0,,,,,2020-09-05 00:00:00,,,0,0,
-122.551,49.144666666666666,,,15.5,9,,19.8,,1102912.2020.9.6,,,2020,,0,,0,,,BC,6,FORT LANGLEY TELEGRAPH TRAIL,24,1.8,1102912,0,,,,,2020-09-06 00:00:00,,,0,0,
-122.551,49.144666666666666,,,13.5,9,,20.5,,1102912.2020.9.7,,,2020,,0,,0,,,BC,7,FORT LANGLEY TELEGRAPH TRAIL,27.5,2.5,1102912,0,,,,,2020-09-07 00:00:00,,,0,0,
-122.551,49.144666666666666,,,12,9,,19.5,,1102912.2020.9.8,,,2020,,0,,0,,,BC,8,FORT LANGLEY TELEGRAPH TRAIL,27,1.5,1102912,0,,,,,2020-09-08 00:00:00,,,0,0,
-122.551,49.144666666666666,,,11,9,,20.5,,1102912.2020.9.9,,,2020,,0,,0,,,BC,9,FORT LANGLEY TELEGRAPH TRAIL,30,2.5,1102912,0,,,,,2020-09-09 00:00:00,,,0,0,
-122.551,49.144666666666666,,,13.5,9,,22.8,,1102912.2020.9.10,,,2020,,0,,0,,,BC,10,FORT LANGLEY TELEGRAPH TRAIL,32,4.8,1102912,0,,,,,2020-09-10 00:00:00,,,0,0,
-122.551,49.144666666666666,,,13.5,9,,19,,1102912.2020.9.11,,,2020,,0,,0,,,BC,11,FORT LANGLEY TELEGRAPH TRAIL,24.5,1,1102912,0,,,,,2020-09-11 00:00:00,,,0,0,
-122.551,49.144666666666666,,,11,9,,14,,1102912.2020.9.12,,,2020,,0,,4,,,BC,12,FORT LANGLEY TELEGRAPH TRAIL,17,0,1102912,0,,,,,2020-09-12 00:00:00,,,0,0,
-122.551,49.144666666666666,,,11,9,,13.8,,1102912.2020.9.13,,,2020,,0,,4.2,,,BC,13,FORT LANGLEY TELEGRAPH TRAIL,16.5,0,1102912,0,,,,,2020-09-13 00:00:00,,,0,0,
-122.551,49.144666666666666,,,10.5,9,,15,,1102912.2020.9.14,,,2020,,0,,3,,,BC,14,FORT LANGLEY TELEGRAPH TRAIL,19.5,0,1102912,2,,,,,2020-09-14 00:00:00,,,2,0,
-122.551,49.144666666666666,,,15,9,,21,,1102912.2020.9.15,,,2020,,0,,0,,,BC,15,FORT LANGLEY TELEGRAPH TRAIL,27,3,1102912,0.6,,,,,2020-09-15 00:00:00,,,0.6,0,
-122.551,49.144666666666666,,,15,9,,19.3,,1102912.2020.9.16,,,2020,,0,,0,,,BC,16,FORT LANGLEY TELEGRAPH TRAIL,23.5,1.3,1102912,0,,,,,2020-09-16 00:00:00,,,0,0,
-122.551,49.144666666666666,,,14,9,,18.3,,1102912.2020.9.17,,,2020,,0,,0,,,BC,17,FORT LANGLEY TELEGRAPH TRAIL,22.5,0.3,1102912,0,,,,,2020-09-17 00:00:00,,,0,0,
-122.551,49.144666666666666,,,15.5,9,,18,,1102912.2020.9.18,,,2020,,0,,0,,,BC,18,FORT LANGLEY TELEGRAPH TRAIL,20.5,0,1102912,5,,,,,2020-09-18 00:00:00,,,5,0,
-122.551,49.144666666666666,,,15,9,,16.3,,1102912.2020.9.19,,,2020,,0,,1.7,,,BC,19,FORT LANGLEY TELEGRAPH TRAIL,17.5,0,1102912,2.2,,,,,2020-09-19 00:00:00,,,2.2,0,
-122.551,49.144666666666666,,,12,9,,16.5,,1102912.2020.9.20,,,2020,,0,,1.5,,,BC,20,FORT LANGLEY TELEGRAPH TRAIL,21,0,1102912,0.4,,,,,2020-09-20 00:00:00,,,0.4,0,
-122.551,49.144666666666666,,,11.5,9,,16.3,,1102912.2020.9.21,,,2020,,0,,1.7,,,BC,21,FORT LANGLEY TELEGRAPH TRAIL,21,0,1102912,2,,,,,2020-09-21 00:00:00,,,2,0,
-122.551,49.144666666666666,,,14.5,9,,17.8,,1102912.2020.9.22,,,2020,,0,,0.2,,,BC,22,FORT LANGLEY TELEGRAPH TRAIL,21,0,1102912,7.6,,,,,2020-09-22 00:00:00,,,7.6,0,
-122.551,49.144666666666666,,,13.5,9,,15.8,,1102912.2020.9.23,,,2020,,0,,2.2,,,BC,23,FORT LANGLEY TELEGRAPH TRAIL,18,0,1102912,44.6,,,,,2020-09-23 00:00:00,,,44.6,0,
-122.551,49.144666666666666,,,12.5,9,,16,,1102912.2020.9.24,,,2020,,0,,2,,,BC,24,FORT LANGLEY TELEGRAPH TRAIL,19.5,0,1102912,28.8,,,,,2020-09-24 00:00:00,,,28.8,0,
-122.551,49.144666666666666,,,13,9,,16,,1102912.2020.9.25,,,2020,,0,,2,,,BC,25,FORT LANGLEY TELEGRAPH TRAIL,19,0,1102912,8,,,,,2020-09-25 00:00:00,,,8,0,
-122.551,49.144666666666666,,,11,9,,13.3,,1102912.2020.9.26,,,2020,,0,,4.7,,,BC,26,FORT LANGLEY TELEGRAPH TRAIL,15.5,0,1102912,6.8,,,,,2020-09-26 00:00:00,,,6.8,0,
-122.551,49.144666666666666,,,11,9,,14.8,,1102912.2020.9.27,,,2020,,0,,3.2,,,BC,27,FORT LANGLEY TELEGRAPH TRAIL,18.5,0,1102912,0,,,,,2020-09-27 00:00:00,,,0,0,
-122.551,49.144666666666666,,,8,9,,15.3,,1102912.2020.9.28,,,2020,,0,,2.7,,,BC,28,FORT LANGLEY TELEGRAPH TRAIL,22.5,0,1102912,0,,,,,2020-09-28 00:00:00,,,0,0,
-122.551,49.144666666666666,,,12,9,,18.8,,1102912.2020.9.29,,,2020,,0,,0,,,BC,29,FORT LANGLEY TELEGRAPH TRAIL,25.5,0.8,1102912,0,,,,,2020-09-29 00:00:00,,,0,0,
-122.551,49.144666666666666,,,12,9,,18.8,,1102912.2020.9.30,,,2020,,0,,0,,,BC,30,FORT LANGLEY TELEGRAPH TRAIL,25.5,0.8,1102912,0,,,,,2020-09-30 00:00:00,,,0,0,
